"Plot Title: PPW1301_9850211"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 9850211, SEN S/N: 9850211)","RH, % (LGR S/N: 9850211, SEN S/N: 9850211)","Coupler Detached (LGR S/N: 9850211)","Coupler Attached (LGR S/N: 9850211)","Stopped (LGR S/N: 9850211)","End Of File (LGR S/N: 9850211)"
280,01/08/15 09:00:00 AM,13.353,59.055,,,,
281,01/08/15 09:30:00 AM,14.385,56.546,,,,
282,01/08/15 10:00:00 AM,14.505,58.969,,,,
283,01/08/15 10:30:00 AM,15.867,47.789,,,,
284,01/08/15 11:00:00 AM,16.487,48.588,,,,
285,01/08/15 11:30:00 AM,16.749,51.172,,,,
286,01/08/15 12:00:00 PM,18.295,45.071,,,,
287,01/08/15 12:30:00 PM,18.343,52.353,,,,
288,01/08/15 01:00:00 PM,17.058,58.045,,,,
289,01/08/15 01:30:00 PM,17.082,54.821,,,,
290,01/08/15 02:00:00 PM,18.200,53.724,,,,
291,01/08/15 02:30:00 PM,17.391,59.155,,,,
292,01/08/15 03:00:00 PM,16.868,60.156,,,,
293,01/08/15 03:30:00 PM,16.939,61.187,,,,
294,01/08/15 04:00:00 PM,16.463,56.802,,,,
295,01/08/15 04:30:00 PM,15.294,61.929,,,,
296,01/08/15 05:00:00 PM,14.481,64.125,,,,
297,01/08/15 05:30:00 PM,13.546,66.035,,,,
298,01/08/15 06:00:00 PM,13.161,71.456,,,,
299,01/08/15 06:30:00 PM,13.594,67.204,,,,
300,01/08/15 07:00:00 PM,12.485,73.922,,,,
301,01/08/15 07:30:00 PM,12.389,76.027,,,,
302,01/08/15 08:00:00 PM,12.847,70.798,,,,
303,01/08/15 08:30:00 PM,12.098,73.508,,,,
304,01/08/15 09:00:00 PM,12.847,70.741,,,,
305,01/08/15 09:30:00 PM,12.920,66.735,,,,
306,01/08/15 10:00:00 PM,12.340,69.103,,,,
307,01/08/15 10:30:00 PM,11.613,71.637,,,,
308,01/08/15 11:00:00 PM,11.516,67.460,,,,
309,01/08/15 11:30:00 PM,11.102,74.566,,,,
310,01/09/15 12:00:00 AM,10.369,75.471,,,,
311,01/09/15 12:30:00 AM,10.198,77.640,,,,
312,01/09/15 01:00:00 AM,10.075,77.422,,,,
313,01/09/15 01:30:00 AM,9.657,79.542,,,,
314,01/09/15 02:00:00 AM,9.977,79.013,,,,
315,01/09/15 02:30:00 AM,10.394,77.297,,,,
316,01/09/15 03:00:00 AM,11.297,73.319,,,,
317,01/09/15 03:30:00 AM,12.025,68.128,,,,
318,01/09/15 04:00:00 AM,12.437,66.012,,,,
319,01/09/15 04:30:00 AM,12.340,67.150,,,,
320,01/09/15 05:00:00 AM,11.346,69.088,,,,
321,01/09/15 05:30:00 AM,12.098,64.936,,,,
322,01/09/15 06:00:00 AM,11.565,67.210,,,,
323,01/09/15 06:30:00 AM,11.321,68.198,,,,
324,01/09/15 07:00:00 AM,11.710,66.575,,,,
325,01/09/15 07:30:00 AM,11.394,67.294,,,,
326,01/09/15 08:00:00 AM,11.443,68.306,,,,
327,01/09/15 08:30:00 AM,11.734,68.904,,,,
328,01/09/15 09:00:00 AM,12.389,70.169,,,,
329,01/09/15 09:30:00 AM,13.738,68.646,,,,
330,01/09/15 10:00:00 AM,14.529,67.055,,,,
331,01/09/15 10:30:00 AM,15.390,57.394,,,,
332,01/09/15 11:00:00 AM,16.225,52.672,,,,
333,01/09/15 11:30:00 AM,17.320,53.751,,,,
334,01/09/15 12:00:00 PM,17.582,49.387,,,,
335,01/09/15 12:30:00 PM,18.604,48.927,,,,
336,01/09/15 01:00:00 PM,17.962,60.843,,,,
337,01/09/15 01:30:00 PM,16.511,64.504,,,,
338,01/09/15 02:00:00 PM,16.082,59.580,,,,
339,01/09/15 02:30:00 PM,16.106,61.289,,,,
340,01/09/15 03:00:00 PM,16.558,51.455,,,,
341,01/09/15 03:30:00 PM,15.986,58.452,,,,
342,01/09/15 04:00:00 PM,14.984,66.729,,,,
343,01/09/15 04:30:00 PM,13.906,71.486,,,,
344,01/09/15 05:00:00 PM,12.920,73.362,,,,
345,01/09/15 05:30:00 PM,12.896,74.426,,,,
346,01/09/15 06:00:00 PM,12.654,73.506,,,,
347,01/09/15 06:30:00 PM,12.389,75.888,,,,
348,01/09/15 07:00:00 PM,12.001,78.767,,,,
349,01/09/15 07:30:00 PM,11.856,79.339,,,,
350,01/09/15 08:00:00 PM,11.419,81.287,,,,
351,01/09/15 08:30:00 PM,11.467,79.556,,,,
352,01/09/15 09:00:00 PM,11.370,80.733,,,,
353,01/09/15 09:30:00 PM,11.346,81.190,,,,
354,01/09/15 10:00:00 PM,11.492,80.624,,,,
355,01/09/15 10:30:00 PM,11.224,81.839,,,,
356,01/09/15 11:00:00 PM,10.858,84.095,,,,
357,01/09/15 11:30:00 PM,11.005,83.083,,,,
358,01/10/15 12:00:00 AM,10.736,83.772,,,,
359,01/10/15 12:30:00 AM,10.736,83.879,,,,
360,01/10/15 01:00:00 AM,10.785,83.703,,,,
361,01/10/15 01:30:00 AM,10.785,83.087,,,,
362,01/10/15 02:00:00 AM,10.247,84.726,,,,
363,01/10/15 02:30:00 AM,10.198,86.435,,,,
364,01/10/15 03:00:00 AM,9.952,85.267,,,,
365,01/10/15 03:30:00 AM,9.064,89.011,,,,
366,01/10/15 04:00:00 AM,8.742,89.784,,,,
367,01/10/15 04:30:00 AM,8.693,90.827,,,,
368,01/10/15 05:00:00 AM,8.120,93.633,,,,
369,01/10/15 05:30:00 AM,7.920,96.163,,,,
370,01/10/15 06:00:00 AM,7.318,97.757,,,,
371,01/10/15 06:30:00 AM,8.070,97.916,,,,
372,01/10/15 07:00:00 AM,7.519,95.731,,,,
373,01/10/15 07:30:00 AM,7.519,95.631,,,,
374,01/10/15 08:00:00 AM,8.120,92.468,,,,
375,01/10/15 08:30:00 AM,10.638,89.453,,,,
376,01/10/15 09:00:00 AM,11.904,80.661,,,,
377,01/10/15 09:30:00 AM,12.703,75.395,,,,
378,01/10/15 10:00:00 AM,13.666,68.546,,,,
379,01/10/15 10:30:00 AM,14.888,62.661,,,,
380,01/10/15 11:00:00 AM,15.008,64.451,,,,
381,01/10/15 11:30:00 AM,15.008,71.527,,,,
382,01/10/15 12:00:00 PM,15.581,71.838,,,,
383,01/10/15 12:30:00 PM,15.915,69.628,,,,
384,01/10/15 01:00:00 PM,15.772,69.977,,,,
385,01/10/15 01:30:00 PM,14.673,71.577,,,,
386,01/10/15 02:00:00 PM,13.570,75.629,,,,
387,01/10/15 02:30:00 PM,13.546,76.351,,,,
388,01/10/15 03:00:00 PM,13.594,78.640,,,,
389,01/10/15 03:30:00 PM,13.546,77.632,,,,
390,01/10/15 04:00:00 PM,12.968,78.782,,,,
391,01/10/15 04:30:00 PM,12.292,81.699,,,,
392,01/10/15 05:00:00 PM,11.613,84.109,,,,
393,01/10/15 05:30:00 PM,10.834,86.640,,,,
394,01/10/15 06:00:00 PM,10.516,85.400,,,,
395,01/10/15 06:30:00 PM,10.345,89.640,,,,
396,01/10/15 07:00:00 PM,10.320,90.050,,,,
397,01/10/15 07:30:00 PM,9.756,91.174,,,,
398,01/10/15 08:00:00 PM,10.198,89.083,,,,
399,01/10/15 08:30:00 PM,9.952,90.811,,,,
400,01/10/15 09:00:00 PM,9.682,89.319,,,,
401,01/10/15 09:30:00 PM,10.590,85.231,,,,
402,01/10/15 10:00:00 PM,11.053,83.014,,,,
403,01/10/15 10:30:00 PM,9.583,89.969,,,,
404,01/10/15 11:00:00 PM,9.854,87.536,,,,
405,01/10/15 11:30:00 PM,9.756,84.982,,,,
406,01/11/15 12:00:00 AM,10.785,84.425,,,,
407,01/11/15 12:30:00 AM,10.614,86.191,,,,
408,01/11/15 01:00:00 AM,9.854,88.059,,,,
409,01/11/15 01:30:00 AM,9.410,91.009,,,,
410,01/11/15 02:00:00 AM,9.386,91.388,,,,
411,01/11/15 02:30:00 AM,9.015,92.547,,,,
412,01/11/15 03:00:00 AM,8.568,93.827,,,,
413,01/11/15 03:30:00 AM,9.089,91.107,,,,
414,01/11/15 04:00:00 AM,8.270,90.720,,,,
415,01/11/15 04:30:00 AM,7.820,96.236,,,,
416,01/11/15 05:00:00 AM,7.393,96.194,,,,
417,01/11/15 05:30:00 AM,7.393,95.796,,,,
418,01/11/15 06:00:00 AM,7.268,98.750,,,,
419,01/11/15 06:30:00 AM,7.015,97.673,,,,
420,01/11/15 07:00:00 AM,7.519,96.278,,,,
421,01/11/15 07:30:00 AM,6.813,97.863,,,,
422,01/11/15 08:00:00 AM,7.217,98.785,,,,
423,01/11/15 08:30:00 AM,10.320,92.372,,,,
424,01/11/15 09:00:00 AM,11.929,84.209,,,,
425,01/11/15 09:30:00 AM,11.953,86.031,,,,
426,01/11/15 10:00:00 AM,12.678,82.356,,,,
427,01/11/15 10:30:00 AM,12.098,74.517,,,,
428,01/11/15 11:00:00 AM,13.642,71.947,,,,
429,01/11/15 11:30:00 AM,14.625,66.490,,,,
430,01/11/15 12:00:00 PM,14.266,67.471,,,,
431,01/11/15 12:30:00 PM,14.409,69.088,,,,
432,01/11/15 01:00:00 PM,13.978,68.142,,,,
433,01/11/15 01:30:00 PM,14.074,70.518,,,,
434,01/11/15 02:00:00 PM,13.594,73.440,,,,
435,01/11/15 02:30:00 PM,13.786,72.288,,,,
436,01/11/15 03:00:00 PM,13.618,74.009,,,,
437,01/11/15 03:30:00 PM,13.064,77.835,,,,
438,01/11/15 04:00:00 PM,12.534,80.854,,,,
439,01/11/15 04:30:00 PM,11.929,85.039,,,,
440,01/11/15 05:00:00 PM,10.858,87.832,,,,
441,01/11/15 05:30:00 PM,10.271,89.778,,,,
442,01/11/15 06:00:00 PM,10.026,87.787,,,,
443,01/11/15 06:30:00 PM,9.460,87.361,,,,
444,01/11/15 07:00:00 PM,9.262,89.189,,,,
445,01/11/15 07:30:00 PM,9.089,94.192,,,,
446,01/11/15 08:00:00 PM,8.717,93.486,,,,
447,01/11/15 08:30:00 PM,8.519,96.201,,,,
448,01/11/15 09:00:00 PM,9.361,94.390,,,,
449,01/11/15 09:30:00 PM,9.903,89.842,,,,
450,01/11/15 10:00:00 PM,10.296,85.321,,,,
451,01/11/15 10:30:00 PM,9.312,88.083,,,,
452,01/11/15 11:00:00 PM,8.519,92.520,,,,
453,01/11/15 11:30:00 PM,9.188,89.378,,,,
454,01/12/15 12:00:00 AM,8.941,89.808,,,,
455,01/12/15 12:30:00 AM,9.114,86.596,,,,
456,01/12/15 01:00:00 AM,8.792,88.528,,,,
457,01/12/15 01:30:00 AM,8.866,87.505,,,,
458,01/12/15 02:00:00 AM,8.419,89.471,,,,
459,01/12/15 02:30:00 AM,8.270,89.949,,,,
460,01/12/15 03:00:00 AM,8.792,87.435,,,,
461,01/12/15 03:30:00 AM,8.095,90.470,,,,
462,01/12/15 04:00:00 AM,8.817,88.222,,,,
463,01/12/15 04:30:00 AM,8.668,88.368,,,,
464,01/12/15 05:00:00 AM,8.866,88.754,,,,
465,01/12/15 05:30:00 AM,9.361,86.840,,,,
466,01/12/15 06:00:00 AM,9.386,87.265,,,,
467,01/12/15 06:30:00 AM,9.829,84.946,,,,
468,01/12/15 07:00:00 AM,9.706,85.949,,,,
469,01/12/15 07:30:00 AM,9.509,86.928,,,,
470,01/12/15 08:00:00 AM,9.706,87.054,,,,
