"Plot Title: PPW1349_10319260"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10319260, SEN S/N: 10319260)","RH, % (LGR S/N: 10319260, SEN S/N: 10319260)","Coupler Detached (LGR S/N: 10319260)","Coupler Attached (LGR S/N: 10319260)","Stopped (LGR S/N: 10319260)","End Of File (LGR S/N: 10319260)"
68,02/24/18 08:30:00 PM,5.308,85.266,,,,
69,02/24/18 09:00:00 PM,5.024,85.950,,,,
70,02/24/18 09:30:00 PM,4.947,85.543,,,,
71,02/24/18 10:00:00 PM,4.792,85.428,,,,
72,02/24/18 10:30:00 PM,4.558,85.527,,,,
73,02/24/18 11:00:00 PM,4.376,86.721,,,,
74,02/24/18 11:30:00 PM,4.298,86.907,,,,
75,02/25/18 12:00:00 AM,3.932,88.045,,,,
76,02/25/18 12:30:00 AM,3.775,87.878,,,,
77,02/25/18 01:00:00 AM,3.380,88.796,,,,
78,02/25/18 01:30:00 AM,3.327,87.563,,,,
79,02/25/18 02:00:00 AM,3.142,87.645,,,,
80,02/25/18 02:30:00 AM,2.930,87.795,,,,
81,02/25/18 03:00:00 AM,2.770,87.705,,,,
82,02/25/18 03:30:00 AM,2.690,87.482,,,,
83,02/25/18 04:00:00 AM,2.610,87.411,,,,
84,02/25/18 04:30:00 AM,2.503,87.410,,,,
85,02/25/18 05:00:00 AM,2.423,87.517,,,,
86,02/25/18 05:30:00 AM,2.128,88.304,,,,
87,02/25/18 06:00:00 AM,1.859,88.716,,,,
88,02/25/18 06:30:00 AM,2.823,84.156,,,,
89,02/25/18 07:00:00 AM,3.116,82.797,,,,
90,02/25/18 07:30:00 AM,3.089,83.025,,,,
91,02/25/18 08:00:00 AM,3.958,80.472,,,,
92,02/25/18 08:30:00 AM,5.308,76.949,,,,
93,02/25/18 09:00:00 AM,6.763,70.357,,,,
94,02/25/18 09:30:00 AM,5.898,69.855,,,,
95,02/25/18 10:00:00 AM,6.535,64.586,,,,
96,02/25/18 10:30:00 AM,8.120,55.176,,,,
97,02/25/18 11:00:00 AM,9.485,50.022,,,,
98,02/25/18 11:30:00 AM,10.026,48.142,,,,
99,02/25/18 12:00:00 PM,10.907,42.802,,,,
100,02/25/18 12:30:00 PM,12.364,40.009,,,,
101,02/25/18 01:00:00 PM,13.690,33.666,,,,
102,02/25/18 01:30:00 PM,14.505,23.377,,,,
103,02/25/18 02:00:00 PM,14.864,24.875,,,,
104,02/25/18 02:30:00 PM,14.649,28.248,,,,
105,02/25/18 03:00:00 PM,14.290,24.466,,,,
106,02/25/18 03:30:00 PM,13.882,22.463,,,,
107,02/25/18 04:00:00 PM,13.353,25.364,,,,
108,02/25/18 04:30:00 PM,13.112,30.225,,,,
109,02/25/18 05:00:00 PM,12.727,35.383,,,,
110,02/25/18 05:30:00 PM,11.856,37.984,,,,
111,02/25/18 06:00:00 PM,10.492,42.253,,,,
112,02/25/18 06:30:00 PM,8.817,52.709,,,,
113,02/25/18 07:00:00 PM,7.619,60.944,,,,
114,02/25/18 07:30:00 PM,6.914,67.381,,,,
115,02/25/18 08:00:00 PM,6.509,67.673,,,,
116,02/25/18 08:30:00 PM,6.153,69.709,,,,
117,02/25/18 09:00:00 PM,6.357,69.357,,,,
118,02/25/18 09:30:00 PM,6.535,69.055,,,,
119,02/25/18 10:00:00 PM,6.585,71.575,,,,
120,02/25/18 10:30:00 PM,6.611,74.448,,,,
121,02/25/18 11:00:00 PM,6.306,81.161,,,,
122,02/25/18 11:30:00 PM,5.796,86.499,,,,
123,02/26/18 12:00:00 AM,5.642,89.722,,,,
124,02/26/18 12:30:00 AM,5.642,91.976,,,,
125,02/26/18 01:00:00 AM,5.437,96.279,,,,
126,02/26/18 01:30:00 AM,5.385,98.345,,,,
127,02/26/18 02:00:00 AM,5.462,99.144,,,,
128,02/26/18 02:30:00 AM,5.514,99.594,,,,
129,02/26/18 03:00:00 AM,5.693,100.000,,,,
130,02/26/18 03:30:00 AM,5.847,100.000,,,,
131,02/26/18 04:00:00 AM,6.026,100.000,,,,
132,02/26/18 04:30:00 AM,6.026,100.000,,,,
133,02/26/18 05:00:00 AM,5.898,100.000,,,,
134,02/26/18 05:30:00 AM,5.488,100.000,,,,
135,02/26/18 06:00:00 AM,5.231,99.851,,,,
136,02/26/18 06:30:00 AM,5.102,100.000,,,,
137,02/26/18 07:00:00 AM,4.895,100.000,,,,
138,02/26/18 07:30:00 AM,4.428,100.000,,,,
139,02/26/18 08:00:00 AM,4.506,100.000,,,,
140,02/26/18 08:30:00 AM,5.102,100.000,,,,
141,02/26/18 09:00:00 AM,5.437,99.233,,,,
142,02/26/18 09:30:00 AM,5.642,99.437,,,,
143,02/26/18 10:00:00 AM,5.924,96.831,,,,
144,02/26/18 10:30:00 AM,6.763,93.175,,,,
145,02/26/18 11:00:00 AM,7.142,89.409,,,,
146,02/26/18 11:30:00 AM,7.720,85.607,,,,
147,02/26/18 12:00:00 PM,8.020,77.339,,,,
148,02/26/18 12:30:00 PM,8.668,71.790,,,,
149,02/26/18 01:00:00 PM,9.139,71.379,,,,
150,02/26/18 01:30:00 PM,9.854,56.868,,,,
151,02/26/18 02:00:00 PM,10.198,52.365,,,,
152,02/26/18 02:30:00 PM,5.975,74.700,,,,
153,02/26/18 03:00:00 PM,3.749,86.721,,,,
154,02/26/18 03:30:00 PM,4.895,83.970,,,,
155,02/26/18 04:00:00 PM,5.565,73.439,,,,
156,02/26/18 04:30:00 PM,6.204,64.898,,,,
157,02/26/18 05:00:00 PM,6.458,65.569,,,,
158,02/26/18 05:30:00 PM,6.153,68.590,,,,
159,02/26/18 06:00:00 PM,5.796,63.799,,,,
160,02/26/18 06:30:00 PM,5.128,74.906,,,,
161,02/26/18 07:00:00 PM,4.402,79.085,,,,
162,02/26/18 07:30:00 PM,4.220,80.953,,,,
163,02/26/18 08:00:00 PM,4.141,71.889,,,,
164,02/26/18 08:30:00 PM,5.024,61.547,,,,
165,02/26/18 09:00:00 PM,5.437,54.948,,,,
166,02/26/18 09:30:00 PM,6.204,42.496,,,,
167,02/26/18 10:00:00 PM,6.051,42.138,,,,
168,02/26/18 10:30:00 PM,6.077,38.128,,,,
169,02/26/18 11:00:00 PM,5.745,37.968,,,,
170,02/26/18 11:30:00 PM,5.719,35.672,,,,
171,02/27/18 12:00:00 AM,5.514,35.336,,,,
172,02/27/18 12:30:00 AM,5.282,37.324,,,,
173,02/27/18 01:00:00 AM,4.792,36.426,,,,
174,02/27/18 01:30:00 AM,4.818,34.667,,,,
175,02/27/18 02:00:00 AM,4.714,34.089,,,,
176,02/27/18 02:30:00 AM,4.688,33.960,,,,
177,02/27/18 03:00:00 AM,4.454,33.558,,,,
178,02/27/18 03:30:00 AM,4.324,33.229,,,,
179,02/27/18 04:00:00 AM,4.298,33.701,,,,
180,02/27/18 04:30:00 AM,4.220,33.914,,,,
181,02/27/18 05:00:00 AM,4.298,32.212,,,,
182,02/27/18 05:30:00 AM,4.141,30.415,,,,
183,02/27/18 06:00:00 AM,4.402,28.902,,,,
184,02/27/18 06:30:00 AM,4.402,27.293,,,,
185,02/27/18 07:00:00 AM,4.636,29.146,,,,
186,02/27/18 07:30:00 AM,4.246,28.343,,,,
187,02/27/18 08:00:00 AM,4.662,27.217,,,,
188,02/27/18 08:30:00 AM,5.847,25.103,,,,
189,02/27/18 09:00:00 AM,7.066,23.654,,,,
190,02/27/18 09:30:00 AM,7.594,21.448,,,,
191,02/27/18 10:00:00 AM,7.870,23.151,,,,
192,02/27/18 10:30:00 AM,8.965,20.073,,,,
193,02/27/18 11:00:00 AM,9.262,19.991,,,,
194,02/27/18 11:30:00 AM,9.854,21.862,,,,
195,02/27/18 12:00:00 PM,10.467,25.546,,,,
196,02/27/18 12:30:00 PM,10.980,20.533,,,,
197,02/27/18 01:00:00 PM,11.832,14.564,,,,
198,02/27/18 01:30:00 PM,12.920,25.398,,,,
199,02/27/18 02:00:00 PM,13.040,17.960,,,,
200,02/27/18 02:30:00 PM,12.896,18.494,,,,
201,02/27/18 03:00:00 PM,12.968,21.128,,,,
202,02/27/18 03:30:00 PM,13.257,21.617,,,,
203,02/27/18 04:00:00 PM,12.582,17.596,,,,
204,02/27/18 04:30:00 PM,12.654,29.597,,,,
205,02/27/18 05:00:00 PM,11.273,31.238,,,,
206,02/27/18 05:30:00 PM,10.247,34.723,,,,
207,02/27/18 06:00:00 PM,9.361,36.961,,,,
208,02/27/18 06:30:00 PM,8.295,42.805,,,,
209,02/27/18 07:00:00 PM,7.720,43.418,,,,
210,02/27/18 07:30:00 PM,7.870,40.796,,,,
211,02/27/18 08:00:00 PM,8.095,39.099,,,,
212,02/27/18 08:30:00 PM,7.970,37.575,,,,
213,02/27/18 09:00:00 PM,8.045,37.268,,,,
214,02/27/18 09:30:00 PM,7.770,37.869,,,,
215,02/27/18 10:00:00 PM,7.268,38.758,,,,
216,02/27/18 10:30:00 PM,6.255,48.433,,,,
217,02/27/18 11:00:00 PM,5.924,55.346,,,,
218,02/27/18 11:30:00 PM,6.102,51.241,,,,
219,02/28/18 12:00:00 AM,6.458,45.691,,,,
220,02/28/18 12:30:00 AM,6.611,44.823,,,,
221,02/28/18 01:00:00 AM,6.433,46.177,,,,
222,02/28/18 01:30:00 AM,6.306,46.405,,,,
223,02/28/18 02:00:00 AM,6.051,46.372,,,,
224,02/28/18 02:30:00 AM,6.357,43.347,,,,
225,02/28/18 03:00:00 AM,6.051,43.372,,,,
226,02/28/18 03:30:00 AM,5.282,48.393,,,,
227,02/28/18 04:00:00 AM,4.246,50.621,,,,
228,02/28/18 04:30:00 AM,4.194,51.626,,,,
229,02/28/18 05:00:00 AM,4.063,52.794,,,,
230,02/28/18 05:30:00 AM,4.246,57.108,,,,
231,02/28/18 06:00:00 AM,4.272,59.000,,,,
232,02/28/18 06:30:00 AM,4.168,67.404,,,,
233,02/28/18 07:00:00 AM,3.512,64.388,,,,
234,02/28/18 07:30:00 AM,3.722,65.920,,,,
235,02/28/18 08:00:00 AM,4.037,72.663,,,,
236,02/28/18 08:30:00 AM,4.246,74.831,,,,
237,02/28/18 09:00:00 AM,5.693,73.273,,,,
238,02/28/18 09:30:00 AM,6.636,71.335,,,,
239,02/28/18 10:00:00 AM,7.569,65.056,,,,
240,02/28/18 10:30:00 AM,8.643,61.028,,,,
241,02/28/18 11:00:00 AM,8.792,62.042,,,,
242,02/28/18 11:30:00 AM,9.213,58.424,,,,
243,02/28/18 12:00:00 PM,9.903,54.309,,,,
244,02/28/18 12:30:00 PM,10.051,50.586,,,,
245,02/28/18 01:00:00 PM,9.903,51.900,,,,
246,02/28/18 01:30:00 PM,9.558,59.422,,,,
247,02/28/18 02:00:00 PM,9.386,62.230,,,,
248,02/28/18 02:30:00 PM,9.064,64.748,,,,
249,02/28/18 03:00:00 PM,8.344,82.582,,,,
250,02/28/18 03:30:00 PM,7.544,95.238,,,,
251,02/28/18 04:00:00 PM,7.569,97.728,,,,
252,02/28/18 04:30:00 PM,7.519,99.139,,,,
253,02/28/18 05:00:00 PM,7.469,99.321,,,,
254,02/28/18 05:30:00 PM,7.444,99.753,,,,
255,02/28/18 06:00:00 PM,7.469,100.000,,,,
256,02/28/18 06:30:00 PM,7.519,100.000,,,,
257,02/28/18 07:00:00 PM,7.544,100.000,,,,
258,02/28/18 07:30:00 PM,7.544,100.000,,,,
259,02/28/18 08:00:00 PM,7.544,100.000,,,,
260,02/28/18 08:30:00 PM,7.544,100.000,,,,
261,02/28/18 09:00:00 PM,7.569,100.000,,,,
262,02/28/18 09:30:00 PM,7.544,100.000,,,,
263,02/28/18 10:00:00 PM,7.594,100.000,,,,
264,02/28/18 10:30:00 PM,7.619,100.000,,,,
265,02/28/18 11:00:00 PM,7.670,100.000,,,,
266,02/28/18 11:30:00 PM,7.695,100.000,,,,
267,03/01/18 12:00:00 AM,7.720,100.000,,,,
268,03/01/18 12:30:00 AM,7.670,100.000,,,,
269,03/01/18 01:00:00 AM,7.619,100.000,,,,
270,03/01/18 01:30:00 AM,7.645,100.000,,,,
271,03/01/18 02:00:00 AM,7.820,100.000,,,,
272,03/01/18 02:30:00 AM,7.945,100.000,,,,
273,03/01/18 03:00:00 AM,8.020,100.000,,,,
274,03/01/18 03:30:00 AM,7.895,100.000,,,,
275,03/01/18 04:00:00 AM,7.820,100.000,,,,
276,03/01/18 04:30:00 AM,7.720,100.000,,,,
277,03/01/18 05:00:00 AM,7.745,100.000,,,,
278,03/01/18 05:30:00 AM,8.095,100.000,,,,
279,03/01/18 06:00:00 AM,8.469,100.000,,,,
280,03/01/18 06:30:00 AM,8.817,100.000,,,,
281,03/01/18 07:00:00 AM,8.817,100.000,,,,
282,03/01/18 07:30:00 AM,8.344,100.000,,,,
283,03/01/18 08:00:00 AM,8.120,100.000,,,,
284,03/01/18 08:30:00 AM,8.045,100.000,,,,
285,03/01/18 09:00:00 AM,8.195,100.000,,,,
286,03/01/18 09:30:00 AM,7.720,100.000,,,,
287,03/01/18 10:00:00 AM,7.519,100.000,,,,
288,03/01/18 10:30:00 AM,7.519,97.492,,,,
289,03/01/18 11:00:00 AM,7.670,97.904,,,,
290,03/01/18 11:30:00 AM,8.369,90.334,,,,
291,03/01/18 12:00:00 PM,8.469,85.865,,,,
292,03/01/18 12:30:00 PM,8.419,89.677,,,,
293,03/01/18 01:00:00 PM,8.891,81.664,,,,
294,03/01/18 01:30:00 PM,8.543,79.081,,,,
295,03/01/18 02:00:00 PM,7.444,97.940,,,,
296,03/01/18 02:30:00 PM,7.091,96.657,,,,
297,03/01/18 03:00:00 PM,7.720,90.145,,,,
298,03/01/18 03:30:00 PM,7.469,90.337,,,,
299,03/01/18 04:00:00 PM,5.975,97.826,,,,
300,03/01/18 04:30:00 PM,6.788,100.000,,,,
301,03/01/18 05:00:00 PM,7.015,99.656,,,,
302,03/01/18 05:30:00 PM,6.433,98.321,,,,
303,03/01/18 06:00:00 PM,5.565,100.000,,,,
304,03/01/18 06:30:00 PM,4.973,100.000,,,,
305,03/01/18 07:00:00 PM,4.818,100.000,,,,
306,03/01/18 07:30:00 PM,5.102,100.000,,,,
307,03/01/18 08:00:00 PM,5.128,100.000,,,,
308,03/01/18 08:30:00 PM,5.076,100.000,,,,
309,03/01/18 09:00:00 PM,4.921,100.000,,,,
310,03/01/18 09:30:00 PM,3.722,100.000,,,,
311,03/01/18 10:00:00 PM,3.459,100.000,,,,
312,03/01/18 10:30:00 PM,3.433,100.000,,,,
313,03/01/18 11:00:00 PM,3.380,100.000,,,,
314,03/01/18 11:30:00 PM,3.274,100.000,,,,
315,03/02/18 12:00:00 AM,3.009,100.000,,,,
316,03/02/18 12:30:00 AM,2.770,100.000,,,,
317,03/02/18 01:00:00 AM,2.690,100.000,,,,
318,03/02/18 01:30:00 AM,2.503,99.454,,,,
319,03/02/18 02:00:00 AM,2.289,99.678,,,,
320,03/02/18 02:30:00 AM,2.182,99.790,,,,
321,03/02/18 03:00:00 AM,2.182,100.000,,,,
322,03/02/18 03:30:00 AM,2.021,99.839,,,,
323,03/02/18 04:00:00 AM,1.994,99.807,,,,
324,03/02/18 04:30:00 AM,1.643,100.000,,,,
325,03/02/18 05:00:00 AM,1.967,98.966,,,,
326,03/02/18 05:30:00 AM,2.101,98.240,,,,
327,03/02/18 06:00:00 AM,1.425,99.761,,,,
328,03/02/18 06:30:00 AM,1.778,98.841,,,,
329,03/02/18 07:00:00 AM,1.126,100.000,,,,
330,03/02/18 07:30:00 AM,1.262,100.000,,,,
331,03/02/18 08:00:00 AM,1.859,100.000,,,,
332,03/02/18 08:30:00 AM,2.423,99.812,,,,
333,03/02/18 09:00:00 AM,2.930,98.763,,,,
334,03/02/18 09:30:00 AM,3.722,97.975,,,,
335,03/02/18 10:00:00 AM,4.168,97.882,,,,
336,03/02/18 10:30:00 AM,4.454,99.244,,,,
337,03/02/18 11:00:00 AM,6.636,86.053,,,,
338,03/02/18 11:30:00 AM,5.770,86.674,,,,
339,03/02/18 12:00:00 PM,6.077,88.988,,,,
340,03/02/18 12:30:00 PM,4.506,94.323,,,,
341,03/02/18 01:00:00 PM,5.128,96.120,,,,
342,03/02/18 01:30:00 PM,5.154,94.943,,,,
343,03/02/18 02:00:00 PM,4.454,96.622,,,,
344,03/02/18 02:30:00 PM,5.898,96.035,,,,
345,03/02/18 03:00:00 PM,5.975,95.363,,,,
346,03/02/18 03:30:00 PM,5.128,98.710,,,,
347,03/02/18 04:00:00 PM,4.610,99.289,,,,
348,03/02/18 04:30:00 PM,3.827,99.834,,,,
349,03/02/18 05:00:00 PM,3.591,100.000,,,,
350,03/02/18 05:30:00 PM,3.380,100.000,,,,
351,03/02/18 06:00:00 PM,3.459,100.000,,,,
352,03/02/18 06:30:00 PM,3.274,100.000,,,,
353,03/02/18 07:00:00 PM,3.274,100.000,,,,
354,03/02/18 07:30:00 PM,3.063,100.000,,,,
355,03/02/18 08:00:00 PM,3.036,100.000,,,,
356,03/02/18 08:30:00 PM,2.983,100.000,,,,
357,03/02/18 09:00:00 PM,2.450,100.000,,,,
358,03/02/18 09:30:00 PM,2.021,100.000,,,,
359,03/02/18 10:00:00 PM,1.832,100.000,,,,
360,03/02/18 10:30:00 PM,1.805,100.000,,,,
361,03/02/18 11:00:00 PM,1.913,100.000,,,,
362,03/02/18 11:30:00 PM,1.751,100.000,,,,
363,03/03/18 12:00:00 AM,1.805,100.000,,,,
364,03/03/18 12:30:00 AM,1.913,100.000,,,,
365,03/03/18 01:00:00 AM,1.670,100.000,,,,
366,03/03/18 01:30:00 AM,1.534,100.000,,,,
367,03/03/18 02:00:00 AM,1.588,100.000,,,,
368,03/03/18 02:30:00 AM,1.859,100.000,,,,
369,03/03/18 03:00:00 AM,1.913,100.000,,,,
370,03/03/18 03:30:00 AM,1.805,100.000,,,,
371,03/03/18 04:00:00 AM,1.425,100.000,,,,
372,03/03/18 04:30:00 AM,1.453,100.000,,,,
373,03/03/18 05:00:00 AM,1.886,100.000,,,,
374,03/03/18 05:30:00 AM,1.859,100.000,,,,
375,03/03/18 06:00:00 AM,1.967,100.000,,,,
376,03/03/18 06:30:00 AM,1.940,100.000,,,,
377,03/03/18 07:00:00 AM,2.021,100.000,,,,
378,03/03/18 07:30:00 AM,2.503,100.000,,,,
379,03/03/18 08:00:00 AM,3.327,100.000,,,,
380,03/03/18 08:30:00 AM,4.324,100.000,,,,
381,03/03/18 09:00:00 AM,4.194,100.000,,,,
382,03/03/18 09:30:00 AM,4.662,98.481,,,,
383,03/03/18 10:00:00 AM,4.636,97.940,,,,
384,03/03/18 10:30:00 AM,4.844,97.828,,,,
385,03/03/18 11:00:00 AM,5.076,100.000,,,,
386,03/03/18 11:30:00 AM,4.246,100.000,,,,
387,03/03/18 12:00:00 PM,3.617,100.000,,,,
388,03/03/18 12:30:00 PM,4.402,100.000,,,,
389,03/03/18 01:00:00 PM,4.662,99.231,,,,
390,03/03/18 01:30:00 PM,4.298,100.000,,,,
391,03/03/18 02:00:00 PM,4.688,100.000,,,,
392,03/03/18 02:30:00 PM,5.050,100.000,,,,
393,03/03/18 03:00:00 PM,4.428,99.959,,,,
394,03/03/18 03:30:00 PM,3.089,100.000,,,,
395,03/03/18 04:00:00 PM,4.506,100.000,,,,
396,03/03/18 04:30:00 PM,4.636,100.000,,,,
397,03/03/18 05:00:00 PM,4.558,100.000,,,,
398,03/03/18 05:30:00 PM,4.506,100.000,,,,
399,03/03/18 06:00:00 PM,4.115,100.000,,,,
400,03/03/18 06:30:00 PM,4.115,100.000,,,,
401,03/03/18 07:00:00 PM,4.011,100.000,,,,
402,03/03/18 07:30:00 PM,3.775,100.000,,,,
403,03/03/18 08:00:00 PM,3.722,100.000,,,,
404,03/03/18 08:30:00 PM,3.354,100.000,,,,
405,03/03/18 09:00:00 PM,3.142,100.000,,,,
406,03/03/18 09:30:00 PM,3.089,100.000,,,,
407,03/03/18 10:00:00 PM,2.877,100.000,,,,
408,03/03/18 10:30:00 PM,2.797,100.000,,,,
409,03/03/18 11:00:00 PM,2.770,100.000,,,,
410,03/03/18 11:30:00 PM,2.557,100.000,,,,
411,03/04/18 12:00:00 AM,2.503,100.000,,,,
412,03/04/18 12:30:00 AM,2.450,100.000,,,,
413,03/04/18 01:00:00 AM,2.503,100.000,,,,
414,03/04/18 01:30:00 AM,2.289,100.000,,,,
415,03/04/18 02:00:00 AM,2.047,100.000,,,,
416,03/04/18 02:30:00 AM,2.289,100.000,,,,
417,03/04/18 03:00:00 AM,2.423,100.000,,,,
418,03/04/18 03:30:00 AM,2.343,100.000,,,,
419,03/04/18 04:00:00 AM,2.289,100.000,,,,
420,03/04/18 04:30:00 AM,2.101,100.000,,,,
421,03/04/18 05:00:00 AM,1.534,100.000,,,,
422,03/04/18 05:30:00 AM,1.778,100.000,,,,
423,03/04/18 06:00:00 AM,1.778,100.000,,,,
424,03/04/18 06:30:00 AM,1.480,100.000,,,,
425,03/04/18 07:00:00 AM,1.371,100.000,,,,
426,03/04/18 07:30:00 AM,1.886,100.000,,,,
427,03/04/18 08:00:00 AM,2.503,100.000,,,,
428,03/04/18 08:30:00 AM,3.406,100.000,,,,
429,03/04/18 09:00:00 AM,4.454,94.557,,,,
430,03/04/18 09:30:00 AM,5.411,94.591,,,,
431,03/04/18 10:00:00 AM,5.591,97.426,,,,
432,03/04/18 10:30:00 AM,5.257,96.205,,,,
433,03/04/18 11:00:00 AM,6.281,93.751,,,,
434,03/04/18 11:30:00 AM,6.128,96.172,,,,
435,03/04/18 12:00:00 PM,6.712,96.455,,,,
436,03/04/18 12:30:00 PM,8.070,85.796,,,,
437,03/04/18 01:00:00 PM,8.020,84.126,,,,
438,03/04/18 01:30:00 PM,8.045,83.417,,,,
439,03/04/18 02:00:00 PM,9.015,83.269,,,,
440,03/04/18 02:30:00 PM,10.247,73.389,,,,
441,03/04/18 03:00:00 PM,9.460,66.998,,,,
442,03/04/18 03:30:00 PM,9.485,65.857,,,,
443,03/04/18 04:00:00 PM,9.731,71.383,,,,
444,03/04/18 04:30:00 PM,9.854,68.097,,,,
445,03/04/18 05:00:00 PM,9.706,63.648,,,,
446,03/04/18 05:30:00 PM,9.312,63.088,,,,
447,03/04/18 06:00:00 PM,8.419,65.866,,,,
448,03/04/18 06:30:00 PM,7.945,68.534,,,,
449,03/04/18 07:00:00 PM,6.914,77.645,,,,
450,03/04/18 07:30:00 PM,6.914,76.614,,,,
451,03/04/18 08:00:00 PM,6.585,76.381,,,,
452,03/04/18 08:30:00 PM,6.357,76.116,,,,
453,03/04/18 09:00:00 PM,6.204,75.457,,,,
454,03/04/18 09:30:00 PM,5.693,76.789,,,,
455,03/04/18 10:00:00 PM,5.693,76.138,,,,
456,03/04/18 10:30:00 PM,5.308,78.857,,,,
457,03/04/18 11:00:00 PM,4.947,80.695,,,,
458,03/04/18 11:30:00 PM,4.792,80.686,,,,
459,03/05/18 12:00:00 AM,4.947,80.297,,,,
460,03/05/18 12:30:00 AM,4.558,82.767,,,,
461,03/05/18 01:00:00 AM,3.854,89.473,,,,
462,03/05/18 01:30:00 AM,3.827,88.426,,,,
463,03/05/18 02:00:00 AM,3.906,86.580,,,,
464,03/05/18 02:30:00 AM,4.194,82.394,,,,
465,03/05/18 03:00:00 AM,4.246,81.328,,,,
466,03/05/18 03:30:00 AM,4.662,78.822,,,,
467,03/05/18 04:00:00 AM,4.584,75.823,,,,
468,03/05/18 04:30:00 AM,4.402,75.568,,,,
469,03/05/18 05:00:00 AM,4.506,71.412,,,,
470,03/05/18 05:30:00 AM,4.272,72.327,,,,
