"Plot Title: PPW1314_10006343"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10006343, SEN S/N: 10006343)","RH, % (LGR S/N: 10006343, SEN S/N: 10006343)","Coupler Detached (LGR S/N: 10006343)","Coupler Attached (LGR S/N: 10006343)","Stopped (LGR S/N: 10006343)","End Of File (LGR S/N: 10006343)"
52,04/05/17 04:30:00 PM,20.817,18.605,,,,
53,04/05/17 05:00:00 PM,19.056,24.503,,,,
54,04/05/17 05:30:00 PM,17.225,27.456,,,,
55,04/05/17 06:00:00 PM,15.605,44.524,,,,
56,04/05/17 06:30:00 PM,13.954,52.718,,,,
57,04/05/17 07:00:00 PM,12.389,53.709,,,,
58,04/05/17 07:30:00 PM,11.540,55.063,,,,
59,04/05/17 08:00:00 PM,11.224,60.606,,,,
60,04/05/17 08:30:00 PM,11.248,57.263,,,,
61,04/05/17 09:00:00 PM,11.394,55.371,,,,
62,04/05/17 09:30:00 PM,12.509,44.370,,,,
63,04/05/17 10:00:00 PM,11.734,44.899,,,,
64,04/05/17 10:30:00 PM,10.932,50.495,,,,
65,04/05/17 11:00:00 PM,10.638,50.302,,,,
66,04/05/17 11:30:00 PM,10.492,54.035,,,,
67,04/06/17 12:00:00 AM,10.369,49.625,,,,
68,04/06/17 12:30:00 AM,10.394,46.591,,,,
69,04/06/17 01:00:00 AM,10.492,41.627,,,,
70,04/06/17 01:30:00 AM,10.222,52.701,,,,
71,04/06/17 02:00:00 AM,9.805,58.637,,,,
72,04/06/17 02:30:00 AM,9.015,68.480,,,,
73,04/06/17 03:00:00 AM,8.965,64.558,,,,
74,04/06/17 03:30:00 AM,9.188,58.774,,,,
75,04/06/17 04:00:00 AM,8.916,68.490,,,,
76,04/06/17 04:30:00 AM,8.020,84.521,,,,
77,04/06/17 05:00:00 AM,7.318,89.812,,,,
78,04/06/17 05:30:00 AM,7.041,92.061,,,,
79,04/06/17 06:00:00 AM,6.433,94.691,,,,
80,04/06/17 06:30:00 AM,6.408,94.634,,,,
81,04/06/17 07:00:00 AM,6.433,96.082,,,,
82,04/06/17 07:30:00 AM,6.712,95.711,,,,
83,04/06/17 08:00:00 AM,6.914,97.498,,,,
84,04/06/17 08:30:00 AM,7.695,96.276,,,,
85,04/06/17 09:00:00 AM,8.245,93.210,,,,
86,04/06/17 09:30:00 AM,8.444,94.425,,,,
87,04/06/17 10:00:00 AM,8.866,95.644,,,,
88,04/06/17 10:30:00 AM,10.247,85.310,,,,
89,04/06/17 11:00:00 AM,10.198,87.540,,,,
90,04/06/17 11:30:00 AM,10.687,65.872,,,,
91,04/06/17 12:00:00 PM,9.879,83.201,,,,
92,04/06/17 12:30:00 PM,10.883,81.520,,,,
93,04/06/17 01:00:00 PM,11.662,77.759,,,,
94,04/06/17 01:30:00 PM,12.485,76.493,,,,
95,04/06/17 02:00:00 PM,12.316,78.173,,,,
96,04/06/17 02:30:00 PM,12.001,82.745,,,,
97,04/06/17 03:00:00 PM,12.074,80.125,,,,
98,04/06/17 03:30:00 PM,11.807,77.541,,,,
99,04/06/17 04:00:00 PM,10.296,93.390,,,,
100,04/06/17 04:30:00 PM,9.336,95.971,,,,
101,04/06/17 05:00:00 PM,8.990,97.774,,,,
102,04/06/17 05:30:00 PM,8.817,98.246,,,,
103,04/06/17 06:00:00 PM,8.717,98.787,,,,
104,04/06/17 06:30:00 PM,8.568,94.961,,,,
105,04/06/17 07:00:00 PM,7.720,96.183,,,,
106,04/06/17 07:30:00 PM,7.770,96.794,,,,
107,04/06/17 08:00:00 PM,7.569,97.432,,,,
108,04/06/17 08:30:00 PM,8.245,97.197,,,,
109,04/06/17 09:00:00 PM,8.543,97.725,,,,
110,04/06/17 09:30:00 PM,8.891,98.143,,,,
111,04/06/17 10:00:00 PM,8.717,98.145,,,,
112,04/06/17 10:30:00 PM,9.879,99.161,,,,
113,04/06/17 11:00:00 PM,10.834,97.782,,,,
114,04/06/17 11:30:00 PM,11.005,97.828,,,,
115,04/07/17 12:00:00 AM,11.297,98.159,,,,
116,04/07/17 12:30:00 AM,11.516,98.044,,,,
117,04/07/17 01:00:00 AM,11.613,98.446,,,,
118,04/07/17 01:30:00 AM,11.710,98.273,,,,
119,04/07/17 02:00:00 AM,11.613,98.797,,,,
120,04/07/17 02:30:00 AM,11.589,98.289,,,,
121,04/07/17 03:00:00 AM,11.224,98.189,,,,
122,04/07/17 03:30:00 AM,11.224,99.188,,,,
123,04/07/17 04:00:00 AM,11.419,99.043,,,,
124,04/07/17 04:30:00 AM,11.540,98.351,,,,
125,04/07/17 05:00:00 AM,10.320,98.464,,,,
126,04/07/17 05:30:00 AM,10.100,99.272,,,,
127,04/07/17 06:00:00 AM,10.051,99.950,,,,
128,04/07/17 06:30:00 AM,9.854,99.302,,,,
129,04/07/17 07:00:00 AM,9.756,99.867,,,,
130,04/07/17 07:30:00 AM,9.829,99.048,,,,
131,04/07/17 08:00:00 AM,10.418,98.516,,,,
132,04/07/17 08:30:00 AM,11.151,97.542,,,,
133,04/07/17 09:00:00 AM,11.516,96.609,,,,
134,04/07/17 09:30:00 AM,11.662,94.437,,,,
135,04/07/17 10:00:00 AM,12.171,92.150,,,,
136,04/07/17 10:30:00 AM,12.920,92.419,,,,
137,04/07/17 11:00:00 AM,13.016,90.672,,,,
138,04/07/17 11:30:00 AM,13.016,86.283,,,,
139,04/07/17 12:00:00 PM,13.690,87.377,,,,
140,04/07/17 12:30:00 PM,13.377,82.677,,,,
141,04/07/17 01:00:00 PM,13.040,86.289,,,,
142,04/07/17 01:30:00 PM,13.161,83.360,,,,
143,04/07/17 02:00:00 PM,12.243,84.952,,,,
144,04/07/17 02:30:00 PM,13.016,81.534,,,,
145,04/07/17 03:00:00 PM,12.968,82.150,,,,
146,04/07/17 03:30:00 PM,12.534,84.644,,,,
147,04/07/17 04:00:00 PM,11.419,95.620,,,,
148,04/07/17 04:30:00 PM,11.613,96.483,,,,
149,04/07/17 05:00:00 PM,11.467,97.151,,,,
150,04/07/17 05:30:00 PM,11.321,97.664,,,,
151,04/07/17 06:00:00 PM,11.127,97.762,,,,
152,04/07/17 06:30:00 PM,11.005,98.279,,,,
153,04/07/17 07:00:00 PM,10.858,97.387,,,,
154,04/07/17 07:30:00 PM,8.170,94.352,,,,
155,04/07/17 08:00:00 PM,7.015,96.884,,,,
156,04/07/17 08:30:00 PM,6.687,97.975,,,,
157,04/07/17 09:00:00 PM,6.636,98.940,,,,
158,04/07/17 09:30:00 PM,6.611,99.517,,,,
159,04/07/17 10:00:00 PM,6.509,99.537,,,,
160,04/07/17 10:30:00 PM,5.616,99.575,,,,
161,04/07/17 11:00:00 PM,5.231,100.000,,,,
162,04/07/17 11:30:00 PM,4.714,100.000,,,,
163,04/08/17 12:00:00 AM,4.324,100.000,,,,
164,04/08/17 12:30:00 AM,4.011,100.000,,,,
165,04/08/17 01:00:00 AM,3.958,100.000,,,,
166,04/08/17 01:30:00 AM,3.617,100.000,,,,
167,04/08/17 02:00:00 AM,3.906,100.000,,,,
168,04/08/17 02:30:00 AM,4.220,100.000,,,,
169,04/08/17 03:00:00 AM,3.932,100.000,,,,
170,04/08/17 03:30:00 AM,3.538,100.000,,,,
171,04/08/17 04:00:00 AM,3.063,100.000,,,,
172,04/08/17 04:30:00 AM,2.717,100.000,,,,
173,04/08/17 05:00:00 AM,2.797,100.000,,,,
174,04/08/17 05:30:00 AM,2.503,100.000,,,,
175,04/08/17 06:00:00 AM,2.930,100.000,,,,
176,04/08/17 06:30:00 AM,4.037,100.000,,,,
177,04/08/17 07:00:00 AM,4.246,100.000,,,,
178,04/08/17 07:30:00 AM,5.437,100.000,,,,
179,04/08/17 08:00:00 AM,4.973,100.000,,,,
180,04/08/17 08:30:00 AM,5.024,100.000,,,,
181,04/08/17 09:00:00 AM,5.231,100.000,,,,
182,04/08/17 09:30:00 AM,5.565,100.000,,,,
183,04/08/17 10:00:00 AM,6.687,95.157,,,,
184,04/08/17 10:30:00 AM,7.920,91.958,,,,
185,04/08/17 11:00:00 AM,8.941,91.915,,,,
186,04/08/17 11:30:00 AM,9.805,84.702,,,,
187,04/08/17 12:00:00 PM,10.051,80.712,,,,
188,04/08/17 12:30:00 PM,10.124,86.681,,,,
189,04/08/17 01:00:00 PM,11.419,79.654,,,,
190,04/08/17 01:30:00 PM,10.858,83.479,,,,
191,04/08/17 02:00:00 PM,11.977,79.940,,,,
192,04/08/17 02:30:00 PM,11.807,75.518,,,,
193,04/08/17 03:00:00 PM,12.896,72.934,,,,
194,04/08/17 03:30:00 PM,12.582,72.081,,,,
195,04/08/17 04:00:00 PM,13.161,72.845,,,,
196,04/08/17 04:30:00 PM,13.810,69.378,,,,
197,04/08/17 05:00:00 PM,14.002,69.127,,,,
198,04/08/17 05:30:00 PM,13.714,75.378,,,,
199,04/08/17 06:00:00 PM,10.736,86.300,,,,
200,04/08/17 06:30:00 PM,9.163,92.611,,,,
201,04/08/17 07:00:00 PM,8.245,95.226,,,,
202,04/08/17 07:30:00 PM,7.242,96.600,,,,
203,04/08/17 08:00:00 PM,6.509,97.754,,,,
204,04/08/17 08:30:00 PM,6.102,98.253,,,,
205,04/08/17 09:00:00 PM,5.514,98.770,,,,
206,04/08/17 09:30:00 PM,5.076,99.204,,,,
207,04/08/17 10:00:00 PM,4.662,99.255,,,,
208,04/08/17 10:30:00 PM,4.298,99.585,,,,
209,04/08/17 11:00:00 PM,4.089,99.813,,,,
210,04/08/17 11:30:00 PM,3.670,99.741,,,,
211,04/09/17 12:00:00 AM,3.459,99.824,,,,
212,04/09/17 12:30:00 AM,3.274,100.000,,,,
213,04/09/17 01:00:00 AM,3.063,100.000,,,,
214,04/09/17 01:30:00 AM,2.823,100.000,,,,
215,04/09/17 02:00:00 AM,2.557,100.000,,,,
216,04/09/17 02:30:00 AM,2.289,100.000,,,,
217,04/09/17 03:00:00 AM,2.262,100.000,,,,
218,04/09/17 03:30:00 AM,1.859,100.000,,,,
219,04/09/17 04:00:00 AM,1.994,100.000,,,,
220,04/09/17 04:30:00 AM,1.859,100.000,,,,
221,04/09/17 05:00:00 AM,1.507,100.000,,,,
222,04/09/17 05:30:00 AM,1.344,100.000,,,,
223,04/09/17 06:00:00 AM,1.561,100.000,,,,
224,04/09/17 06:30:00 AM,1.967,100.000,,,,
225,04/09/17 07:00:00 AM,2.396,100.000,,,,
226,04/09/17 07:30:00 AM,3.538,100.000,,,,
227,04/09/17 08:00:00 AM,5.411,100.000,,,,
228,04/09/17 08:30:00 AM,7.544,95.388,,,,
229,04/09/17 09:00:00 AM,8.717,84.315,,,,
230,04/09/17 09:30:00 AM,9.829,82.413,,,,
231,04/09/17 10:00:00 AM,11.394,70.661,,,,
232,04/09/17 10:30:00 AM,12.171,65.819,,,,
233,04/09/17 11:00:00 AM,13.161,65.822,,,,
234,04/09/17 11:30:00 AM,14.098,61.078,,,,
235,04/09/17 12:00:00 PM,14.361,62.986,,,,
236,04/09/17 12:30:00 PM,14.936,57.926,,,,
237,04/09/17 01:00:00 PM,15.223,50.561,,,,
238,04/09/17 01:30:00 PM,15.605,41.132,,,,
239,04/09/17 02:00:00 PM,15.939,40.115,,,,
240,04/09/17 02:30:00 PM,16.344,33.000,,,,
241,04/09/17 03:00:00 PM,16.487,45.829,,,,
242,04/09/17 03:30:00 PM,16.415,41.988,,,,
243,04/09/17 04:00:00 PM,15.843,39.495,,,,
244,04/09/17 04:30:00 PM,15.796,42.172,,,,
245,04/09/17 05:00:00 PM,15.557,47.624,,,,
246,04/09/17 05:30:00 PM,13.810,35.102,,,,
247,04/09/17 06:00:00 PM,11.127,52.588,,,,
248,04/09/17 06:30:00 PM,8.668,70.867,,,,
249,04/09/17 07:00:00 PM,6.813,82.152,,,,
250,04/09/17 07:30:00 PM,5.668,87.294,,,,
251,04/09/17 08:00:00 PM,5.437,91.923,,,,
252,04/09/17 08:30:00 PM,5.154,94.100,,,,
253,04/09/17 09:00:00 PM,4.818,94.803,,,,
254,04/09/17 09:30:00 PM,4.766,95.529,,,,
255,04/09/17 10:00:00 PM,5.024,94.611,,,,
256,04/09/17 10:30:00 PM,5.076,94.674,,,,
257,04/09/17 11:00:00 PM,4.558,95.670,,,,
258,04/09/17 11:30:00 PM,4.506,96.783,,,,
259,04/10/17 12:00:00 AM,5.231,97.277,,,,
260,04/10/17 12:30:00 AM,6.077,96.232,,,,
261,04/10/17 01:00:00 AM,6.458,95.791,,,,
262,04/10/17 01:30:00 AM,6.560,95.173,,,,
263,04/10/17 02:00:00 AM,6.737,94.672,,,,
264,04/10/17 02:30:00 AM,6.788,94.311,,,,
265,04/10/17 03:00:00 AM,6.914,95.592,,,,
266,04/10/17 03:30:00 AM,6.712,96.653,,,,
267,04/10/17 04:00:00 AM,6.763,97.972,,,,
268,04/10/17 04:30:00 AM,6.914,98.578,,,,
269,04/10/17 05:00:00 AM,6.661,98.213,,,,
270,04/10/17 05:30:00 AM,6.611,98.786,,,,
271,04/10/17 06:00:00 AM,6.687,98.808,,,,
272,04/10/17 06:30:00 AM,7.041,99.005,,,,
273,04/10/17 07:00:00 AM,7.469,98.390,,,,
274,04/10/17 07:30:00 AM,7.895,97.249,,,,
275,04/10/17 08:00:00 AM,8.593,95.871,,,,
276,04/10/17 08:30:00 AM,9.262,93.781,,,,
277,04/10/17 09:00:00 AM,10.345,91.813,,,,
278,04/10/17 09:30:00 AM,11.467,86.660,,,,
279,04/10/17 10:00:00 AM,12.389,81.558,,,,
280,04/10/17 10:30:00 AM,13.088,80.567,,,,
281,04/10/17 11:00:00 AM,12.920,80.201,,,,
282,04/10/17 11:30:00 AM,14.601,71.191,,,,
283,04/10/17 12:00:00 PM,15.605,68.064,,,,
284,04/10/17 12:30:00 PM,15.963,64.704,,,,
285,04/10/17 01:00:00 PM,15.652,63.382,,,,
286,04/10/17 01:30:00 PM,16.320,65.797,,,,
287,04/10/17 02:00:00 PM,16.534,61.658,,,,
288,04/10/17 02:30:00 PM,16.749,61.485,,,,
289,04/10/17 03:00:00 PM,18.842,50.430,,,,
290,04/10/17 03:30:00 PM,18.485,57.475,,,,
291,04/10/17 04:00:00 PM,18.319,55.586,,,,
292,04/10/17 04:30:00 PM,18.438,59.684,,,,
293,04/10/17 05:00:00 PM,17.058,63.858,,,,
294,04/10/17 05:30:00 PM,15.843,68.717,,,,
295,04/10/17 06:00:00 PM,13.906,79.894,,,,
296,04/10/17 06:30:00 PM,12.001,87.026,,,,
297,04/10/17 07:00:00 PM,10.565,90.293,,,,
298,04/10/17 07:30:00 PM,9.977,91.642,,,,
299,04/10/17 08:00:00 PM,9.928,91.758,,,,
300,04/10/17 08:30:00 PM,10.075,90.144,,,,
301,04/10/17 09:00:00 PM,9.879,92.207,,,,
302,04/10/17 09:30:00 PM,9.756,93.045,,,,
303,04/10/17 10:00:00 PM,9.657,93.885,,,,
304,04/10/17 10:30:00 PM,9.435,94.182,,,,
305,04/10/17 11:00:00 PM,9.163,94.868,,,,
306,04/10/17 11:30:00 PM,8.916,96.083,,,,
307,04/11/17 12:00:00 AM,9.213,96.264,,,,
308,04/11/17 12:30:00 AM,9.361,96.329,,,,
309,04/11/17 01:00:00 AM,9.312,97.365,,,,
310,04/11/17 01:30:00 AM,9.262,98.444,,,,
311,04/11/17 02:00:00 AM,9.213,99.024,,,,
312,04/11/17 02:30:00 AM,9.064,99.328,,,,
313,04/11/17 03:00:00 AM,9.015,99.265,,,,
314,04/11/17 03:30:00 AM,9.040,99.715,,,,
315,04/11/17 04:00:00 AM,9.064,99.328,,,,
316,04/11/17 04:30:00 AM,8.916,99.729,,,,
317,04/11/17 05:00:00 AM,8.990,100.000,,,,
318,04/11/17 05:30:00 AM,8.990,100.000,,,,
319,04/11/17 06:00:00 AM,9.064,100.000,,,,
320,04/11/17 06:30:00 AM,9.163,100.000,,,,
321,04/11/17 07:00:00 AM,9.361,100.000,,,,
322,04/11/17 07:30:00 AM,9.780,99.874,,,,
323,04/11/17 08:00:00 AM,9.952,99.330,,,,
324,04/11/17 08:30:00 AM,10.590,98.912,,,,
325,04/11/17 09:00:00 AM,11.248,98.546,,,,
326,04/11/17 09:30:00 AM,12.389,93.162,,,,
327,04/11/17 10:00:00 AM,12.582,91.294,,,,
328,04/11/17 10:30:00 AM,12.606,84.902,,,,
329,04/11/17 11:00:00 AM,13.209,82.991,,,,
330,04/11/17 11:30:00 AM,14.457,74.770,,,,
331,04/11/17 12:00:00 PM,14.242,81.698,,,,
332,04/11/17 12:30:00 PM,13.257,91.777,,,,
333,04/11/17 01:00:00 PM,12.727,94.409,,,,
334,04/11/17 01:30:00 PM,12.364,93.517,,,,
335,04/11/17 02:00:00 PM,12.413,93.890,,,,
336,04/11/17 02:30:00 PM,12.968,91.078,,,,
337,04/11/17 03:00:00 PM,12.871,88.109,,,,
338,04/11/17 03:30:00 PM,12.775,92.460,,,,
339,04/11/17 04:00:00 PM,12.340,91.181,,,,
340,04/11/17 04:30:00 PM,12.364,90.456,,,,
341,04/11/17 05:00:00 PM,12.243,93.434,,,,
342,04/11/17 05:30:00 PM,12.413,93.220,,,,
343,04/11/17 06:00:00 PM,12.268,95.107,,,,
344,04/11/17 06:30:00 PM,12.171,96.227,,,,
345,04/11/17 07:00:00 PM,12.122,96.392,,,,
346,04/11/17 07:30:00 PM,12.340,95.305,,,,
347,04/11/17 08:00:00 PM,12.437,94.871,,,,
348,04/11/17 08:30:00 PM,12.558,94.749,,,,
349,04/11/17 09:00:00 PM,12.558,95.005,,,,
350,04/11/17 09:30:00 PM,12.654,94.928,,,,
351,04/11/17 10:00:00 PM,12.727,94.793,,,,
352,04/11/17 10:30:00 PM,12.703,95.094,,,,
353,04/11/17 11:00:00 PM,12.292,97.728,,,,
354,04/11/17 11:30:00 PM,12.050,98.291,,,,
355,04/12/17 12:00:00 AM,11.856,98.262,,,,
356,04/12/17 12:30:00 AM,11.613,98.697,,,,
357,04/12/17 01:00:00 AM,11.419,98.993,,,,
358,04/12/17 01:30:00 AM,11.321,98.966,,,,
359,04/12/17 02:00:00 AM,10.980,98.422,,,,
360,04/12/17 02:30:00 AM,10.590,98.663,,,,
361,04/12/17 03:00:00 AM,10.296,99.401,,,,
362,04/12/17 03:30:00 AM,10.198,99.794,,,,
363,04/12/17 04:00:00 AM,10.149,99.978,,,,
364,04/12/17 04:30:00 AM,10.100,100.000,,,,
365,04/12/17 05:00:00 AM,10.149,100.000,,,,
366,04/12/17 05:30:00 AM,10.100,100.000,,,,
367,04/12/17 06:00:00 AM,10.075,100.000,,,,
368,04/12/17 06:30:00 AM,10.100,100.000,,,,
369,04/12/17 07:00:00 AM,10.247,100.000,,,,
370,04/12/17 07:30:00 AM,10.663,99.999,,,,
371,04/12/17 08:00:00 AM,11.029,99.034,,,,
372,04/12/17 08:30:00 AM,11.102,97.378,,,,
373,04/12/17 09:00:00 AM,11.540,95.729,,,,
374,04/12/17 09:30:00 AM,11.467,95.735,,,,
375,04/12/17 10:00:00 AM,11.370,95.810,,,,
376,04/12/17 10:30:00 AM,11.807,97.268,,,,
377,04/12/17 11:00:00 AM,11.929,96.872,,,,
378,04/12/17 11:30:00 AM,13.594,92.955,,,,
379,04/12/17 12:00:00 PM,12.992,90.194,,,,
380,04/12/17 12:30:00 PM,13.353,93.541,,,,
381,04/12/17 01:00:00 PM,12.968,89.768,,,,
382,04/12/17 01:30:00 PM,12.992,93.834,,,,
383,04/12/17 02:00:00 PM,13.401,86.160,,,,
384,04/12/17 02:30:00 PM,13.329,86.517,,,,
385,04/12/17 03:00:00 PM,12.920,89.703,,,,
386,04/12/17 03:30:00 PM,13.185,84.956,,,,
387,04/12/17 04:00:00 PM,13.161,84.008,,,,
388,04/12/17 04:30:00 PM,13.137,83.408,,,,
389,04/12/17 05:00:00 PM,12.871,84.454,,,,
390,04/12/17 05:30:00 PM,12.847,83.774,,,,
391,04/12/17 06:00:00 PM,12.340,89.298,,,,
392,04/12/17 06:30:00 PM,11.029,96.377,,,,
393,04/12/17 07:00:00 PM,10.932,97.357,,,,
394,04/12/17 07:30:00 PM,11.297,98.209,,,,
395,04/12/17 08:00:00 PM,11.516,98.144,,,,
396,04/12/17 08:30:00 PM,11.540,98.201,,,,
397,04/12/17 09:00:00 PM,11.710,97.896,,,,
398,04/12/17 09:30:00 PM,11.662,98.660,,,,
399,04/12/17 10:00:00 PM,10.932,98.558,,,,
400,04/12/17 10:30:00 PM,10.394,99.800,,,,
401,04/12/17 11:00:00 PM,10.345,100.000,,,,
402,04/12/17 11:30:00 PM,10.124,100.000,,,,
403,04/13/17 12:00:00 AM,9.534,99.903,,,,
404,04/13/17 12:30:00 AM,8.866,100.000,,,,
405,04/13/17 01:00:00 AM,8.120,100.000,,,,
406,04/13/17 01:30:00 AM,7.745,100.000,,,,
407,04/13/17 02:00:00 AM,7.845,100.000,,,,
408,04/13/17 02:30:00 AM,7.619,100.000,,,,
409,04/13/17 03:00:00 AM,7.720,100.000,,,,
410,04/13/17 03:30:00 AM,8.020,100.000,,,,
411,04/13/17 04:00:00 AM,8.369,100.000,,,,
412,04/13/17 04:30:00 AM,8.990,100.000,,,,
413,04/13/17 05:00:00 AM,9.089,100.000,,,,
414,04/13/17 05:30:00 AM,9.064,100.000,,,,
415,04/13/17 06:00:00 AM,9.089,100.000,,,,
416,04/13/17 06:30:00 AM,9.089,100.000,,,,
417,04/13/17 07:00:00 AM,9.114,100.000,,,,
418,04/13/17 07:30:00 AM,9.558,100.000,,,,
419,04/13/17 08:00:00 AM,10.443,99.343,,,,
420,04/13/17 08:30:00 AM,11.540,92.944,,,,
421,04/13/17 09:00:00 AM,10.785,93.543,,,,
422,04/13/17 09:30:00 AM,11.321,93.349,,,,
423,04/13/17 10:00:00 AM,12.147,85.491,,,,
424,04/13/17 10:30:00 AM,13.185,77.722,,,,
425,04/13/17 11:00:00 AM,12.534,88.371,,,,
426,04/13/17 11:30:00 AM,12.340,82.713,,,,
427,04/13/17 12:00:00 PM,14.577,73.465,,,,
428,04/13/17 12:30:00 PM,14.481,63.536,,,,
429,04/13/17 01:00:00 PM,13.762,68.938,,,,
430,04/13/17 01:30:00 PM,13.112,71.418,,,,
431,04/13/17 02:00:00 PM,14.577,63.140,,,,
432,04/13/17 02:30:00 PM,13.714,63.552,,,,
433,04/13/17 03:00:00 PM,14.290,60.605,,,,
434,04/13/17 03:30:00 PM,14.505,65.301,,,,
435,04/13/17 04:00:00 PM,13.978,55.094,,,,
436,04/13/17 04:30:00 PM,15.294,54.559,,,,
437,04/13/17 05:00:00 PM,14.481,53.404,,,,
438,04/13/17 05:30:00 PM,14.385,54.547,,,,
439,04/13/17 06:00:00 PM,11.880,61.362,,,,
440,04/13/17 06:30:00 PM,10.394,68.482,,,,
441,04/13/17 07:00:00 PM,9.460,72.086,,,,
442,04/13/17 07:30:00 PM,7.670,86.432,,,,
443,04/13/17 08:00:00 PM,6.408,92.377,,,,
444,04/13/17 08:30:00 PM,5.719,94.922,,,,
445,04/13/17 09:00:00 PM,5.231,96.099,,,,
446,04/13/17 09:30:00 PM,4.844,95.993,,,,
447,04/13/17 10:00:00 PM,4.558,97.529,,,,
448,04/13/17 10:30:00 PM,4.220,97.848,,,,
449,04/13/17 11:00:00 PM,3.854,98.253,,,,
450,04/13/17 11:30:00 PM,3.564,98.317,,,,
451,04/14/17 12:00:00 AM,3.327,98.755,,,,
452,04/14/17 12:30:00 AM,3.142,98.607,,,,
453,04/14/17 01:00:00 AM,2.584,98.999,,,,
454,04/14/17 01:30:00 AM,2.343,99.313,,,,
455,04/14/17 02:00:00 AM,2.503,99.930,,,,
456,04/14/17 02:30:00 AM,2.343,99.622,,,,
457,04/14/17 03:00:00 AM,2.074,99.902,,,,
458,04/14/17 03:30:00 AM,1.859,99.887,,,,
459,04/14/17 04:00:00 AM,1.805,100.000,,,,
460,04/14/17 04:30:00 AM,1.724,100.000,,,,
461,04/14/17 05:00:00 AM,1.561,100.000,,,,
462,04/14/17 05:30:00 AM,1.398,100.000,,,,
463,04/14/17 06:00:00 AM,1.534,100.000,,,,
464,04/14/17 06:30:00 AM,2.047,100.000,,,,
465,04/14/17 07:00:00 AM,3.301,100.000,,,,
466,04/14/17 07:30:00 AM,4.688,100.000,,,,
467,04/14/17 08:00:00 AM,6.560,93.925,,,,
468,04/14/17 08:30:00 AM,8.568,86.910,,,,
469,04/14/17 09:00:00 AM,10.956,76.506,,,,
470,04/14/17 09:30:00 AM,12.195,70.474,,,,
