"Plot Title: PPW1310_10006338"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10006338, SEN S/N: 10006338)","RH, % (LGR S/N: 10006338, SEN S/N: 10006338)","Coupler Detached (LGR S/N: 10006338)","Coupler Attached (LGR S/N: 10006338)","Stopped (LGR S/N: 10006338)","End Of File (LGR S/N: 10006338)"
151,08/28/15 02:00:00 PM,36.308,25.619,,,,
152,08/28/15 02:30:00 PM,36.715,24.660,,,,
153,08/28/15 03:00:00 PM,36.119,24.866,,,,
154,08/28/15 03:30:00 PM,36.715,23.599,,,,
155,08/28/15 04:00:00 PM,35.502,24.330,,,,
156,08/28/15 04:30:00 PM,35.342,23.756,,,,
157,08/28/15 05:00:00 PM,34.176,22.127,,,,
158,08/28/15 05:30:00 PM,32.355,27.322,,,,
159,08/28/15 06:00:00 PM,30.596,35.323,,,,
160,08/28/15 06:30:00 PM,28.766,40.824,,,,
161,08/28/15 07:00:00 PM,27.259,45.670,,,,
162,08/28/15 07:30:00 PM,25.404,52.803,,,,
163,08/28/15 08:00:00 PM,23.641,58.542,,,,
164,08/28/15 08:30:00 PM,22.705,63.010,,,,
165,08/28/15 09:00:00 PM,22.250,66.005,,,,
166,08/28/15 09:30:00 PM,21.509,70.498,,,,
167,08/28/15 10:00:00 PM,20.746,75.495,,,,
168,08/28/15 10:30:00 PM,20.126,78.793,,,,
169,08/28/15 11:00:00 PM,19.841,82.022,,,,
170,08/28/15 11:30:00 PM,19.460,84.298,,,,
171,08/29/15 12:00:00 AM,18.913,87.869,,,,
172,08/29/15 12:30:00 AM,18.580,88.845,,,,
173,08/29/15 01:00:00 AM,18.390,89.123,,,,
174,08/29/15 01:30:00 AM,18.509,89.905,,,,
175,08/29/15 02:00:00 AM,18.176,90.441,,,,
176,08/29/15 02:30:00 AM,17.582,91.866,,,,
177,08/29/15 03:00:00 AM,17.653,92.361,,,,
178,08/29/15 03:30:00 AM,18.105,90.289,,,,
179,08/29/15 04:00:00 AM,18.224,89.218,,,,
180,08/29/15 04:30:00 AM,18.224,88.490,,,,
181,08/29/15 05:00:00 AM,18.105,90.343,,,,
182,08/29/15 05:30:00 AM,17.819,93.881,,,,
183,08/29/15 06:00:00 AM,17.391,97.677,,,,
184,08/29/15 06:30:00 AM,17.296,99.245,,,,
185,08/29/15 07:00:00 AM,17.296,99.833,,,,
186,08/29/15 07:30:00 AM,17.415,100.000,,,,
187,08/29/15 08:00:00 AM,17.796,99.944,,,,
188,08/29/15 08:30:00 AM,18.176,100.000,,,,
189,08/29/15 09:00:00 AM,19.532,96.425,,,,
190,08/29/15 09:30:00 AM,20.150,91.060,,,,
191,08/29/15 10:00:00 AM,22.011,81.316,,,,
192,08/29/15 10:30:00 AM,22.465,74.624,,,,
193,08/29/15 11:00:00 AM,24.267,66.987,,,,
194,08/29/15 11:30:00 AM,26.720,56.172,,,,
195,08/29/15 12:00:00 PM,26.524,54.507,,,,
196,08/29/15 12:30:00 PM,29.640,42.242,,,,
197,08/29/15 01:00:00 PM,29.765,40.467,,,,
198,08/29/15 01:30:00 PM,29.389,38.830,,,,
199,08/29/15 02:00:00 PM,29.815,36.091,,,,
200,08/29/15 02:30:00 PM,29.916,36.236,,,,
201,08/29/15 03:00:00 PM,29.790,34.909,,,,
202,08/29/15 03:30:00 PM,29.315,33.344,,,,
203,08/29/15 04:00:00 PM,29.290,32.834,,,,
204,08/29/15 04:30:00 PM,28.518,34.858,,,,
205,08/29/15 05:00:00 PM,27.431,37.864,,,,
206,08/29/15 05:30:00 PM,26.573,40.258,,,,
207,08/29/15 06:00:00 PM,25.817,42.211,,,,
208,08/29/15 06:30:00 PM,24.557,44.506,,,,
209,08/29/15 07:00:00 PM,23.040,49.222,,,,
210,08/29/15 07:30:00 PM,21.604,54.087,,,,
211,08/29/15 08:00:00 PM,19.984,61.050,,,,
212,08/29/15 08:30:00 PM,19.032,66.629,,,,
213,08/29/15 09:00:00 PM,18.105,70.096,,,,
214,08/29/15 09:30:00 PM,17.796,69.077,,,,
215,08/29/15 10:00:00 PM,16.987,72.052,,,,
216,08/29/15 10:30:00 PM,16.773,73.215,,,,
217,08/29/15 11:00:00 PM,16.344,79.423,,,,
218,08/29/15 11:30:00 PM,15.986,80.706,,,,
219,08/30/15 12:00:00 AM,15.629,84.521,,,,
220,08/30/15 12:30:00 AM,15.103,86.104,,,,
221,08/30/15 01:00:00 AM,14.649,90.078,,,,
222,08/30/15 01:30:00 AM,14.864,91.344,,,,
223,08/30/15 02:00:00 AM,14.768,91.819,,,,
224,08/30/15 02:30:00 AM,13.666,90.283,,,,
225,08/30/15 03:00:00 AM,12.582,93.187,,,,
226,08/30/15 03:30:00 AM,12.485,97.679,,,,
227,08/30/15 04:00:00 AM,11.759,96.598,,,,
228,08/30/15 04:30:00 AM,11.516,97.768,,,,
229,08/30/15 05:00:00 AM,11.224,98.889,,,,
230,08/30/15 05:30:00 AM,11.029,98.585,,,,
231,08/30/15 06:00:00 AM,10.638,99.373,,,,
232,08/30/15 06:30:00 AM,10.320,99.878,,,,
233,08/30/15 07:00:00 AM,10.565,99.699,,,,
234,08/30/15 07:30:00 AM,10.492,100.000,,,,
235,08/30/15 08:00:00 AM,11.807,98.750,,,,
236,08/30/15 08:30:00 AM,15.270,90.390,,,,
237,08/30/15 09:00:00 AM,18.438,75.831,,,,
238,08/30/15 09:30:00 AM,20.889,66.453,,,,
239,08/30/15 10:00:00 AM,22.321,60.026,,,,
240,08/30/15 10:30:00 AM,24.122,50.919,,,,
241,08/30/15 11:00:00 AM,25.695,45.126,,,,
242,08/30/15 11:30:00 AM,26.524,40.121,,,,
243,08/30/15 12:00:00 PM,29.815,33.152,,,,
244,08/30/15 12:30:00 PM,29.215,31.469,,,,
245,08/30/15 01:00:00 PM,30.167,30.251,,,,
246,08/30/15 01:30:00 PM,30.672,29.847,,,,
247,08/30/15 02:00:00 PM,31.281,29.656,,,,
248,08/30/15 02:30:00 PM,31.153,29.371,,,,
249,08/30/15 03:00:00 PM,31.001,31.348,,,,
250,08/30/15 03:30:00 PM,30.722,31.392,,,,
251,08/30/15 04:00:00 PM,30.646,31.864,,,,
252,08/30/15 04:30:00 PM,29.941,33.909,,,,
253,08/30/15 05:00:00 PM,29.290,35.974,,,,
254,08/30/15 05:30:00 PM,28.766,36.427,,,,
255,08/30/15 06:00:00 PM,28.023,37.890,,,,
256,08/30/15 06:30:00 PM,27.284,41.191,,,,
257,08/30/15 07:00:00 PM,26.304,43.572,,,,
258,08/30/15 07:30:00 PM,25.016,46.756,,,,
259,08/30/15 08:00:00 PM,23.689,50.196,,,,
260,08/30/15 08:30:00 PM,22.848,53.233,,,,
261,08/30/15 09:00:00 PM,21.867,55.523,,,,
262,08/30/15 09:30:00 PM,21.103,57.046,,,,
263,08/30/15 10:00:00 PM,20.222,58.902,,,,
264,08/30/15 10:30:00 PM,19.579,59.926,,,,
265,08/30/15 11:00:00 PM,19.080,60.481,,,,
266,08/30/15 11:30:00 PM,18.414,62.238,,,,
267,08/31/15 12:00:00 AM,17.986,64.195,,,,
268,08/31/15 12:30:00 AM,17.534,65.745,,,,
269,08/31/15 01:00:00 AM,17.153,67.909,,,,
270,08/31/15 01:30:00 AM,16.558,70.991,,,,
271,08/31/15 02:00:00 AM,16.320,72.411,,,,
272,08/31/15 02:30:00 AM,14.361,77.079,,,,
273,08/31/15 03:00:00 AM,13.209,81.195,,,,
274,08/31/15 03:30:00 AM,12.703,84.549,,,,
275,08/31/15 04:00:00 AM,12.364,84.900,,,,
276,08/31/15 04:30:00 AM,12.195,85.716,,,,
277,08/31/15 05:00:00 AM,11.783,87.898,,,,
278,08/31/15 05:30:00 AM,11.419,88.205,,,,
279,08/31/15 06:00:00 AM,11.078,88.620,,,,
280,08/31/15 06:30:00 AM,10.834,90.438,,,,
281,08/31/15 07:00:00 AM,10.565,90.889,,,,
282,08/31/15 07:30:00 AM,11.102,91.024,,,,
283,08/31/15 08:00:00 AM,12.799,86.072,,,,
284,08/31/15 08:30:00 AM,15.676,77.941,,,,
285,08/31/15 09:00:00 AM,19.579,64.139,,,,
286,08/31/15 09:30:00 AM,21.891,55.712,,,,
287,08/31/15 10:00:00 AM,23.208,51.743,,,,
288,08/31/15 10:30:00 AM,25.331,45.794,,,,
289,08/31/15 11:00:00 AM,27.456,40.485,,,,
290,08/31/15 11:30:00 AM,29.815,35.317,,,,
291,08/31/15 12:00:00 PM,31.382,30.763,,,,
292,08/31/15 12:30:00 PM,32.381,30.158,,,,
293,08/31/15 01:00:00 PM,33.131,28.248,,,,
294,08/31/15 01:30:00 PM,33.391,26.356,,,,
295,08/31/15 02:00:00 PM,32.975,25.558,,,,
296,08/31/15 02:30:00 PM,33.313,27.360,,,,
297,08/31/15 03:00:00 PM,33.209,27.456,,,,
298,08/31/15 03:30:00 PM,32.717,27.627,,,,
299,08/31/15 04:00:00 PM,32.717,26.794,,,,
300,08/31/15 04:30:00 PM,31.586,27.403,,,,
301,08/31/15 05:00:00 PM,30.697,28.302,,,,
302,08/31/15 05:30:00 PM,30.041,28.045,,,,
303,08/31/15 06:00:00 PM,29.340,28.951,,,,
304,08/31/15 06:30:00 PM,28.742,28.150,,,,
305,08/31/15 07:00:00 PM,26.965,32.088,,,,
306,08/31/15 07:30:00 PM,25.453,36.304,,,,
307,08/31/15 08:00:00 PM,24.026,41.489,,,,
308,08/31/15 08:30:00 PM,21.772,47.025,,,,
309,08/31/15 09:00:00 PM,20.269,50.685,,,,
310,08/31/15 09:30:00 PM,19.603,57.646,,,,
311,08/31/15 10:00:00 PM,18.842,63.028,,,,
312,08/31/15 10:30:00 PM,17.986,67.532,,,,
313,08/31/15 11:00:00 PM,17.034,64.151,,,,
314,08/31/15 11:30:00 PM,16.106,69.201,,,,
315,09/01/15 12:00:00 AM,15.461,69.081,,,,
316,09/01/15 12:30:00 AM,15.031,72.018,,,,
317,09/01/15 01:00:00 AM,14.792,72.456,,,,
318,09/01/15 01:30:00 AM,14.385,77.112,,,,
319,09/01/15 02:00:00 AM,13.546,78.436,,,,
320,09/01/15 02:30:00 AM,13.040,79.953,,,,
321,09/01/15 03:00:00 AM,12.799,81.949,,,,
322,09/01/15 03:30:00 AM,13.209,85.553,,,,
323,09/01/15 04:00:00 AM,12.944,87.278,,,,
324,09/01/15 04:30:00 AM,12.485,90.173,,,,
325,09/01/15 05:00:00 AM,12.074,90.905,,,,
326,09/01/15 05:30:00 AM,11.856,91.889,,,,
327,09/01/15 06:00:00 AM,12.268,96.076,,,,
328,09/01/15 06:30:00 AM,11.953,96.321,,,,
329,09/01/15 07:00:00 AM,12.147,96.880,,,,
330,09/01/15 07:30:00 AM,12.799,96.853,,,,
331,09/01/15 08:00:00 AM,14.194,91.936,,,,
332,09/01/15 08:30:00 AM,15.843,86.521,,,,
333,09/01/15 09:00:00 AM,19.436,72.004,,,,
334,09/01/15 09:30:00 AM,21.223,63.096,,,,
335,09/01/15 10:00:00 AM,21.795,60.064,,,,
336,09/01/15 10:30:00 AM,23.521,54.299,,,,
337,09/01/15 11:00:00 AM,25.841,46.825,,,,
338,09/01/15 11:30:00 AM,27.653,42.580,,,,
339,09/01/15 12:00:00 PM,29.340,39.557,,,,
340,09/01/15 12:30:00 PM,30.192,37.439,,,,
341,09/01/15 01:00:00 PM,31.128,35.508,,,,
342,09/01/15 01:30:00 PM,31.612,35.080,,,,
343,09/01/15 02:00:00 PM,32.355,33.856,,,,
344,09/01/15 02:30:00 PM,32.355,32.798,,,,
345,09/01/15 03:00:00 PM,32.201,33.944,,,,
346,09/01/15 03:30:00 PM,31.868,34.424,,,,
347,09/01/15 04:00:00 PM,30.545,37.541,,,,
348,09/01/15 04:30:00 PM,29.966,37.785,,,,
349,09/01/15 05:00:00 PM,29.140,38.937,,,,
350,09/01/15 05:30:00 PM,28.295,41.170,,,,
351,09/01/15 06:00:00 PM,27.481,42.889,,,,
352,09/01/15 06:30:00 PM,26.646,44.720,,,,
353,09/01/15 07:00:00 PM,25.137,46.481,,,,
354,09/01/15 07:30:00 PM,23.809,49.290,,,,
355,09/01/15 08:00:00 PM,22.154,53.760,,,,
356,09/01/15 08:30:00 PM,20.484,61.010,,,,
357,09/01/15 09:00:00 PM,18.913,69.049,,,,
358,09/01/15 09:30:00 PM,17.510,75.103,,,,
359,09/01/15 10:00:00 PM,16.344,79.673,,,,
360,09/01/15 10:30:00 PM,15.724,82.412,,,,
361,09/01/15 11:00:00 PM,15.247,83.671,,,,
362,09/01/15 11:30:00 PM,14.984,85.968,,,,
363,09/02/15 12:00:00 AM,14.385,87.650,,,,
364,09/02/15 12:30:00 AM,13.810,89.712,,,,
365,09/02/15 01:00:00 AM,13.882,89.149,,,,
366,09/02/15 01:30:00 AM,13.305,91.502,,,,
367,09/02/15 02:00:00 AM,13.281,92.667,,,,
368,09/02/15 02:30:00 AM,12.461,92.173,,,,
369,09/02/15 03:00:00 AM,11.686,94.596,,,,
370,09/02/15 03:30:00 AM,11.346,95.702,,,,
371,09/02/15 04:00:00 AM,11.005,96.269,,,,
372,09/02/15 04:30:00 AM,11.127,97.812,,,,
373,09/02/15 05:00:00 AM,11.516,96.962,,,,
374,09/02/15 05:30:00 AM,10.247,97.421,,,,
375,09/02/15 06:00:00 AM,10.149,98.342,,,,
376,09/02/15 06:30:00 AM,9.534,98.743,,,,
377,09/02/15 07:00:00 AM,9.361,99.362,,,,
378,09/02/15 07:30:00 AM,9.829,100.000,,,,
379,09/02/15 08:00:00 AM,11.127,99.708,,,,
380,09/02/15 08:30:00 AM,13.377,92.224,,,,
381,09/02/15 09:00:00 AM,16.511,79.458,,,,
382,09/02/15 09:30:00 AM,18.580,70.447,,,,
383,09/02/15 10:00:00 AM,19.460,65.430,,,,
384,09/02/15 10:30:00 AM,21.700,57.536,,,,
385,09/02/15 11:00:00 AM,23.232,52.816,,,,
386,09/02/15 11:30:00 AM,25.283,47.078,,,,
387,09/02/15 12:00:00 PM,26.353,44.197,,,,
388,09/02/15 12:30:00 PM,27.801,40.059,,,,
389,09/02/15 01:00:00 PM,28.048,39.621,,,,
390,09/02/15 01:30:00 PM,28.468,38.635,,,,
391,09/02/15 02:00:00 PM,28.990,37.119,,,,
392,09/02/15 02:30:00 PM,28.965,36.848,,,,
393,09/02/15 03:00:00 PM,30.041,35.743,,,,
394,09/02/15 03:30:00 PM,29.540,36.905,,,,
395,09/02/15 04:00:00 PM,29.640,37.618,,,,
396,09/02/15 04:30:00 PM,28.444,41.351,,,,
397,09/02/15 05:00:00 PM,26.671,48.796,,,,
398,09/02/15 05:30:00 PM,25.331,51.272,,,,
399,09/02/15 06:00:00 PM,24.895,53.457,,,,
400,09/02/15 06:30:00 PM,24.243,56.090,,,,
401,09/02/15 07:00:00 PM,22.609,61.079,,,,
402,09/02/15 07:30:00 PM,20.960,67.179,,,,
403,09/02/15 08:00:00 PM,19.175,73.745,,,,
404,09/02/15 08:30:00 PM,17.986,77.214,,,,
405,09/02/15 09:00:00 PM,17.843,75.284,,,,
406,09/02/15 09:30:00 PM,18.010,69.438,,,,
407,09/02/15 10:00:00 PM,18.057,65.748,,,,
408,09/02/15 10:30:00 PM,17.891,64.535,,,,
409,09/02/15 11:00:00 PM,17.415,65.813,,,,
410,09/02/15 11:30:00 PM,16.796,67.873,,,,
411,09/03/15 12:00:00 AM,16.058,71.040,,,,
412,09/03/15 12:30:00 AM,15.676,72.714,,,,
413,09/03/15 01:00:00 AM,14.912,75.088,,,,
414,09/03/15 01:30:00 AM,13.834,79.299,,,,
415,09/03/15 02:00:00 AM,12.944,83.364,,,,
416,09/03/15 02:30:00 AM,12.268,85.038,,,,
417,09/03/15 03:00:00 AM,11.686,87.453,,,,
418,09/03/15 03:30:00 AM,11.321,88.785,,,,
419,09/03/15 04:00:00 AM,10.834,90.801,,,,
420,09/03/15 04:30:00 AM,10.394,91.723,,,,
421,09/03/15 05:00:00 AM,10.051,93.020,,,,
422,09/03/15 05:30:00 AM,9.756,94.823,,,,
423,09/03/15 06:00:00 AM,9.262,95.298,,,,
424,09/03/15 06:30:00 AM,9.015,95.985,,,,
425,09/03/15 07:00:00 AM,8.643,96.933,,,,
426,09/03/15 07:30:00 AM,8.817,96.831,,,,
427,09/03/15 08:00:00 AM,10.149,94.522,,,,
428,09/03/15 08:30:00 AM,13.064,87.732,,,,
429,09/03/15 09:00:00 AM,16.677,73.254,,,,
430,09/03/15 09:30:00 AM,18.414,65.929,,,,
431,09/03/15 10:00:00 AM,19.008,62.607,,,,
432,09/03/15 10:30:00 AM,21.390,54.398,,,,
433,09/03/15 11:00:00 AM,23.112,47.895,,,,
434,09/03/15 11:30:00 AM,24.847,44.054,,,,
435,09/03/15 12:00:00 PM,25.525,42.570,,,,
436,09/03/15 12:30:00 PM,26.109,40.603,,,,
437,09/03/15 01:00:00 PM,26.769,38.626,,,,
438,09/03/15 01:30:00 PM,28.518,35.530,,,,
439,09/03/15 02:00:00 PM,28.097,36.228,,,,
440,09/03/15 02:30:00 PM,28.369,35.281,,,,
441,09/03/15 03:00:00 PM,29.015,34.027,,,,
442,09/03/15 03:30:00 PM,28.742,33.867,,,,
443,09/03/15 04:00:00 PM,29.065,33.220,,,,
444,09/03/15 04:30:00 PM,28.394,34.712,,,,
445,09/03/15 05:00:00 PM,27.431,36.230,,,,
446,09/03/15 05:30:00 PM,26.695,37.391,,,,
447,09/03/15 06:00:00 PM,25.890,38.470,,,,
448,09/03/15 06:30:00 PM,24.992,40.253,,,,
449,09/03/15 07:00:00 PM,23.521,42.928,,,,
450,09/03/15 07:30:00 PM,22.202,45.480,,,,
451,09/03/15 08:00:00 PM,20.436,50.958,,,,
452,09/03/15 08:30:00 PM,19.413,49.630,,,,
453,09/03/15 09:00:00 PM,19.365,47.451,,,,
454,09/03/15 09:30:00 PM,16.987,57.337,,,,
455,09/03/15 10:00:00 PM,15.557,60.543,,,,
456,09/03/15 10:30:00 PM,14.385,64.548,,,,
457,09/03/15 11:00:00 PM,14.290,64.737,,,,
458,09/03/15 11:30:00 PM,15.819,58.305,,,,
459,09/04/15 12:00:00 AM,14.481,63.183,,,,
460,09/04/15 12:30:00 AM,12.678,69.109,,,,
461,09/04/15 01:00:00 AM,12.775,68.726,,,,
462,09/04/15 01:30:00 AM,12.219,70.108,,,,
463,09/04/15 02:00:00 AM,10.149,79.132,,,,
464,09/04/15 02:30:00 AM,9.361,83.695,,,,
465,09/04/15 03:00:00 AM,8.817,85.553,,,,
466,09/04/15 03:30:00 AM,8.369,87.306,,,,
467,09/04/15 04:00:00 AM,7.995,88.642,,,,
468,09/04/15 04:30:00 AM,7.494,90.113,,,,
469,09/04/15 05:00:00 AM,7.041,91.478,,,,
470,09/04/15 05:30:00 AM,6.687,92.551,,,,
