"Plot Title: PPW1310_10006338"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10006338, SEN S/N: 10006338)","RH, % (LGR S/N: 10006338, SEN S/N: 10006338)","Coupler Detached (LGR S/N: 10006338)","Coupler Attached (LGR S/N: 10006338)","Stopped (LGR S/N: 10006338)","End Of File (LGR S/N: 10006338)"
80,06/29/18 02:30:00 AM,15.629,65.029,,,,
81,06/29/18 03:00:00 AM,15.055,67.062,,,,
82,06/29/18 03:30:00 AM,13.473,73.557,,,,
83,06/29/18 04:00:00 AM,12.968,75.785,,,,
84,06/29/18 04:30:00 AM,12.389,78.216,,,,
85,06/29/18 05:00:00 AM,12.171,79.572,,,,
86,06/29/18 05:30:00 AM,12.823,79.246,,,,
87,06/29/18 06:00:00 AM,14.792,70.827,,,,
88,06/29/18 06:30:00 AM,15.414,68.435,,,,
89,06/29/18 07:00:00 AM,16.582,63.866,,,,
90,06/29/18 07:30:00 AM,18.271,59.324,,,,
91,06/29/18 08:00:00 AM,19.341,56.075,,,,
92,06/29/18 08:30:00 AM,20.436,53.579,,,,
93,06/29/18 09:00:00 AM,21.939,50.500,,,,
94,06/29/18 09:30:00 AM,24.436,45.364,,,,
95,06/29/18 10:00:00 AM,26.475,41.760,,,,
96,06/29/18 10:30:00 AM,27.751,39.590,,,,
97,06/29/18 11:00:00 AM,30.925,33.047,,,,
98,06/29/18 11:30:00 AM,32.150,31.239,,,,
99,06/29/18 12:00:00 PM,34.308,28.791,,,,
100,06/29/18 12:30:00 PM,34.308,28.235,,,,
101,06/29/18 01:00:00 PM,35.049,27.385,,,,
102,06/29/18 01:30:00 PM,35.288,26.774,,,,
103,06/29/18 02:00:00 PM,36.688,26.806,,,,
104,06/29/18 02:30:00 PM,37.728,24.410,,,,
105,06/29/18 03:00:00 PM,37.866,24.278,,,,
106,06/29/18 03:30:00 PM,38.032,24.431,,,,
107,06/29/18 04:00:00 PM,38.143,23.373,,,,
108,06/29/18 04:30:00 PM,37.811,22.783,,,,
109,06/29/18 05:00:00 PM,38.087,22.302,,,,
110,06/29/18 05:30:00 PM,36.227,26.281,,,,
111,06/29/18 06:00:00 PM,34.176,25.153,,,,
112,06/29/18 06:30:00 PM,33.235,25.961,,,,
113,06/29/18 07:00:00 PM,32.613,27.133,,,,
114,06/29/18 07:30:00 PM,31.561,27.678,,,,
115,06/29/18 08:00:00 PM,30.066,29.901,,,,
116,06/29/18 08:30:00 PM,28.270,32.066,,,,
117,06/29/18 09:00:00 PM,26.842,34.400,,,,
118,06/29/18 09:30:00 PM,26.085,35.633,,,,
119,06/29/18 10:00:00 PM,25.065,37.592,,,,
120,06/29/18 10:30:00 PM,24.291,39.292,,,,
121,06/29/18 11:00:00 PM,23.472,41.069,,,,
122,06/29/18 11:30:00 PM,22.705,42.673,,,,
123,06/30/18 12:00:00 AM,22.154,44.415,,,,
124,06/30/18 12:30:00 AM,21.533,45.975,,,,
125,06/30/18 01:00:00 AM,20.960,47.685,,,,
126,06/30/18 01:30:00 AM,20.507,49.208,,,,
127,06/30/18 02:00:00 AM,19.865,51.318,,,,
128,06/30/18 02:30:00 AM,19.579,52.339,,,,
129,06/30/18 03:00:00 AM,19.651,52.224,,,,
130,06/30/18 03:30:00 AM,19.436,53.157,,,,
131,06/30/18 04:00:00 AM,19.460,53.626,,,,
132,06/30/18 04:30:00 AM,18.985,54.977,,,,
133,06/30/18 05:00:00 AM,19.199,54.639,,,,
134,06/30/18 05:30:00 AM,18.747,56.629,,,,
135,06/30/18 06:00:00 AM,18.509,57.814,,,,
136,06/30/18 06:30:00 AM,18.652,57.744,,,,
137,06/30/18 07:00:00 AM,19.698,54.680,,,,
138,06/30/18 07:30:00 AM,21.175,52.217,,,,
139,06/30/18 08:00:00 AM,22.800,48.174,,,,
140,06/30/18 08:30:00 AM,24.002,46.887,,,,
141,06/30/18 09:00:00 AM,25.404,43.924,,,,
142,06/30/18 09:30:00 AM,27.974,39.016,,,,
143,06/30/18 10:00:00 AM,30.192,33.661,,,,
144,06/30/18 10:30:00 AM,31.740,33.119,,,,
145,06/30/18 11:00:00 AM,33.678,30.264,,,,
146,06/30/18 11:30:00 AM,36.146,24.021,,,,
147,06/30/18 12:00:00 PM,37.590,23.124,,,,
148,06/30/18 12:30:00 PM,39.346,20.303,,,,
149,06/30/18 01:00:00 PM,39.943,16.797,,,,
150,06/30/18 01:30:00 PM,39.573,14.961,,,,
151,06/30/18 02:00:00 PM,39.943,15.270,,,,
152,06/30/18 02:30:00 PM,40.833,21.002,,,,
153,06/30/18 03:00:00 PM,39.318,22.093,,,,
154,06/30/18 03:30:00 PM,39.346,22.453,,,,
155,06/30/18 04:00:00 PM,38.032,23.437,,,,
156,06/30/18 04:30:00 PM,37.015,24.398,,,,
157,06/30/18 05:00:00 PM,36.065,24.933,,,,
158,06/30/18 05:30:00 PM,34.836,26.461,,,,
159,06/30/18 06:00:00 PM,33.287,28.018,,,,
160,06/30/18 06:30:00 PM,32.433,29.094,,,,
161,06/30/18 07:00:00 PM,31.357,31.001,,,,
162,06/30/18 07:30:00 PM,28.320,39.185,,,,
163,06/30/18 08:00:00 PM,25.914,44.406,,,,
164,06/30/18 08:30:00 PM,22.537,51.589,,,,
165,06/30/18 09:00:00 PM,20.317,57.847,,,,
166,06/30/18 09:30:00 PM,18.937,61.393,,,,
167,06/30/18 10:00:00 PM,18.129,64.160,,,,
168,06/30/18 10:30:00 PM,17.272,67.169,,,,
169,06/30/18 11:00:00 PM,16.701,69.920,,,,
170,06/30/18 11:30:00 PM,16.106,71.940,,,,
171,07/01/18 12:00:00 AM,15.676,73.712,,,,
172,07/01/18 12:30:00 AM,14.840,77.067,,,,
173,07/01/18 01:00:00 AM,14.481,79.632,,,,
174,07/01/18 01:30:00 AM,14.122,80.326,,,,
175,07/01/18 02:00:00 AM,13.786,81.869,,,,
176,07/01/18 02:30:00 AM,13.738,83.030,,,,
177,07/01/18 03:00:00 AM,13.209,84.451,,,,
178,07/01/18 03:30:00 AM,12.847,86.457,,,,
179,07/01/18 04:00:00 AM,12.871,87.261,,,,
180,07/01/18 04:30:00 AM,12.243,89.431,,,,
181,07/01/18 05:00:00 AM,11.734,92.168,,,,
182,07/01/18 05:30:00 AM,11.710,93.399,,,,
183,07/01/18 06:00:00 AM,11.394,94.162,,,,
184,07/01/18 06:30:00 AM,11.297,95.537,,,,
185,07/01/18 07:00:00 AM,12.485,90.591,,,,
186,07/01/18 07:30:00 AM,14.601,83.579,,,,
187,07/01/18 08:00:00 AM,16.296,78.407,,,,
188,07/01/18 08:30:00 AM,17.011,76.080,,,,
189,07/01/18 09:00:00 AM,18.081,72.264,,,,
190,07/01/18 09:30:00 AM,20.650,63.482,,,,
191,07/01/18 10:00:00 AM,22.513,56.021,,,,
192,07/01/18 10:30:00 AM,24.460,50.742,,,,
193,07/01/18 11:00:00 AM,25.501,50.181,,,,
194,07/01/18 11:30:00 AM,28.221,41.294,,,,
195,07/01/18 12:00:00 PM,29.540,39.545,,,,
196,07/01/18 12:30:00 PM,30.419,37.998,,,,
197,07/01/18 01:00:00 PM,31.357,37.218,,,,
198,07/01/18 01:30:00 PM,30.520,39.681,,,,
199,07/01/18 02:00:00 PM,29.740,41.161,,,,
200,07/01/18 02:30:00 PM,29.240,40.676,,,,
201,07/01/18 03:00:00 PM,28.245,42.976,,,,
202,07/01/18 03:30:00 PM,27.727,42.490,,,,
203,07/01/18 04:00:00 PM,27.161,42.951,,,,
204,07/01/18 04:30:00 PM,26.744,43.362,,,,
205,07/01/18 05:00:00 PM,26.475,44.048,,,,
206,07/01/18 05:30:00 PM,24.871,48.566,,,,
207,07/01/18 06:00:00 PM,23.857,51.579,,,,
208,07/01/18 06:30:00 PM,22.250,56.447,,,,
209,07/01/18 07:00:00 PM,22.106,56.580,,,,
210,07/01/18 07:30:00 PM,20.126,64.143,,,,
211,07/01/18 08:00:00 PM,18.604,69.898,,,,
212,07/01/18 08:30:00 PM,16.415,77.957,,,,
213,07/01/18 09:00:00 PM,15.055,84.009,,,,
214,07/01/18 09:30:00 PM,14.361,86.762,,,,
215,07/01/18 10:00:00 PM,13.930,89.081,,,,
216,07/01/18 10:30:00 PM,14.314,88.485,,,,
217,07/01/18 11:00:00 PM,14.457,87.908,,,,
218,07/01/18 11:30:00 PM,14.290,87.921,,,,
219,07/02/18 12:00:00 AM,13.978,89.173,,,,
220,07/02/18 12:30:00 AM,13.810,89.897,,,,
221,07/02/18 01:00:00 AM,13.570,90.705,,,,
222,07/02/18 01:30:00 AM,13.497,91.472,,,,
223,07/02/18 02:00:00 AM,13.377,92.796,,,,
224,07/02/18 02:30:00 AM,13.305,91.893,,,,
225,07/02/18 03:00:00 AM,13.161,92.403,,,,
226,07/02/18 03:30:00 AM,13.064,92.612,,,,
227,07/02/18 04:00:00 AM,13.064,92.638,,,,
228,07/02/18 04:30:00 AM,12.896,92.075,,,,
229,07/02/18 05:00:00 AM,12.727,92.474,,,,
230,07/02/18 05:30:00 AM,12.485,94.191,,,,
231,07/02/18 06:00:00 AM,12.582,94.704,,,,
232,07/02/18 06:30:00 AM,12.775,93.727,,,,
233,07/02/18 07:00:00 AM,13.137,91.798,,,,
234,07/02/18 07:30:00 AM,13.425,90.774,,,,
235,07/02/18 08:00:00 AM,13.762,89.014,,,,
236,07/02/18 08:30:00 AM,14.505,86.367,,,,
237,07/02/18 09:00:00 AM,15.223,83.530,,,,
238,07/02/18 09:30:00 AM,17.082,76.066,,,,
239,07/02/18 10:00:00 AM,18.509,70.142,,,,
240,07/02/18 10:30:00 AM,20.126,65.099,,,,
241,07/02/18 11:00:00 AM,22.753,57.820,,,,
242,07/02/18 11:30:00 AM,25.671,49.117,,,,
243,07/02/18 12:00:00 PM,26.451,47.481,,,,
244,07/02/18 12:30:00 PM,28.196,43.266,,,,
245,07/02/18 01:00:00 PM,27.924,44.380,,,,
246,07/02/18 01:30:00 PM,27.998,45.205,,,,
247,07/02/18 02:00:00 PM,28.245,44.483,,,,
248,07/02/18 02:30:00 PM,27.998,44.814,,,,
249,07/02/18 03:00:00 PM,27.653,44.675,,,,
250,07/02/18 03:30:00 PM,27.801,44.790,,,,
251,07/02/18 04:00:00 PM,27.505,45.277,,,,
252,07/02/18 04:30:00 PM,26.500,47.035,,,,
253,07/02/18 05:00:00 PM,26.475,47.677,,,,
254,07/02/18 05:30:00 PM,25.162,50.900,,,,
255,07/02/18 06:00:00 PM,24.195,52.604,,,,
256,07/02/18 06:30:00 PM,23.256,54.917,,,,
257,07/02/18 07:00:00 PM,22.130,57.448,,,,
258,07/02/18 07:30:00 PM,20.293,63.662,,,,
259,07/02/18 08:00:00 PM,18.985,67.594,,,,
260,07/02/18 08:30:00 PM,16.963,74.395,,,,
261,07/02/18 09:00:00 PM,15.509,79.216,,,,
262,07/02/18 09:30:00 PM,14.170,83.915,,,,
263,07/02/18 10:00:00 PM,13.305,87.418,,,,
264,07/02/18 10:30:00 PM,12.775,88.878,,,,
265,07/02/18 11:00:00 PM,12.413,90.651,,,,
266,07/02/18 11:30:00 PM,12.074,93.081,,,,
267,07/03/18 12:00:00 AM,12.968,91.026,,,,
268,07/03/18 12:30:00 AM,13.233,90.201,,,,
269,07/03/18 01:00:00 AM,13.353,89.442,,,,
270,07/03/18 01:30:00 AM,13.112,89.672,,,,
271,07/03/18 02:00:00 AM,12.871,90.059,,,,
272,07/03/18 02:30:00 AM,12.703,90.698,,,,
273,07/03/18 03:00:00 AM,12.534,91.307,,,,
274,07/03/18 03:30:00 AM,12.485,91.789,,,,
275,07/03/18 04:00:00 AM,12.389,92.542,,,,
276,07/03/18 04:30:00 AM,12.558,92.844,,,,
277,07/03/18 05:00:00 AM,12.534,91.854,,,,
278,07/03/18 05:30:00 AM,12.534,90.995,,,,
279,07/03/18 06:00:00 AM,12.654,90.999,,,,
280,07/03/18 06:30:00 AM,12.751,90.867,,,,
281,07/03/18 07:00:00 AM,12.799,90.643,,,,
282,07/03/18 07:30:00 AM,13.185,88.450,,,,
283,07/03/18 08:00:00 AM,13.834,85.672,,,,
284,07/03/18 08:30:00 AM,14.170,83.318,,,,
285,07/03/18 09:00:00 AM,15.963,76.711,,,,
286,07/03/18 09:30:00 AM,18.509,68.653,,,,
287,07/03/18 10:00:00 AM,19.341,65.884,,,,
288,07/03/18 10:30:00 AM,20.555,60.476,,,,
289,07/03/18 11:00:00 AM,22.657,53.550,,,,
290,07/03/18 11:30:00 AM,24.557,50.628,,,,
291,07/03/18 12:00:00 PM,25.355,48.436,,,,
292,07/03/18 12:30:00 PM,26.378,43.972,,,,
293,07/03/18 01:00:00 PM,27.358,42.515,,,,
294,07/03/18 01:30:00 PM,27.825,41.844,,,,
295,07/03/18 02:00:00 PM,28.023,40.579,,,,
296,07/03/18 02:30:00 PM,28.147,41.121,,,,
297,07/03/18 03:00:00 PM,28.345,41.670,,,,
298,07/03/18 03:30:00 PM,28.593,39.745,,,,
299,07/03/18 04:00:00 PM,28.468,39.400,,,,
300,07/03/18 04:30:00 PM,27.284,41.389,,,,
301,07/03/18 05:00:00 PM,27.481,42.397,,,,
302,07/03/18 05:30:00 PM,25.307,47.017,,,,
303,07/03/18 06:00:00 PM,23.905,48.730,,,,
304,07/03/18 06:30:00 PM,22.609,52.667,,,,
305,07/03/18 07:00:00 PM,21.819,54.864,,,,
306,07/03/18 07:30:00 PM,20.388,58.439,,,,
307,07/03/18 08:00:00 PM,18.985,62.513,,,,
308,07/03/18 08:30:00 PM,16.820,68.606,,,,
309,07/03/18 09:00:00 PM,15.342,73.304,,,,
310,07/03/18 09:30:00 PM,14.385,77.697,,,,
311,07/03/18 10:00:00 PM,13.594,81.034,,,,
312,07/03/18 10:30:00 PM,12.823,83.985,,,,
313,07/03/18 11:00:00 PM,12.316,86.889,,,,
314,07/03/18 11:30:00 PM,12.050,88.911,,,,
315,07/04/18 12:00:00 AM,11.662,89.602,,,,
316,07/04/18 12:30:00 AM,11.370,90.520,,,,
317,07/04/18 01:00:00 AM,11.005,92.033,,,,
318,07/04/18 01:30:00 AM,11.540,90.094,,,,
319,07/04/18 02:00:00 AM,12.171,89.309,,,,
320,07/04/18 02:30:00 AM,12.316,89.502,,,,
321,07/04/18 03:00:00 AM,12.389,89.415,,,,
322,07/04/18 03:30:00 AM,12.389,88.256,,,,
323,07/04/18 04:00:00 AM,12.219,87.502,,,,
324,07/04/18 04:30:00 AM,12.219,88.110,,,,
325,07/04/18 05:00:00 AM,12.316,87.790,,,,
326,07/04/18 05:30:00 AM,12.461,87.109,,,,
327,07/04/18 06:00:00 AM,12.437,87.793,,,,
328,07/04/18 06:30:00 AM,12.582,87.085,,,,
329,07/04/18 07:00:00 AM,12.654,86.996,,,,
330,07/04/18 07:30:00 AM,12.654,87.156,,,,
331,07/04/18 08:00:00 AM,12.968,85.630,,,,
332,07/04/18 08:30:00 AM,13.233,84.187,,,,
333,07/04/18 09:00:00 AM,13.473,82.943,,,,
334,07/04/18 09:30:00 AM,13.570,82.747,,,,
335,07/04/18 10:00:00 AM,13.810,82.148,,,,
336,07/04/18 10:30:00 AM,14.553,78.872,,,,
337,07/04/18 11:00:00 AM,15.509,75.039,,,,
338,07/04/18 11:30:00 AM,15.891,73.042,,,,
339,07/04/18 12:00:00 PM,16.249,73.398,,,,
340,07/04/18 12:30:00 PM,17.463,67.262,,,,
341,07/04/18 01:00:00 PM,18.866,62.523,,,,
342,07/04/18 01:30:00 PM,20.555,57.148,,,,
343,07/04/18 02:00:00 PM,21.987,53.924,,,,
344,07/04/18 02:30:00 PM,21.461,54.812,,,,
345,07/04/18 03:00:00 PM,23.256,50.360,,,,
346,07/04/18 03:30:00 PM,24.146,48.856,,,,
347,07/04/18 04:00:00 PM,25.331,47.020,,,,
348,07/04/18 04:30:00 PM,24.677,45.909,,,,
349,07/04/18 05:00:00 PM,24.847,46.799,,,,
350,07/04/18 05:30:00 PM,23.809,49.577,,,,
351,07/04/18 06:00:00 PM,22.824,50.903,,,,
352,07/04/18 06:30:00 PM,21.509,54.447,,,,
353,07/04/18 07:00:00 PM,20.507,58.519,,,,
354,07/04/18 07:30:00 PM,18.985,62.812,,,,
355,07/04/18 08:00:00 PM,17.915,66.019,,,,
356,07/04/18 08:30:00 PM,16.249,71.335,,,,
357,07/04/18 09:00:00 PM,14.984,76.424,,,,
358,07/04/18 09:30:00 PM,14.074,80.178,,,,
359,07/04/18 10:00:00 PM,13.161,84.305,,,,
360,07/04/18 10:30:00 PM,12.437,86.386,,,,
361,07/04/18 11:00:00 PM,12.001,89.162,,,,
362,07/04/18 11:30:00 PM,11.516,90.088,,,,
363,07/05/18 12:00:00 AM,11.224,92.244,,,,
364,07/05/18 12:30:00 AM,10.785,93.568,,,,
365,07/05/18 01:00:00 AM,10.394,94.384,,,,
366,07/05/18 01:30:00 AM,10.173,96.020,,,,
367,07/05/18 02:00:00 AM,9.657,96.057,,,,
368,07/05/18 02:30:00 AM,9.558,96.808,,,,
369,07/05/18 03:00:00 AM,9.064,96.848,,,,
370,07/05/18 03:30:00 AM,9.632,97.303,,,,
371,07/05/18 04:00:00 AM,10.394,96.457,,,,
372,07/05/18 04:30:00 AM,10.516,96.289,,,,
373,07/05/18 05:00:00 AM,10.443,96.621,,,,
374,07/05/18 05:30:00 AM,10.516,96.692,,,,
375,07/05/18 06:00:00 AM,10.565,96.277,,,,
376,07/05/18 06:30:00 AM,10.541,95.917,,,,
377,07/05/18 07:00:00 AM,10.541,96.874,,,,
378,07/05/18 07:30:00 AM,10.932,96.123,,,,
379,07/05/18 08:00:00 AM,11.467,93.951,,,,
380,07/05/18 08:30:00 AM,12.437,90.579,,,,
381,07/05/18 09:00:00 AM,13.546,86.301,,,,
382,07/05/18 09:30:00 AM,16.701,73.772,,,,
383,07/05/18 10:00:00 AM,18.604,66.613,,,,
384,07/05/18 10:30:00 AM,21.079,57.196,,,,
385,07/05/18 11:00:00 AM,22.800,51.310,,,,
386,07/05/18 11:30:00 AM,23.954,48.736,,,,
387,07/05/18 12:00:00 PM,24.871,46.158,,,,
388,07/05/18 12:30:00 PM,26.671,41.847,,,,
389,07/05/18 01:00:00 PM,28.171,39.070,,,,
390,07/05/18 01:30:00 PM,27.850,40.163,,,,
391,07/05/18 02:00:00 PM,28.866,40.304,,,,
392,07/05/18 02:30:00 PM,29.365,38.927,,,,
393,07/05/18 03:00:00 PM,29.840,32.611,,,,
394,07/05/18 03:30:00 PM,30.950,29.973,,,,
395,07/05/18 04:00:00 PM,31.433,28.980,,,,
396,07/05/18 04:30:00 PM,30.874,27.902,,,,
397,07/05/18 05:00:00 PM,31.128,29.231,,,,
398,07/05/18 05:30:00 PM,30.192,31.995,,,,
399,07/05/18 06:00:00 PM,30.091,32.633,,,,
400,07/05/18 06:30:00 PM,29.165,35.659,,,,
401,07/05/18 07:00:00 PM,28.990,37.888,,,,
402,07/05/18 07:30:00 PM,27.063,43.137,,,,
403,07/05/18 08:00:00 PM,24.484,47.428,,,,
404,07/05/18 08:30:00 PM,21.843,54.619,,,,
405,07/05/18 09:00:00 PM,20.031,60.513,,,,
406,07/05/18 09:30:00 PM,18.794,65.017,,,,
407,07/05/18 10:00:00 PM,17.748,68.806,,,,
408,07/05/18 10:30:00 PM,16.677,71.935,,,,
409,07/05/18 11:00:00 PM,15.986,74.937,,,,
410,07/05/18 11:30:00 PM,15.581,76.379,,,,
411,07/06/18 12:00:00 AM,16.201,76.281,,,,
412,07/06/18 12:30:00 AM,15.700,77.078,,,,
413,07/06/18 01:00:00 AM,15.270,78.553,,,,
414,07/06/18 01:30:00 AM,14.385,81.812,,,,
415,07/06/18 02:00:00 AM,15.270,80.190,,,,
416,07/06/18 02:30:00 AM,14.912,79.254,,,,
417,07/06/18 03:00:00 AM,15.986,76.772,,,,
418,07/06/18 03:30:00 AM,15.867,76.269,,,,
419,07/06/18 04:00:00 AM,16.272,74.484,,,,
420,07/06/18 04:30:00 AM,14.864,80.019,,,,
421,07/06/18 05:00:00 AM,14.960,79.736,,,,
422,07/06/18 05:30:00 AM,14.529,82.063,,,,
423,07/06/18 06:00:00 AM,14.649,82.254,,,,
424,07/06/18 06:30:00 AM,14.385,83.204,,,,
425,07/06/18 07:00:00 AM,15.533,79.610,,,,
426,07/06/18 07:30:00 AM,16.677,76.605,,,,
427,07/06/18 08:00:00 AM,17.605,73.980,,,,
428,07/06/18 08:30:00 AM,18.699,70.236,,,,
429,07/06/18 09:00:00 AM,20.365,63.373,,,,
430,07/06/18 09:30:00 AM,21.748,60.484,,,,
431,07/06/18 10:00:00 AM,21.843,60.164,,,,
432,07/06/18 10:30:00 AM,23.304,54.736,,,,
433,07/06/18 11:00:00 AM,24.050,50.941,,,,
434,07/06/18 11:30:00 AM,24.074,52.209,,,,
435,07/06/18 12:00:00 PM,24.291,51.353,,,,
436,07/06/18 12:30:00 PM,25.963,48.802,,,,
437,07/06/18 01:00:00 PM,26.622,47.664,,,,
438,07/06/18 01:30:00 PM,27.014,47.357,,,,
439,07/06/18 02:00:00 PM,29.140,43.866,,,,
440,07/06/18 02:30:00 PM,29.916,42.405,,,,
441,07/06/18 03:00:00 PM,30.167,38.107,,,,
442,07/06/18 03:30:00 PM,32.484,33.117,,,,
443,07/06/18 04:00:00 PM,33.574,30.842,,,,
444,07/06/18 04:30:00 PM,33.521,28.695,,,,
445,07/06/18 05:00:00 PM,33.235,28.222,,,,
446,07/06/18 05:30:00 PM,34.202,30.100,,,,
447,07/06/18 06:00:00 PM,32.898,34.246,,,,
448,07/06/18 06:30:00 PM,30.268,41.384,,,,
449,07/06/18 07:00:00 PM,29.265,39.882,,,,
450,07/06/18 07:30:00 PM,28.394,41.676,,,,
451,07/06/18 08:00:00 PM,29.015,37.288,,,,
452,07/06/18 08:30:00 PM,26.769,41.727,,,,
453,07/06/18 09:00:00 PM,24.315,49.133,,,,
454,07/06/18 09:30:00 PM,22.226,57.061,,,,
455,07/06/18 10:00:00 PM,21.008,60.973,,,,
456,07/06/18 10:30:00 PM,21.843,55.643,,,,
457,07/06/18 11:00:00 PM,20.936,56.806,,,,
458,07/06/18 11:30:00 PM,19.984,58.986,,,,
459,07/07/18 12:00:00 AM,19.389,59.228,,,,
460,07/07/18 12:30:00 AM,18.652,60.503,,,,
461,07/07/18 01:00:00 AM,18.295,60.777,,,,
462,07/07/18 01:30:00 AM,17.772,61.862,,,,
463,07/07/18 02:00:00 AM,17.415,62.461,,,,
464,07/07/18 02:30:00 AM,17.106,63.481,,,,
465,07/07/18 03:00:00 AM,16.701,64.271,,,,
466,07/07/18 03:30:00 AM,16.058,66.132,,,,
467,07/07/18 04:00:00 AM,16.034,65.893,,,,
468,07/07/18 04:30:00 AM,15.915,65.725,,,,
469,07/07/18 05:00:00 AM,13.257,76.904,,,,
470,07/07/18 05:30:00 AM,12.364,80.544,,,,
