"Plot Title: PPW1315_10006344"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10006344, SEN S/N: 10006344)","RH, % (LGR S/N: 10006344, SEN S/N: 10006344)","Coupler Detached (LGR S/N: 10006344)","Coupler Attached (LGR S/N: 10006344)","Stopped (LGR S/N: 10006344)","End Of File (LGR S/N: 10006344)"
35,05/25/13 05:00:00 PM,22.106,40.919,,,,
36,05/25/13 05:30:00 PM,22.321,40.325,,,,
37,05/25/13 06:00:00 PM,21.915,40.671,,,,
38,05/25/13 06:30:00 PM,21.246,35.959,,,,
39,05/25/13 07:00:00 PM,19.936,41.391,,,,
40,05/25/13 07:30:00 PM,18.081,47.225,,,,
41,05/25/13 08:00:00 PM,16.844,52.020,,,,
42,05/25/13 08:30:00 PM,15.772,56.757,,,,
43,05/25/13 09:00:00 PM,14.984,60.301,,,,
44,05/25/13 09:30:00 PM,14.242,64.816,,,,
45,05/25/13 10:00:00 PM,13.497,68.515,,,,
46,05/25/13 10:30:00 PM,12.871,71.655,,,,
47,05/25/13 11:00:00 PM,12.461,73.383,,,,
48,05/25/13 11:30:00 PM,11.953,76.104,,,,
49,05/26/13 12:00:00 AM,11.734,78.874,,,,
50,05/26/13 12:30:00 AM,11.662,80.090,,,,
51,05/26/13 01:00:00 AM,11.370,81.899,,,,
52,05/26/13 01:30:00 AM,11.175,82.827,,,,
53,05/26/13 02:00:00 AM,10.858,85.055,,,,
54,05/26/13 02:30:00 AM,10.932,85.949,,,,
55,05/26/13 03:00:00 AM,11.127,85.411,,,,
56,05/26/13 03:30:00 AM,10.932,85.869,,,,
57,05/26/13 04:00:00 AM,10.883,87.417,,,,
58,05/26/13 04:30:00 AM,10.785,88.077,,,,
59,05/26/13 05:00:00 AM,10.638,89.166,,,,
60,05/26/13 05:30:00 AM,10.418,90.178,,,,
61,05/26/13 06:00:00 AM,10.222,91.318,,,,
62,05/26/13 06:30:00 AM,10.247,91.556,,,,
63,05/26/13 07:00:00 AM,10.467,92.307,,,,
64,05/26/13 07:30:00 AM,11.613,90.737,,,,
65,05/26/13 08:00:00 AM,12.968,84.718,,,,
66,05/26/13 08:30:00 AM,13.834,80.483,,,,
67,05/26/13 09:00:00 AM,15.223,73.593,,,,
68,05/26/13 09:30:00 AM,16.296,68.132,,,,
69,05/26/13 10:00:00 AM,17.296,64.847,,,,
70,05/26/13 10:30:00 AM,18.533,58.972,,,,
71,05/26/13 11:00:00 AM,19.365,57.243,,,,
72,05/26/13 11:30:00 AM,20.365,53.009,,,,
73,05/26/13 12:00:00 PM,20.555,50.504,,,,
74,05/26/13 12:30:00 PM,21.151,46.183,,,,
75,05/26/13 01:00:00 PM,21.700,42.913,,,,
76,05/26/13 01:30:00 PM,22.034,42.047,,,,
77,05/26/13 02:00:00 PM,22.082,39.713,,,,
78,05/26/13 02:30:00 PM,23.208,36.415,,,,
79,05/26/13 03:00:00 PM,22.274,36.389,,,,
80,05/26/13 03:30:00 PM,22.800,35.417,,,,
81,05/26/13 04:00:00 PM,22.992,34.474,,,,
82,05/26/13 04:30:00 PM,22.872,38.881,,,,
83,05/26/13 05:00:00 PM,22.130,44.573,,,,
84,05/26/13 05:30:00 PM,21.867,44.092,,,,
85,05/26/13 06:00:00 PM,21.413,45.705,,,,
86,05/26/13 06:30:00 PM,20.865,44.839,,,,
87,05/26/13 07:00:00 PM,19.984,47.055,,,,
88,05/26/13 07:30:00 PM,18.937,51.534,,,,
89,05/26/13 08:00:00 PM,17.701,55.096,,,,
90,05/26/13 08:30:00 PM,16.296,59.524,,,,
91,05/26/13 09:00:00 PM,14.553,65.894,,,,
92,05/26/13 09:30:00 PM,13.329,69.747,,,,
93,05/26/13 10:00:00 PM,12.582,72.928,,,,
94,05/26/13 10:30:00 PM,12.243,74.238,,,,
95,05/26/13 11:00:00 PM,12.316,72.876,,,,
96,05/26/13 11:30:00 PM,11.856,74.663,,,,
97,05/27/13 12:00:00 AM,11.419,75.632,,,,
98,05/27/13 12:30:00 AM,11.127,76.431,,,,
99,05/27/13 01:00:00 AM,10.858,77.203,,,,
100,05/27/13 01:30:00 AM,10.638,77.843,,,,
101,05/27/13 02:00:00 AM,10.296,79.055,,,,
102,05/27/13 02:30:00 AM,10.149,79.812,,,,
103,05/27/13 03:00:00 AM,9.854,80.695,,,,
104,05/27/13 03:30:00 AM,9.558,82.164,,,,
105,05/27/13 04:00:00 AM,9.632,81.831,,,,
106,05/27/13 04:30:00 AM,9.928,80.793,,,,
107,05/27/13 05:00:00 AM,9.829,81.526,,,,
108,05/27/13 05:30:00 AM,9.410,83.040,,,,
109,05/27/13 06:00:00 AM,9.163,84.896,,,,
110,05/27/13 06:30:00 AM,9.829,82.359,,,,
111,05/27/13 07:00:00 AM,10.736,79.832,,,,
112,05/27/13 07:30:00 AM,11.370,81.114,,,,
113,05/27/13 08:00:00 AM,12.147,79.484,,,,
114,05/27/13 08:30:00 AM,12.968,79.333,,,,
115,05/27/13 09:00:00 AM,13.546,78.878,,,,
116,05/27/13 09:30:00 AM,14.194,81.960,,,,
117,05/27/13 10:00:00 AM,14.649,80.496,,,,
118,05/27/13 10:30:00 AM,15.533,77.127,,,,
119,05/27/13 11:00:00 AM,15.843,74.114,,,,
120,05/27/13 11:30:00 AM,15.127,82.223,,,,
121,05/27/13 12:00:00 PM,14.649,87.205,,,,
122,05/27/13 12:30:00 PM,14.457,91.242,,,,
123,05/27/13 01:00:00 PM,14.601,90.699,,,,
124,05/27/13 01:30:00 PM,15.414,90.134,,,,
125,05/27/13 02:00:00 PM,15.127,90.090,,,,
126,05/27/13 02:30:00 PM,14.792,89.372,,,,
127,05/27/13 03:00:00 PM,15.247,85.949,,,,
128,05/27/13 03:30:00 PM,14.697,85.524,,,,
129,05/27/13 04:00:00 PM,14.337,86.703,,,,
130,05/27/13 04:30:00 PM,14.314,85.354,,,,
131,05/27/13 05:00:00 PM,14.122,86.008,,,,
132,05/27/13 05:30:00 PM,14.170,86.100,,,,
133,05/27/13 06:00:00 PM,13.906,87.295,,,,
134,05/27/13 06:30:00 PM,13.401,90.191,,,,
135,05/27/13 07:00:00 PM,13.088,93.369,,,,
136,05/27/13 07:30:00 PM,12.871,95.036,,,,
137,05/27/13 08:00:00 PM,12.678,96.185,,,,
138,05/27/13 08:30:00 PM,12.509,96.750,,,,
139,05/27/13 09:00:00 PM,12.485,97.275,,,,
140,05/27/13 09:30:00 PM,12.437,97.616,,,,
141,05/27/13 10:00:00 PM,12.389,97.830,,,,
142,05/27/13 10:30:00 PM,12.340,98.194,,,,
143,05/27/13 11:00:00 PM,12.292,98.282,,,,
144,05/27/13 11:30:00 PM,12.219,98.463,,,,
145,05/28/13 12:00:00 AM,12.171,98.650,,,,
146,05/28/13 12:30:00 AM,12.122,98.687,,,,
147,05/28/13 01:00:00 AM,12.074,98.874,,,,
148,05/28/13 01:30:00 AM,12.098,98.981,,,,
149,05/28/13 02:00:00 AM,12.074,99.074,,,,
150,05/28/13 02:30:00 AM,12.025,99.061,,,,
151,05/28/13 03:00:00 AM,11.929,99.234,,,,
152,05/28/13 03:30:00 AM,11.807,99.200,,,,
153,05/28/13 04:00:00 AM,11.686,99.466,,,,
154,05/28/13 04:30:00 AM,11.832,99.506,,,,
155,05/28/13 05:00:00 AM,11.904,99.626,,,,
156,05/28/13 05:30:00 AM,11.904,99.527,,,,
157,05/28/13 06:00:00 AM,11.953,99.690,,,,
158,05/28/13 06:30:00 AM,12.025,99.760,,,,
159,05/28/13 07:00:00 AM,12.268,99.877,,,,
160,05/28/13 07:30:00 AM,12.461,99.857,,,,
161,05/28/13 08:00:00 AM,12.654,99.911,,,,
162,05/28/13 08:30:00 AM,13.040,100.000,,,,
163,05/28/13 09:00:00 AM,13.305,99.867,,,,
164,05/28/13 09:30:00 AM,13.618,99.275,,,,
165,05/28/13 10:00:00 AM,13.786,99.498,,,,
166,05/28/13 10:30:00 AM,14.984,96.519,,,,
167,05/28/13 11:00:00 AM,16.201,90.328,,,,
168,05/28/13 11:30:00 AM,17.225,81.697,,,,
169,05/28/13 12:00:00 PM,18.129,76.762,,,,
170,05/28/13 12:30:00 PM,18.224,77.207,,,,
171,05/28/13 01:00:00 PM,19.817,68.039,,,,
172,05/28/13 01:30:00 PM,19.460,67.385,,,,
173,05/28/13 02:00:00 PM,20.388,61.449,,,,
174,05/28/13 02:30:00 PM,21.032,62.038,,,,
175,05/28/13 03:00:00 PM,22.321,57.323,,,,
176,05/28/13 03:30:00 PM,22.058,58.882,,,,
177,05/28/13 04:00:00 PM,21.652,64.312,,,,
178,05/28/13 04:30:00 PM,22.274,60.934,,,,
179,05/28/13 05:00:00 PM,22.011,61.773,,,,
180,05/28/13 05:30:00 PM,21.461,61.926,,,,
181,05/28/13 06:00:00 PM,20.698,63.970,,,,
182,05/28/13 06:30:00 PM,20.079,64.344,,,,
183,05/28/13 07:00:00 PM,19.436,66.109,,,,
184,05/28/13 07:30:00 PM,18.224,69.565,,,,
185,05/28/13 08:00:00 PM,17.605,71.508,,,,
186,05/28/13 08:30:00 PM,16.725,75.427,,,,
187,05/28/13 09:00:00 PM,15.963,77.329,,,,
188,05/28/13 09:30:00 PM,15.414,77.746,,,,
189,05/28/13 10:00:00 PM,14.505,81.509,,,,
190,05/28/13 10:30:00 PM,13.738,85.515,,,,
191,05/28/13 11:00:00 PM,13.473,87.698,,,,
192,05/28/13 11:30:00 PM,13.088,87.525,,,,
193,05/29/13 12:00:00 AM,13.185,87.017,,,,
194,05/29/13 12:30:00 AM,13.618,85.272,,,,
195,05/29/13 01:00:00 AM,13.546,85.819,,,,
196,05/29/13 01:30:00 AM,13.449,84.991,,,,
197,05/29/13 02:00:00 AM,13.209,84.316,,,,
198,05/29/13 02:30:00 AM,13.137,83.787,,,,
199,05/29/13 03:00:00 AM,12.920,82.899,,,,
200,05/29/13 03:30:00 AM,12.847,80.951,,,,
201,05/29/13 04:00:00 AM,12.799,80.831,,,,
202,05/29/13 04:30:00 AM,12.654,82.432,,,,
203,05/29/13 05:00:00 AM,12.485,83.584,,,,
204,05/29/13 05:30:00 AM,12.001,85.936,,,,
205,05/29/13 06:00:00 AM,11.953,87.517,,,,
206,05/29/13 06:30:00 AM,12.195,87.575,,,,
207,05/29/13 07:00:00 AM,12.413,87.098,,,,
208,05/29/13 07:30:00 AM,12.727,87.067,,,,
209,05/29/13 08:00:00 AM,13.594,85.831,,,,
210,05/29/13 08:30:00 AM,14.457,83.057,,,,
211,05/29/13 09:00:00 AM,15.700,79.535,,,,
212,05/29/13 09:30:00 AM,16.796,74.874,,,,
213,05/29/13 10:00:00 AM,17.867,69.236,,,,
214,05/29/13 10:30:00 AM,18.723,62.799,,,,
215,05/29/13 11:00:00 AM,19.674,57.596,,,,
216,05/29/13 11:30:00 AM,20.388,56.077,,,,
217,05/29/13 12:00:00 PM,21.533,50.792,,,,
218,05/29/13 12:30:00 PM,21.461,51.222,,,,
219,05/29/13 01:00:00 PM,21.987,46.924,,,,
220,05/29/13 01:30:00 PM,22.250,47.722,,,,
221,05/29/13 02:00:00 PM,23.136,44.564,,,,
222,05/29/13 02:30:00 PM,24.629,42.273,,,,
223,05/29/13 03:00:00 PM,24.267,40.372,,,,
224,05/29/13 03:30:00 PM,25.040,41.143,,,,
225,05/29/13 04:00:00 PM,24.944,38.834,,,,
226,05/29/13 04:30:00 PM,25.065,35.834,,,,
227,05/29/13 05:00:00 PM,24.581,34.490,,,,
228,05/29/13 05:30:00 PM,24.050,38.873,,,,
229,05/29/13 06:00:00 PM,23.016,42.287,,,,
230,05/29/13 06:30:00 PM,21.915,46.660,,,,
231,05/29/13 07:00:00 PM,20.817,49.059,,,,
232,05/29/13 07:30:00 PM,19.579,51.654,,,,
233,05/29/13 08:00:00 PM,18.129,55.527,,,,
234,05/29/13 08:30:00 PM,16.796,60.355,,,,
235,05/29/13 09:00:00 PM,15.676,64.802,,,,
236,05/29/13 09:30:00 PM,14.888,67.352,,,,
237,05/29/13 10:00:00 PM,14.146,70.045,,,,
238,05/29/13 10:30:00 PM,13.546,71.871,,,,
239,05/29/13 11:00:00 PM,12.992,73.263,,,,
240,05/29/13 11:30:00 PM,12.389,75.554,,,,
241,05/30/13 12:00:00 AM,11.904,77.092,,,,
242,05/30/13 12:30:00 AM,11.565,78.865,,,,
243,05/30/13 01:00:00 AM,11.224,80.402,,,,
244,05/30/13 01:30:00 AM,10.663,82.468,,,,
245,05/30/13 02:00:00 AM,10.541,83.968,,,,
246,05/30/13 02:30:00 AM,10.394,84.733,,,,
247,05/30/13 03:00:00 AM,10.198,85.775,,,,
248,05/30/13 03:30:00 AM,9.879,86.069,,,,
249,05/30/13 04:00:00 AM,9.064,88.595,,,,
250,05/30/13 04:30:00 AM,9.089,88.809,,,,
251,05/30/13 05:00:00 AM,9.386,86.320,,,,
252,05/30/13 05:30:00 AM,9.089,86.459,,,,
253,05/30/13 06:00:00 AM,8.891,86.936,,,,
254,05/30/13 06:30:00 AM,8.792,87.539,,,,
255,05/30/13 07:00:00 AM,9.064,87.030,,,,
256,05/30/13 07:30:00 AM,9.657,85.594,,,,
257,05/30/13 08:00:00 AM,11.029,80.169,,,,
258,05/30/13 08:30:00 AM,12.098,76.079,,,,
259,05/30/13 09:00:00 AM,13.425,69.421,,,,
260,05/30/13 09:30:00 AM,14.912,64.640,,,,
261,05/30/13 10:00:00 AM,16.272,58.707,,,,
262,05/30/13 10:30:00 AM,17.391,54.560,,,,
263,05/30/13 11:00:00 AM,18.747,46.394,,,,
264,05/30/13 11:30:00 AM,20.079,42.663,,,,
265,05/30/13 12:00:00 PM,21.342,38.884,,,,
266,05/30/13 12:30:00 PM,22.202,38.876,,,,
267,05/30/13 01:00:00 PM,24.002,33.969,,,,
268,05/30/13 01:30:00 PM,24.581,31.947,,,,
269,05/30/13 02:00:00 PM,25.065,28.951,,,,
270,05/30/13 02:30:00 PM,26.451,24.028,,,,
271,05/30/13 03:00:00 PM,26.182,24.835,,,,
272,05/30/13 03:30:00 PM,26.695,23.699,,,,
273,05/30/13 04:00:00 PM,26.720,24.150,,,,
274,05/30/13 04:30:00 PM,26.549,25.927,,,,
275,05/30/13 05:00:00 PM,26.329,23.916,,,,
276,05/30/13 05:30:00 PM,25.939,28.205,,,,
277,05/30/13 06:00:00 PM,25.016,32.388,,,,
278,05/30/13 06:30:00 PM,23.857,36.413,,,,
279,05/30/13 07:00:00 PM,22.441,39.294,,,,
280,05/30/13 07:30:00 PM,21.246,41.635,,,,
281,05/30/13 08:00:00 PM,20.007,44.129,,,,
282,05/30/13 08:30:00 PM,18.771,47.060,,,,
283,05/30/13 09:00:00 PM,17.463,51.207,,,,
284,05/30/13 09:30:00 PM,16.392,53.986,,,,
285,05/30/13 10:00:00 PM,15.605,56.611,,,,
286,05/30/13 10:30:00 PM,15.270,57.557,,,,
287,05/30/13 11:00:00 PM,14.577,60.592,,,,
288,05/30/13 11:30:00 PM,14.122,61.557,,,,
289,05/31/13 12:00:00 AM,13.522,64.603,,,,
290,05/31/13 12:30:00 AM,12.944,67.058,,,,
291,05/31/13 01:00:00 AM,12.292,70.264,,,,
292,05/31/13 01:30:00 AM,11.929,72.320,,,,
293,05/31/13 02:00:00 AM,11.953,72.719,,,,
294,05/31/13 02:30:00 AM,11.783,73.192,,,,
295,05/31/13 03:00:00 AM,11.467,75.253,,,,
296,05/31/13 03:30:00 AM,11.516,74.650,,,,
297,05/31/13 04:00:00 AM,11.419,74.909,,,,
298,05/31/13 04:30:00 AM,11.175,76.220,,,,
299,05/31/13 05:00:00 AM,10.956,76.837,,,,
300,05/31/13 05:30:00 AM,10.492,78.989,,,,
301,05/31/13 06:00:00 AM,10.516,78.557,,,,
302,05/31/13 06:30:00 AM,10.418,79.164,,,,
303,05/31/13 07:00:00 AM,10.394,80.490,,,,
304,05/31/13 07:30:00 AM,11.419,76.547,,,,
305,05/31/13 08:00:00 AM,12.920,71.153,,,,
306,05/31/13 08:30:00 AM,14.002,67.539,,,,
307,05/31/13 09:00:00 AM,15.342,63.802,,,,
308,05/31/13 09:30:00 AM,17.344,57.725,,,,
309,05/31/13 10:00:00 AM,18.747,53.091,,,,
310,05/31/13 10:30:00 AM,20.817,49.595,,,,
311,05/31/13 11:00:00 AM,22.250,42.847,,,,
312,05/31/13 11:30:00 AM,23.809,42.019,,,,
313,05/31/13 12:00:00 PM,25.841,38.399,,,,
314,05/31/13 12:30:00 PM,26.573,35.913,,,,
315,05/31/13 01:00:00 PM,28.147,30.562,,,,
316,05/31/13 01:30:00 PM,28.941,28.303,,,,
317,05/31/13 02:00:00 PM,29.389,26.375,,,,
318,05/31/13 02:30:00 PM,30.849,22.688,,,,
319,05/31/13 03:00:00 PM,30.950,26.629,,,,
320,05/31/13 03:30:00 PM,31.663,24.489,,,,
321,05/31/13 04:00:00 PM,31.765,25.403,,,,
322,05/31/13 04:30:00 PM,31.510,24.130,,,,
323,05/31/13 05:00:00 PM,31.459,25.102,,,,
324,05/31/13 05:30:00 PM,31.052,25.908,,,,
325,05/31/13 06:00:00 PM,30.900,28.559,,,,
326,05/31/13 06:30:00 PM,29.414,33.048,,,,
327,05/31/13 07:00:00 PM,28.419,34.276,,,,
328,05/31/13 07:30:00 PM,27.112,35.898,,,,
329,05/31/13 08:00:00 PM,25.477,37.236,,,,
330,05/31/13 08:30:00 PM,23.881,40.167,,,,
331,05/31/13 09:00:00 PM,22.753,41.803,,,,
332,05/31/13 09:30:00 PM,21.604,42.806,,,,
333,05/31/13 10:00:00 PM,21.032,42.385,,,,
334,05/31/13 10:30:00 PM,19.912,45.903,,,,
335,05/31/13 11:00:00 PM,19.389,45.934,,,,
336,05/31/13 11:30:00 PM,18.604,48.393,,,,
337,06/01/13 12:00:00 AM,17.986,49.441,,,,
338,06/01/13 12:30:00 AM,17.368,51.597,,,,
339,06/01/13 01:00:00 AM,16.963,53.884,,,,
340,06/01/13 01:30:00 AM,16.415,55.334,,,,
341,06/01/13 02:00:00 AM,16.106,57.111,,,,
342,06/01/13 02:30:00 AM,15.485,59.874,,,,
343,06/01/13 03:00:00 AM,15.509,59.788,,,,
344,06/01/13 03:30:00 AM,15.342,60.180,,,,
345,06/01/13 04:00:00 AM,14.314,64.066,,,,
346,06/01/13 04:30:00 AM,14.314,62.476,,,,
347,06/01/13 05:00:00 AM,14.242,62.050,,,,
348,06/01/13 05:30:00 AM,13.786,64.766,,,,
349,06/01/13 06:00:00 AM,13.497,65.561,,,,
350,06/01/13 06:30:00 AM,13.714,64.402,,,,
351,06/01/13 07:00:00 AM,14.074,63.025,,,,
352,06/01/13 07:30:00 AM,14.816,62.620,,,,
353,06/01/13 08:00:00 AM,16.534,58.477,,,,
354,06/01/13 08:30:00 AM,17.796,54.097,,,,
355,06/01/13 09:00:00 AM,19.341,51.184,,,,
356,06/01/13 09:30:00 AM,20.841,48.050,,,,
357,06/01/13 10:00:00 AM,22.226,45.611,,,,
358,06/01/13 10:30:00 AM,24.315,42.433,,,,
359,06/01/13 11:00:00 AM,26.134,37.866,,,,
360,06/01/13 11:30:00 AM,27.087,35.361,,,,
361,06/01/13 12:00:00 PM,28.866,33.203,,,,
362,06/01/13 12:30:00 PM,29.865,30.842,,,,
363,06/01/13 01:00:00 PM,30.192,30.390,,,,
364,06/01/13 01:30:00 PM,31.179,28.201,,,,
365,06/01/13 02:00:00 PM,32.330,28.567,,,,
366,06/01/13 02:30:00 PM,31.561,30.435,,,,
367,06/01/13 03:00:00 PM,30.976,31.619,,,,
368,06/01/13 03:30:00 PM,30.571,34.373,,,,
369,06/01/13 04:00:00 PM,31.255,33.757,,,,
370,06/01/13 04:30:00 PM,31.179,33.954,,,,
371,06/01/13 05:00:00 PM,32.355,30.156,,,,
372,06/01/13 05:30:00 PM,31.357,30.418,,,,
373,06/01/13 06:00:00 PM,27.998,31.331,,,,
374,06/01/13 06:30:00 PM,26.256,33.137,,,,
375,06/01/13 07:00:00 PM,25.210,35.748,,,,
376,06/01/13 07:30:00 PM,25.234,34.016,,,,
377,06/01/13 08:00:00 PM,25.113,36.072,,,,
378,06/01/13 08:30:00 PM,24.050,36.233,,,,
379,06/01/13 09:00:00 PM,22.800,37.364,,,,
380,06/01/13 09:30:00 PM,21.987,39.050,,,,
381,06/01/13 10:00:00 PM,21.079,40.969,,,,
382,06/01/13 10:30:00 PM,20.365,42.953,,,,
383,06/01/13 11:00:00 PM,19.508,45.472,,,,
384,06/01/13 11:30:00 PM,19.175,46.890,,,,
385,06/02/13 12:00:00 AM,18.557,49.203,,,,
386,06/02/13 12:30:00 AM,18.176,50.683,,,,
387,06/02/13 01:00:00 AM,17.677,52.754,,,,
388,06/02/13 01:30:00 AM,17.344,53.724,,,,
389,06/02/13 02:00:00 AM,17.011,54.658,,,,
390,06/02/13 02:30:00 AM,16.606,56.641,,,,
391,06/02/13 03:00:00 AM,16.106,58.199,,,,
392,06/02/13 03:30:00 AM,15.629,60.196,,,,
393,06/02/13 04:00:00 AM,15.294,61.484,,,,
394,06/02/13 04:30:00 AM,14.840,63.480,,,,
395,06/02/13 05:00:00 AM,14.553,64.343,,,,
396,06/02/13 05:30:00 AM,13.978,66.665,,,,
397,06/02/13 06:00:00 AM,13.786,67.558,,,,
398,06/02/13 06:30:00 AM,13.642,68.542,,,,
399,06/02/13 07:00:00 AM,13.594,69.424,,,,
400,06/02/13 07:30:00 AM,13.978,69.467,,,,
401,06/02/13 08:00:00 AM,15.390,64.958,,,,
402,06/02/13 08:30:00 AM,16.344,63.500,,,,
403,06/02/13 09:00:00 AM,17.605,58.615,,,,
404,06/02/13 09:30:00 AM,18.485,56.498,,,,
405,06/02/13 10:00:00 AM,19.984,52.644,,,,
406,06/02/13 10:30:00 AM,21.963,48.765,,,,
407,06/02/13 11:00:00 AM,23.617,45.169,,,,
408,06/02/13 11:30:00 AM,25.016,39.237,,,,
409,06/02/13 12:00:00 PM,26.207,38.701,,,,
410,06/02/13 12:30:00 PM,27.063,38.988,,,,
411,06/02/13 01:00:00 PM,28.023,35.919,,,,
412,06/02/13 01:30:00 PM,28.916,34.390,,,,
413,06/02/13 02:00:00 PM,29.439,33.593,,,,
414,06/02/13 02:30:00 PM,30.268,33.260,,,,
415,06/02/13 03:00:00 PM,29.615,33.507,,,,
416,06/02/13 03:30:00 PM,29.941,30.985,,,,
417,06/02/13 04:00:00 PM,29.991,29.895,,,,
418,06/02/13 04:30:00 PM,29.414,31.962,,,,
419,06/02/13 05:00:00 PM,28.742,31.972,,,,
420,06/02/13 05:30:00 PM,28.444,33.469,,,,
421,06/02/13 06:00:00 PM,27.998,34.372,,,,
422,06/02/13 06:30:00 PM,27.063,37.561,,,,
423,06/02/13 07:00:00 PM,25.574,41.333,,,,
424,06/02/13 07:30:00 PM,24.484,43.038,,,,
425,06/02/13 08:00:00 PM,23.040,46.031,,,,
426,06/02/13 08:30:00 PM,21.318,52.612,,,,
427,06/02/13 09:00:00 PM,19.413,56.944,,,,
428,06/02/13 09:30:00 PM,18.105,57.843,,,,
429,06/02/13 10:00:00 PM,17.296,63.216,,,,
430,06/02/13 10:30:00 PM,16.153,68.920,,,,
431,06/02/13 11:00:00 PM,15.318,72.986,,,,
432,06/02/13 11:30:00 PM,14.553,75.606,,,,
433,06/03/13 12:00:00 AM,13.930,78.379,,,,
434,06/03/13 12:30:00 AM,13.305,81.298,,,,
435,06/03/13 01:00:00 AM,12.799,83.709,,,,
436,06/03/13 01:30:00 AM,12.968,83.802,,,,
437,06/03/13 02:00:00 AM,12.968,83.586,,,,
438,06/03/13 02:30:00 AM,12.920,84.330,,,,
439,06/03/13 03:00:00 AM,12.703,85.220,,,,
440,06/03/13 03:30:00 AM,12.098,86.332,,,,
441,06/03/13 04:00:00 AM,11.759,86.729,,,,
442,06/03/13 04:30:00 AM,11.321,88.523,,,,
443,06/03/13 05:00:00 AM,10.785,89.359,,,,
444,06/03/13 05:30:00 AM,10.100,90.823,,,,
445,06/03/13 06:00:00 AM,9.731,91.810,,,,
446,06/03/13 06:30:00 AM,9.583,92.438,,,,
447,06/03/13 07:00:00 AM,9.731,92.886,,,,
448,06/03/13 07:30:00 AM,10.883,93.056,,,,
449,06/03/13 08:00:00 AM,12.920,87.299,,,,
450,06/03/13 08:30:00 AM,14.122,82.572,,,,
451,06/03/13 09:00:00 AM,15.342,78.234,,,,
452,06/03/13 09:30:00 AM,16.939,72.675,,,,
453,06/03/13 10:00:00 AM,17.891,68.803,,,,
454,06/03/13 10:30:00 AM,18.985,64.991,,,,
455,06/03/13 11:00:00 AM,19.912,62.035,,,,
456,06/03/13 11:30:00 AM,19.532,62.934,,,,
457,06/03/13 12:00:00 PM,19.722,61.732,,,,
458,06/03/13 12:30:00 PM,19.603,61.411,,,,
459,06/03/13 01:00:00 PM,19.651,62.022,,,,
460,06/03/13 01:30:00 PM,19.603,60.202,,,,
461,06/03/13 02:00:00 PM,19.555,59.649,,,,
462,06/03/13 02:30:00 PM,20.103,58.365,,,,
463,06/03/13 03:00:00 PM,19.532,59.372,,,,
464,06/03/13 03:30:00 PM,19.674,58.695,,,,
465,06/03/13 04:00:00 PM,19.222,60.746,,,,
466,06/03/13 04:30:00 PM,19.080,60.119,,,,
467,06/03/13 05:00:00 PM,19.341,60.342,,,,
468,06/03/13 05:30:00 PM,19.270,60.572,,,,
469,06/03/13 06:00:00 PM,18.889,61.566,,,,
470,06/03/13 06:30:00 PM,18.461,61.526,,,,
