"Plot Title: PPW1327_10008100"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10008100, SEN S/N: 10008100)","RH, % (LGR S/N: 10008100, SEN S/N: 10008100)","Coupler Detached (LGR S/N: 10008100)","Coupler Attached (LGR S/N: 10008100)","Stopped (LGR S/N: 10008100)","End Of File (LGR S/N: 10008100)"
151,05/07/17 02:30:00 PM,22.130,45.343,,,,
152,05/07/17 03:00:00 PM,22.369,42.732,,,,
153,05/07/17 03:30:00 PM,22.609,42.662,,,,
154,05/07/17 04:00:00 PM,22.561,40.611,,,,
155,05/07/17 04:30:00 PM,22.441,41.119,,,,
156,05/07/17 05:00:00 PM,21.676,41.164,,,,
157,05/07/17 05:30:00 PM,21.151,42.270,,,,
158,05/07/17 06:00:00 PM,21.032,44.827,,,,
159,05/07/17 06:30:00 PM,20.650,42.407,,,,
160,05/07/17 07:00:00 PM,19.199,50.790,,,,
161,05/07/17 07:30:00 PM,18.247,59.472,,,,
162,05/07/17 08:00:00 PM,17.130,60.888,,,,
163,05/07/17 08:30:00 PM,16.010,64.123,,,,
164,05/07/17 09:00:00 PM,15.055,66.771,,,,
165,05/07/17 09:30:00 PM,14.218,69.023,,,,
166,05/07/17 10:00:00 PM,13.690,71.245,,,,
167,05/07/17 10:30:00 PM,13.064,70.782,,,,
168,05/07/17 11:00:00 PM,12.654,71.443,,,,
169,05/07/17 11:30:00 PM,12.001,75.028,,,,
170,05/08/17 12:00:00 AM,11.953,78.894,,,,
171,05/08/17 12:30:00 AM,11.662,79.133,,,,
172,05/08/17 01:00:00 AM,10.687,81.719,,,,
173,05/08/17 01:30:00 AM,10.198,83.167,,,,
174,05/08/17 02:00:00 AM,9.706,84.599,,,,
175,05/08/17 02:30:00 AM,9.287,86.060,,,,
176,05/08/17 03:00:00 AM,9.015,87.437,,,,
177,05/08/17 03:30:00 AM,8.643,88.699,,,,
178,05/08/17 04:00:00 AM,8.394,89.362,,,,
179,05/08/17 04:30:00 AM,7.970,90.439,,,,
180,05/08/17 05:00:00 AM,7.720,91.321,,,,
181,05/08/17 05:30:00 AM,7.519,92.363,,,,
182,05/08/17 06:00:00 AM,7.469,93.411,,,,
183,05/08/17 06:30:00 AM,7.569,93.639,,,,
184,05/08/17 07:00:00 AM,7.217,93.446,,,,
185,05/08/17 07:30:00 AM,7.494,95.400,,,,
186,05/08/17 08:00:00 AM,9.015,95.433,,,,
187,05/08/17 08:30:00 AM,11.078,90.291,,,,
188,05/08/17 09:00:00 AM,12.799,82.953,,,,
189,05/08/17 09:30:00 AM,14.194,76.317,,,,
190,05/08/17 10:00:00 AM,15.963,72.284,,,,
191,05/08/17 10:30:00 AM,16.558,70.962,,,,
192,05/08/17 11:00:00 AM,17.629,67.556,,,,
193,05/08/17 11:30:00 AM,19.080,63.128,,,,
194,05/08/17 12:00:00 PM,20.507,57.018,,,,
195,05/08/17 12:30:00 PM,21.628,50.774,,,,
196,05/08/17 01:00:00 PM,23.280,45.193,,,,
197,05/08/17 01:30:00 PM,24.074,45.900,,,,
198,05/08/17 02:00:00 PM,24.605,46.287,,,,
199,05/08/17 02:30:00 PM,24.992,48.453,,,,
200,05/08/17 03:00:00 PM,24.050,49.703,,,,
201,05/08/17 03:30:00 PM,24.339,44.642,,,,
202,05/08/17 04:00:00 PM,23.833,45.001,,,,
203,05/08/17 04:30:00 PM,23.304,45.228,,,,
204,05/08/17 05:00:00 PM,22.633,45.308,,,,
205,05/08/17 05:30:00 PM,21.939,45.513,,,,
206,05/08/17 06:00:00 PM,21.461,46.285,,,,
207,05/08/17 06:30:00 PM,20.507,51.312,,,,
208,05/08/17 07:00:00 PM,19.365,55.310,,,,
209,05/08/17 07:30:00 PM,18.343,60.061,,,,
210,05/08/17 08:00:00 PM,17.629,63.569,,,,
211,05/08/17 08:30:00 PM,16.654,66.061,,,,
212,05/08/17 09:00:00 PM,15.748,71.182,,,,
213,05/08/17 09:30:00 PM,14.864,73.806,,,,
214,05/08/17 10:00:00 PM,14.002,77.811,,,,
215,05/08/17 10:30:00 PM,13.305,79.158,,,,
216,05/08/17 11:00:00 PM,12.992,80.107,,,,
217,05/08/17 11:30:00 PM,12.558,82.003,,,,
218,05/09/17 12:00:00 AM,11.953,83.865,,,,
219,05/09/17 12:30:00 AM,11.321,85.137,,,,
220,05/09/17 01:00:00 AM,11.565,83.158,,,,
221,05/09/17 01:30:00 AM,11.589,82.786,,,,
222,05/09/17 02:00:00 AM,10.858,84.842,,,,
223,05/09/17 02:30:00 AM,11.248,83.354,,,,
224,05/09/17 03:00:00 AM,10.614,84.439,,,,
225,05/09/17 03:30:00 AM,9.952,87.192,,,,
226,05/09/17 04:00:00 AM,9.583,89.113,,,,
227,05/09/17 04:30:00 AM,9.780,89.188,,,,
228,05/09/17 05:00:00 AM,9.163,89.941,,,,
229,05/09/17 05:30:00 AM,9.312,89.979,,,,
230,05/09/17 06:00:00 AM,9.657,89.547,,,,
231,05/09/17 06:30:00 AM,9.410,89.226,,,,
232,05/09/17 07:00:00 AM,9.336,91.093,,,,
233,05/09/17 07:30:00 AM,9.928,91.655,,,,
234,05/09/17 08:00:00 AM,11.370,87.403,,,,
235,05/09/17 08:30:00 AM,13.161,79.154,,,,
236,05/09/17 09:00:00 AM,14.888,75.393,,,,
237,05/09/17 09:30:00 AM,16.701,66.216,,,,
238,05/09/17 10:00:00 AM,18.343,63.661,,,,
239,05/09/17 10:30:00 AM,19.484,62.175,,,,
240,05/09/17 11:00:00 AM,21.079,60.955,,,,
241,05/09/17 11:30:00 AM,22.633,59.370,,,,
242,05/09/17 12:00:00 PM,23.833,51.734,,,,
243,05/09/17 12:30:00 PM,25.016,47.141,,,,
244,05/09/17 01:00:00 PM,26.182,43.786,,,,
245,05/09/17 01:30:00 PM,26.451,45.022,,,,
246,05/09/17 02:00:00 PM,27.014,43.589,,,,
247,05/09/17 02:30:00 PM,27.653,45.750,,,,
248,05/09/17 03:00:00 PM,27.653,40.638,,,,
249,05/09/17 03:30:00 PM,27.112,40.909,,,,
250,05/09/17 04:00:00 PM,26.769,43.626,,,,
251,05/09/17 04:30:00 PM,26.524,43.075,,,,
252,05/09/17 05:00:00 PM,25.768,44.616,,,,
253,05/09/17 05:30:00 PM,24.992,46.913,,,,
254,05/09/17 06:00:00 PM,24.315,49.961,,,,
255,05/09/17 06:30:00 PM,23.809,53.556,,,,
256,05/09/17 07:00:00 PM,21.963,61.371,,,,
257,05/09/17 07:30:00 PM,20.246,65.209,,,,
258,05/09/17 08:00:00 PM,18.604,70.451,,,,
259,05/09/17 08:30:00 PM,17.510,75.245,,,,
260,05/09/17 09:00:00 PM,16.463,78.359,,,,
261,05/09/17 09:30:00 PM,15.843,80.536,,,,
262,05/09/17 10:00:00 PM,15.461,81.198,,,,
263,05/09/17 10:30:00 PM,15.079,81.554,,,,
264,05/09/17 11:00:00 PM,14.625,82.931,,,,
265,05/09/17 11:30:00 PM,14.146,84.991,,,,
266,05/10/17 12:00:00 AM,13.738,86.828,,,,
267,05/10/17 12:30:00 AM,12.944,88.814,,,,
268,05/10/17 01:00:00 AM,12.292,89.496,,,,
269,05/10/17 01:30:00 AM,11.856,90.746,,,,
270,05/10/17 02:00:00 AM,11.248,90.021,,,,
271,05/10/17 02:30:00 AM,10.443,91.116,,,,
272,05/10/17 03:00:00 AM,9.706,92.266,,,,
273,05/10/17 03:30:00 AM,9.460,92.458,,,,
274,05/10/17 04:00:00 AM,9.213,93.057,,,,
275,05/10/17 04:30:00 AM,9.064,94.236,,,,
276,05/10/17 05:00:00 AM,9.163,94.464,,,,
277,05/10/17 05:30:00 AM,9.163,94.717,,,,
278,05/10/17 06:00:00 AM,9.163,94.767,,,,
279,05/10/17 06:30:00 AM,9.089,95.251,,,,
280,05/10/17 07:00:00 AM,9.262,95.096,,,,
281,05/10/17 07:30:00 AM,9.410,94.858,,,,
282,05/10/17 08:00:00 AM,9.534,94.284,,,,
283,05/10/17 08:30:00 AM,9.756,93.733,,,,
284,05/10/17 09:00:00 AM,10.051,91.995,,,,
285,05/10/17 09:30:00 AM,10.124,92.681,,,,
286,05/10/17 10:00:00 AM,10.051,92.687,,,,
287,05/10/17 10:30:00 AM,10.075,92.360,,,,
288,05/10/17 11:00:00 AM,10.320,91.292,,,,
289,05/10/17 11:30:00 AM,10.271,92.000,,,,
290,05/10/17 12:00:00 PM,10.687,91.643,,,,
291,05/10/17 12:30:00 PM,10.932,89.578,,,,
292,05/10/17 01:00:00 PM,11.516,88.623,,,,
293,05/10/17 01:30:00 PM,12.098,86.332,,,,
294,05/10/17 02:00:00 PM,12.098,86.066,,,,
295,05/10/17 02:30:00 PM,11.832,86.269,,,,
296,05/10/17 03:00:00 PM,11.904,86.976,,,,
297,05/10/17 03:30:00 PM,12.147,86.184,,,,
298,05/10/17 04:00:00 PM,12.001,86.920,,,,
299,05/10/17 04:30:00 PM,12.074,87.229,,,,
300,05/10/17 05:00:00 PM,12.437,86.732,,,,
301,05/10/17 05:30:00 PM,12.340,85.643,,,,
302,05/10/17 06:00:00 PM,12.025,86.155,,,,
303,05/10/17 06:30:00 PM,11.467,88.375,,,,
304,05/10/17 07:00:00 PM,11.200,89.488,,,,
305,05/10/17 07:30:00 PM,10.785,90.633,,,,
306,05/10/17 08:00:00 PM,10.394,91.697,,,,
307,05/10/17 08:30:00 PM,10.051,92.687,,,,
308,05/10/17 09:00:00 PM,9.756,92.432,,,,
309,05/10/17 09:30:00 PM,9.435,92.809,,,,
310,05/10/17 10:00:00 PM,9.238,93.114,,,,
311,05/10/17 10:30:00 PM,9.114,93.184,,,,
312,05/10/17 11:00:00 PM,9.139,93.571,,,,
313,05/10/17 11:30:00 PM,9.089,93.279,,,,
314,05/11/17 12:00:00 AM,9.114,93.209,,,,
315,05/11/17 12:30:00 AM,9.040,93.672,,,,
316,05/11/17 01:00:00 AM,8.965,93.754,,,,
317,05/11/17 01:30:00 AM,8.891,93.836,,,,
318,05/11/17 02:00:00 AM,8.817,94.271,,,,
319,05/11/17 02:30:00 AM,8.792,94.719,,,,
320,05/11/17 03:00:00 AM,8.742,97.084,,,,
321,05/11/17 03:30:00 AM,8.693,98.039,,,,
322,05/11/17 04:00:00 AM,8.792,98.660,,,,
323,05/11/17 04:30:00 AM,8.941,98.652,,,,
324,05/11/17 05:00:00 AM,8.990,98.814,,,,
325,05/11/17 05:30:00 AM,9.089,98.792,,,,
326,05/11/17 06:00:00 AM,9.114,99.046,,,,
327,05/11/17 06:30:00 AM,9.064,99.205,,,,
328,05/11/17 07:00:00 AM,9.262,99.285,,,,
329,05/11/17 07:30:00 AM,9.632,98.993,,,,
330,05/11/17 08:00:00 AM,9.805,98.446,,,,
331,05/11/17 08:30:00 AM,10.149,98.193,,,,
332,05/11/17 09:00:00 AM,10.638,97.227,,,,
333,05/11/17 09:30:00 AM,11.297,95.131,,,,
334,05/11/17 10:00:00 AM,11.613,92.962,,,,
335,05/11/17 10:30:00 AM,12.534,89.424,,,,
336,05/11/17 11:00:00 AM,12.678,87.161,,,,
337,05/11/17 11:30:00 AM,13.257,86.367,,,,
338,05/11/17 12:00:00 PM,13.449,84.964,,,,
339,05/11/17 12:30:00 PM,13.738,85.489,,,,
340,05/11/17 01:00:00 PM,14.529,82.254,,,,
341,05/11/17 01:30:00 PM,14.697,80.865,,,,
342,05/11/17 02:00:00 PM,15.151,80.413,,,,
343,05/11/17 02:30:00 PM,14.242,84.094,,,,
344,05/11/17 03:00:00 PM,14.026,84.153,,,,
345,05/11/17 03:30:00 PM,13.786,86.063,,,,
346,05/11/17 04:00:00 PM,13.690,86.335,,,,
347,05/11/17 04:30:00 PM,13.810,85.908,,,,
348,05/11/17 05:00:00 PM,13.594,87.434,,,,
349,05/11/17 05:30:00 PM,14.601,83.062,,,,
350,05/11/17 06:00:00 PM,14.721,81.804,,,,
351,05/11/17 06:30:00 PM,14.936,80.752,,,,
352,05/11/17 07:00:00 PM,14.601,80.514,,,,
353,05/11/17 07:30:00 PM,13.882,83.443,,,,
354,05/11/17 08:00:00 PM,12.823,87.302,,,,
355,05/11/17 08:30:00 PM,11.589,89.976,,,,
356,05/11/17 09:00:00 PM,10.590,91.618,,,,
357,05/11/17 09:30:00 PM,9.632,92.195,,,,
358,05/11/17 10:00:00 PM,8.916,93.284,,,,
359,05/11/17 10:30:00 PM,8.295,93.325,,,,
360,05/11/17 11:00:00 PM,7.945,93.940,,,,
361,05/11/17 11:30:00 PM,7.670,94.068,,,,
362,05/12/17 12:00:00 AM,7.368,94.541,,,,
363,05/12/17 12:30:00 AM,7.015,94.647,,,,
364,05/12/17 01:00:00 AM,6.636,95.343,,,,
365,05/12/17 01:30:00 AM,6.408,95.579,,,,
366,05/12/17 02:00:00 AM,6.000,95.568,,,,
367,05/12/17 02:30:00 AM,5.642,96.113,,,,
368,05/12/17 03:00:00 AM,5.462,96.360,,,,
369,05/12/17 03:30:00 AM,5.231,96.934,,,,
370,05/12/17 04:00:00 AM,5.360,97.068,,,,
371,05/12/17 04:30:00 AM,4.869,96.172,,,,
372,05/12/17 05:00:00 AM,4.584,97.146,,,,
373,05/12/17 05:30:00 AM,4.584,97.146,,,,
374,05/12/17 06:00:00 AM,4.246,96.857,,,,
375,05/12/17 06:30:00 AM,4.037,97.141,,,,
376,05/12/17 07:00:00 AM,4.115,98.182,,,,
377,05/12/17 07:30:00 AM,5.205,99.699,,,,
378,05/12/17 08:00:00 AM,6.230,99.507,,,,
379,05/12/17 08:30:00 AM,8.095,98.367,,,,
380,05/12/17 09:00:00 AM,9.731,88.864,,,,
381,05/12/17 09:30:00 AM,11.589,81.325,,,,
382,05/12/17 10:00:00 AM,12.582,67.223,,,,
383,05/12/17 10:30:00 AM,13.449,63.096,,,,
384,05/12/17 11:00:00 AM,14.649,57.551,,,,
385,05/12/17 11:30:00 AM,15.581,50.177,,,,
386,05/12/17 12:00:00 PM,16.582,46.219,,,,
387,05/12/17 12:30:00 PM,16.487,49.055,,,,
388,05/12/17 01:00:00 PM,17.225,47.525,,,,
389,05/12/17 01:30:00 PM,17.368,44.388,,,,
390,05/12/17 02:00:00 PM,17.819,42.372,,,,
391,05/12/17 02:30:00 PM,18.271,43.318,,,,
392,05/12/17 03:00:00 PM,18.461,46.548,,,,
393,05/12/17 03:30:00 PM,16.987,48.184,,,,
394,05/12/17 04:00:00 PM,18.081,45.045,,,,
395,05/12/17 04:30:00 PM,17.629,45.591,,,,
396,05/12/17 05:00:00 PM,16.773,46.054,,,,
397,05/12/17 05:30:00 PM,16.058,52.618,,,,
398,05/12/17 06:00:00 PM,14.888,55.805,,,,
399,05/12/17 06:30:00 PM,14.074,62.288,,,,
400,05/12/17 07:00:00 PM,13.064,64.669,,,,
401,05/12/17 07:30:00 PM,12.074,64.030,,,,
402,05/12/17 08:00:00 PM,11.175,68.171,,,,
403,05/12/17 08:30:00 PM,10.345,70.826,,,,
404,05/12/17 09:00:00 PM,9.829,71.317,,,,
405,05/12/17 09:30:00 PM,8.965,75.236,,,,
406,05/12/17 10:00:00 PM,8.792,77.067,,,,
407,05/12/17 10:30:00 PM,7.945,80.298,,,,
408,05/12/17 11:00:00 PM,7.670,81.335,,,,
409,05/12/17 11:30:00 PM,7.167,83.108,,,,
410,05/13/17 12:00:00 AM,6.611,84.453,,,,
411,05/13/17 12:30:00 AM,6.737,84.614,,,,
412,05/13/17 01:00:00 AM,6.661,86.189,,,,
413,05/13/17 01:30:00 AM,6.737,84.483,,,,
414,05/13/17 02:00:00 AM,6.281,85.421,,,,
415,05/13/17 02:30:00 AM,5.949,86.795,,,,
416,05/13/17 03:00:00 AM,5.821,87.821,,,,
417,05/13/17 03:30:00 AM,5.539,88.214,,,,
418,05/13/17 04:00:00 AM,5.282,88.381,,,,
419,05/13/17 04:30:00 AM,4.844,89.469,,,,
420,05/13/17 05:00:00 AM,4.714,90.854,,,,
421,05/13/17 05:30:00 AM,4.610,91.054,,,,
422,05/13/17 06:00:00 AM,4.454,91.190,,,,
423,05/13/17 06:30:00 AM,4.376,92.048,,,,
424,05/13/17 07:00:00 AM,4.818,93.288,,,,
425,05/13/17 07:30:00 AM,5.642,91.926,,,,
426,05/13/17 08:00:00 AM,6.940,86.412,,,,
427,05/13/17 08:30:00 AM,8.668,78.837,,,,
428,05/13/17 09:00:00 AM,10.222,72.965,,,,
429,05/13/17 09:30:00 AM,11.613,66.211,,,,
430,05/13/17 10:00:00 AM,13.137,64.536,,,,
431,05/13/17 10:30:00 AM,13.570,57.564,,,,
432,05/13/17 11:00:00 AM,14.170,56.272,,,,
433,05/13/17 11:30:00 AM,15.438,54.275,,,,
434,05/13/17 12:00:00 PM,16.082,46.815,,,,
435,05/13/17 12:30:00 PM,16.939,46.169,,,,
436,05/13/17 01:00:00 PM,17.486,44.212,,,,
437,05/13/17 01:30:00 PM,17.962,39.756,,,,
438,05/13/17 02:00:00 PM,18.057,41.407,,,,
439,05/13/17 02:30:00 PM,18.271,36.125,,,,
440,05/13/17 03:00:00 PM,18.747,35.256,,,,
441,05/13/17 03:30:00 PM,18.937,34.619,,,,
442,05/13/17 04:00:00 PM,19.032,31.396,,,,
443,05/13/17 04:30:00 PM,18.794,33.850,,,,
444,05/13/17 05:00:00 PM,18.010,46.270,,,,
445,05/13/17 05:30:00 PM,17.819,50.728,,,,
446,05/13/17 06:00:00 PM,17.463,51.858,,,,
447,05/13/17 06:30:00 PM,16.415,54.203,,,,
448,05/13/17 07:00:00 PM,15.031,63.129,,,,
449,05/13/17 07:30:00 PM,13.954,66.166,,,,
450,05/13/17 08:00:00 PM,12.799,67.666,,,,
451,05/13/17 08:30:00 PM,11.759,69.650,,,,
452,05/13/17 09:00:00 PM,10.663,72.127,,,,
453,05/13/17 09:30:00 PM,9.829,75.028,,,,
454,05/13/17 10:00:00 PM,9.262,77.222,,,,
455,05/13/17 10:30:00 PM,8.668,79.379,,,,
456,05/13/17 11:00:00 PM,8.145,81.736,,,,
457,05/13/17 11:30:00 PM,7.795,83.650,,,,
458,05/14/17 12:00:00 AM,7.419,85.247,,,,
459,05/14/17 12:30:00 AM,7.192,86.786,,,,
460,05/14/17 01:00:00 AM,6.914,88.065,,,,
461,05/14/17 01:30:00 AM,6.636,89.231,,,,
462,05/14/17 02:00:00 AM,6.230,90.202,,,,
463,05/14/17 02:30:00 AM,5.821,90.886,,,,
464,05/14/17 03:00:00 AM,5.385,91.330,,,,
465,05/14/17 03:30:00 AM,5.050,92.325,,,,
466,05/14/17 04:00:00 AM,4.662,92.548,,,,
467,05/14/17 04:30:00 AM,4.350,93.189,,,,
468,05/14/17 05:00:00 AM,4.350,94.034,,,,
469,05/14/17 05:30:00 AM,4.089,93.964,,,,
470,05/14/17 06:00:00 AM,3.538,94.014,,,,
