"Plot Title: PPW1307_9850232"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 9850232, SEN S/N: 9850232)","RH, % (LGR S/N: 9850232, SEN S/N: 9850232)","Coupler Detached (LGR S/N: 9850232)","Coupler Attached (LGR S/N: 9850232)","Stopped (LGR S/N: 9850232)","End Of File (LGR S/N: 9850232)"
166,05/04/17 08:00:00 PM,9.829,94.919,,,,
167,05/04/17 08:30:00 PM,9.361,97.627,,,,
168,05/04/17 09:00:00 PM,9.312,98.903,,,,
169,05/04/17 09:30:00 PM,9.509,99.107,,,,
170,05/04/17 10:00:00 PM,9.361,100.000,,,,
171,05/04/17 10:30:00 PM,9.312,100.000,,,,
172,05/04/17 11:00:00 PM,9.534,100.000,,,,
173,05/04/17 11:30:00 PM,9.731,100.000,,,,
174,05/05/17 12:00:00 AM,9.805,100.000,,,,
175,05/05/17 12:30:00 AM,9.756,100.000,,,,
176,05/05/17 01:00:00 AM,9.657,100.000,,,,
177,05/05/17 01:30:00 AM,9.460,100.000,,,,
178,05/05/17 02:00:00 AM,9.361,100.000,,,,
179,05/05/17 02:30:00 AM,9.213,100.000,,,,
180,05/05/17 03:00:00 AM,9.064,100.000,,,,
181,05/05/17 03:30:00 AM,9.163,100.000,,,,
182,05/05/17 04:00:00 AM,9.336,100.000,,,,
183,05/05/17 04:30:00 AM,9.460,100.000,,,,
184,05/05/17 05:00:00 AM,9.558,100.000,,,,
185,05/05/17 05:30:00 AM,9.485,100.000,,,,
186,05/05/17 06:00:00 AM,9.410,100.000,,,,
187,05/05/17 06:30:00 AM,9.682,100.000,,,,
188,05/05/17 07:00:00 AM,10.443,96.621,,,,
189,05/05/17 07:30:00 AM,11.467,91.168,,,,
190,05/05/17 08:00:00 AM,12.485,88.174,,,,
191,05/05/17 08:30:00 AM,14.409,74.873,,,,
192,05/05/17 09:00:00 AM,15.891,70.432,,,,
193,05/05/17 09:30:00 AM,16.939,67.753,,,,
194,05/05/17 10:00:00 AM,16.892,67.861,,,,
195,05/05/17 10:30:00 AM,17.605,68.984,,,,
196,05/05/17 11:00:00 AM,18.224,69.127,,,,
197,05/05/17 11:30:00 AM,18.604,68.026,,,,
198,05/05/17 12:00:00 PM,18.366,69.358,,,,
199,05/05/17 12:30:00 PM,18.675,66.625,,,,
200,05/05/17 01:00:00 PM,18.295,66.617,,,,
201,05/05/17 01:30:00 PM,18.461,67.088,,,,
202,05/05/17 02:00:00 PM,17.605,68.517,,,,
203,05/05/17 02:30:00 PM,16.654,69.128,,,,
204,05/05/17 03:00:00 PM,16.415,71.137,,,,
205,05/05/17 03:30:00 PM,16.749,69.204,,,,
206,05/05/17 04:00:00 PM,16.296,69.844,,,,
207,05/05/17 04:30:00 PM,15.676,71.025,,,,
208,05/05/17 05:00:00 PM,14.601,72.817,,,,
209,05/05/17 05:30:00 PM,13.377,75.589,,,,
210,05/05/17 06:00:00 PM,12.968,72.552,,,,
211,05/05/17 06:30:00 PM,12.195,73.161,,,,
212,05/05/17 07:00:00 PM,11.443,74.524,,,,
213,05/05/17 07:30:00 PM,10.687,77.084,,,,
214,05/05/17 08:00:00 PM,9.829,80.095,,,,
215,05/05/17 08:30:00 PM,9.312,80.467,,,,
216,05/05/17 09:00:00 PM,8.817,79.114,,,,
217,05/05/17 09:30:00 PM,8.494,77.767,,,,
218,05/05/17 10:00:00 PM,8.170,77.535,,,,
219,05/05/17 10:30:00 PM,7.920,77.617,,,,
220,05/05/17 11:00:00 PM,7.770,77.612,,,,
221,05/05/17 11:30:00 PM,7.720,77.629,,,,
222,05/06/17 12:00:00 AM,7.670,75.873,,,,
223,05/06/17 12:30:00 AM,7.544,74.365,,,,
224,05/06/17 01:00:00 AM,7.419,73.651,,,,
225,05/06/17 01:30:00 AM,7.242,73.891,,,,
226,05/06/17 02:00:00 AM,6.965,74.850,,,,
227,05/06/17 02:30:00 AM,6.763,76.256,,,,
228,05/06/17 03:00:00 AM,6.560,76.702,,,,
229,05/06/17 03:30:00 AM,6.433,78.459,,,,
230,05/06/17 04:00:00 AM,6.408,79.716,,,,
231,05/06/17 04:30:00 AM,6.306,80.495,,,,
232,05/06/17 05:00:00 AM,6.306,81.771,,,,
233,05/06/17 05:30:00 AM,6.408,80.891,,,,
234,05/06/17 06:00:00 AM,7.091,78.333,,,,
235,05/06/17 06:30:00 AM,8.319,76.037,,,,
236,05/06/17 07:00:00 AM,9.312,71.637,,,,
237,05/06/17 07:30:00 AM,10.590,67.176,,,,
238,05/06/17 08:00:00 AM,12.074,62.539,,,,
239,05/06/17 08:30:00 AM,12.703,60.760,,,,
240,05/06/17 09:00:00 AM,13.305,60.682,,,,
241,05/06/17 09:30:00 AM,13.401,57.298,,,,
242,05/06/17 10:00:00 AM,13.858,59.582,,,,
243,05/06/17 10:30:00 AM,14.912,58.374,,,,
244,05/06/17 11:00:00 AM,15.390,55.060,,,,
245,05/06/17 11:30:00 AM,15.724,57.052,,,,
246,05/06/17 12:00:00 PM,16.034,57.826,,,,
247,05/06/17 12:30:00 PM,16.654,55.369,,,,
248,05/06/17 01:00:00 PM,16.630,52.422,,,,
249,05/06/17 01:30:00 PM,16.654,57.104,,,,
250,05/06/17 02:00:00 PM,16.939,53.819,,,,
251,05/06/17 02:30:00 PM,17.130,53.447,,,,
252,05/06/17 03:00:00 PM,17.225,55.851,,,,
253,05/06/17 03:30:00 PM,17.177,54.713,,,,
254,05/06/17 04:00:00 PM,16.558,57.029,,,,
255,05/06/17 04:30:00 PM,16.320,57.113,,,,
256,05/06/17 05:00:00 PM,16.010,58.305,,,,
257,05/06/17 05:30:00 PM,15.748,57.842,,,,
258,05/06/17 06:00:00 PM,15.127,59.217,,,,
259,05/06/17 06:30:00 PM,14.553,59.814,,,,
260,05/06/17 07:00:00 PM,13.618,63.183,,,,
261,05/06/17 07:30:00 PM,12.944,65.114,,,,
262,05/06/17 08:00:00 PM,12.292,66.824,,,,
263,05/06/17 08:30:00 PM,11.686,68.523,,,,
264,05/06/17 09:00:00 PM,11.029,70.760,,,,
265,05/06/17 09:30:00 PM,10.516,72.603,,,,
266,05/06/17 10:00:00 PM,10.198,73.686,,,,
267,05/06/17 10:30:00 PM,9.805,75.327,,,,
268,05/06/17 11:00:00 PM,9.534,76.373,,,,
269,05/06/17 11:30:00 PM,9.064,78.162,,,,
270,05/07/17 12:00:00 AM,8.742,79.233,,,,
271,05/07/17 12:30:00 AM,8.469,80.495,,,,
272,05/07/17 01:00:00 AM,8.120,81.757,,,,
273,05/07/17 01:30:00 AM,7.970,82.150,,,,
274,05/07/17 02:00:00 AM,7.920,82.032,,,,
275,05/07/17 02:30:00 AM,7.820,82.223,,,,
276,05/07/17 03:00:00 AM,7.720,82.519,,,,
277,05/07/17 03:30:00 AM,7.469,83.521,,,,
278,05/07/17 04:00:00 AM,7.167,84.610,,,,
279,05/07/17 04:30:00 AM,7.091,84.540,,,,
280,05/07/17 05:00:00 AM,7.142,83.947,,,,
281,05/07/17 05:30:00 AM,7.318,83.248,,,,
282,05/07/17 06:00:00 AM,8.020,79.453,,,,
283,05/07/17 06:30:00 AM,8.891,77.088,,,,
284,05/07/17 07:00:00 AM,10.394,72.999,,,,
285,05/07/17 07:30:00 AM,11.662,67.888,,,,
286,05/07/17 08:00:00 AM,14.002,61.566,,,,
287,05/07/17 08:30:00 AM,14.888,60.732,,,,
288,05/07/17 09:00:00 AM,15.939,58.474,,,,
289,05/07/17 09:30:00 AM,16.773,56.636,,,,
290,05/07/17 10:00:00 AM,18.200,42.575,,,,
291,05/07/17 10:30:00 AM,19.984,36.229,,,,
292,05/07/17 11:00:00 AM,21.032,37.382,,,,
293,05/07/17 11:30:00 AM,21.509,37.102,,,,
294,05/07/17 12:00:00 PM,21.485,34.894,,,,
295,05/07/17 12:30:00 PM,20.936,49.327,,,,
296,05/07/17 01:00:00 PM,20.484,51.278,,,,
297,05/07/17 01:30:00 PM,20.531,49.589,,,,
298,05/07/17 02:00:00 PM,20.650,49.289,,,,
299,05/07/17 02:30:00 PM,20.650,48.089,,,,
300,05/07/17 03:00:00 PM,20.650,47.551,,,,
301,05/07/17 03:30:00 PM,20.269,47.344,,,,
302,05/07/17 04:00:00 PM,19.698,46.766,,,,
303,05/07/17 04:30:00 PM,19.175,47.900,,,,
304,05/07/17 05:00:00 PM,18.937,51.316,,,,
305,05/07/17 05:30:00 PM,18.747,49.604,,,,
306,05/07/17 06:00:00 PM,18.176,50.184,,,,
307,05/07/17 06:30:00 PM,17.605,54.806,,,,
308,05/07/17 07:00:00 PM,17.034,54.998,,,,
309,05/07/17 07:30:00 PM,16.225,57.250,,,,
310,05/07/17 08:00:00 PM,16.344,51.332,,,,
311,05/07/17 08:30:00 PM,15.915,52.198,,,,
312,05/07/17 09:00:00 PM,15.986,48.678,,,,
313,05/07/17 09:30:00 PM,16.320,51.082,,,,
314,05/07/17 10:00:00 PM,15.939,52.109,,,,
315,05/07/17 10:30:00 PM,15.700,56.807,,,,
316,05/07/17 11:00:00 PM,15.509,56.172,,,,
317,05/07/17 11:30:00 PM,14.601,61.102,,,,
318,05/08/17 12:00:00 AM,14.266,62.911,,,,
319,05/08/17 12:30:00 AM,12.968,68.359,,,,
320,05/08/17 01:00:00 AM,12.364,72.179,,,,
321,05/08/17 01:30:00 AM,12.485,71.410,,,,
322,05/08/17 02:00:00 AM,12.437,71.854,,,,
323,05/08/17 02:30:00 AM,12.799,69.990,,,,
324,05/08/17 03:00:00 AM,11.759,74.252,,,,
325,05/08/17 03:30:00 AM,11.224,77.225,,,,
326,05/08/17 04:00:00 AM,10.590,81.211,,,,
327,05/08/17 04:30:00 AM,10.222,84.959,,,,
328,05/08/17 05:00:00 AM,10.418,84.020,,,,
329,05/08/17 05:30:00 AM,10.663,83.675,,,,
330,05/08/17 06:00:00 AM,12.195,78.891,,,,
331,05/08/17 06:30:00 AM,13.834,72.836,,,,
332,05/08/17 07:00:00 AM,14.721,73.947,,,,
333,05/08/17 07:30:00 AM,15.151,74.231,,,,
334,05/08/17 08:00:00 AM,16.892,68.736,,,,
335,05/08/17 08:30:00 AM,17.724,67.720,,,,
336,05/08/17 09:00:00 AM,19.222,62.552,,,,
337,05/08/17 09:30:00 AM,18.652,64.904,,,,
338,05/08/17 10:00:00 AM,18.961,66.587,,,,
339,05/08/17 10:30:00 AM,19.698,61.548,,,,
340,05/08/17 11:00:00 AM,20.650,57.070,,,,
341,05/08/17 11:30:00 AM,21.461,55.247,,,,
342,05/08/17 12:00:00 PM,21.748,48.991,,,,
343,05/08/17 12:30:00 PM,22.417,45.635,,,,
344,05/08/17 01:00:00 PM,22.896,45.436,,,,
345,05/08/17 01:30:00 PM,22.920,53.744,,,,
346,05/08/17 02:00:00 PM,22.393,53.888,,,,
347,05/08/17 02:30:00 PM,22.226,48.672,,,,
348,05/08/17 03:00:00 PM,21.843,49.098,,,,
349,05/08/17 03:30:00 PM,21.437,50.433,,,,
350,05/08/17 04:00:00 PM,20.984,51.534,,,,
351,05/08/17 04:30:00 PM,20.412,50.422,,,,
352,05/08/17 05:00:00 PM,19.651,50.037,,,,
353,05/08/17 05:30:00 PM,19.151,52.124,,,,
354,05/08/17 06:00:00 PM,18.747,51.197,,,,
355,05/08/17 06:30:00 PM,18.604,47.102,,,,
356,05/08/17 07:00:00 PM,18.937,45.847,,,,
357,05/08/17 07:30:00 PM,18.438,46.671,,,,
358,05/08/17 08:00:00 PM,17.605,57.340,,,,
359,05/08/17 08:30:00 PM,16.725,57.781,,,,
360,05/08/17 09:00:00 PM,16.630,58.794,,,,
361,05/08/17 09:30:00 PM,16.344,62.491,,,,
362,05/08/17 10:00:00 PM,16.415,60.982,,,,
363,05/08/17 10:30:00 PM,15.796,60.373,,,,
364,05/08/17 11:00:00 PM,14.840,61.854,,,,
365,05/08/17 11:30:00 PM,14.529,61.595,,,,
366,05/09/17 12:00:00 AM,14.194,63.546,,,,
367,05/09/17 12:30:00 AM,13.930,64.937,,,,
368,05/09/17 01:00:00 AM,13.594,67.927,,,,
369,05/09/17 01:30:00 AM,13.281,68.561,,,,
370,05/09/17 02:00:00 AM,13.401,67.776,,,,
371,05/09/17 02:30:00 AM,13.112,66.973,,,,
372,05/09/17 03:00:00 AM,12.823,67.238,,,,
373,05/09/17 03:30:00 AM,13.064,65.775,,,,
374,05/09/17 04:00:00 AM,13.064,65.572,,,,
375,05/09/17 04:30:00 AM,12.823,66.660,,,,
376,05/09/17 05:00:00 AM,12.727,67.480,,,,
377,05/09/17 05:30:00 AM,13.161,66.460,,,,
378,05/09/17 06:00:00 AM,13.594,65.287,,,,
379,05/09/17 06:30:00 AM,13.401,66.793,,,,
380,05/09/17 07:00:00 AM,14.505,66.148,,,,
381,05/09/17 07:30:00 AM,15.461,64.882,,,,
382,05/09/17 08:00:00 AM,17.153,60.232,,,,
383,05/09/17 08:30:00 AM,18.985,58.435,,,,
384,05/09/17 09:00:00 AM,21.342,53.832,,,,
385,05/09/17 09:30:00 AM,23.040,52.004,,,,
386,05/09/17 10:00:00 AM,22.657,53.675,,,,
387,05/09/17 10:30:00 AM,23.088,52.545,,,,
388,05/09/17 11:00:00 AM,23.713,50.072,,,,
389,05/09/17 11:30:00 AM,24.243,47.590,,,,
390,05/09/17 12:00:00 PM,25.065,47.982,,,,
391,05/09/17 12:30:00 PM,25.404,46.771,,,,
392,05/09/17 01:00:00 PM,25.817,42.799,,,,
393,05/09/17 01:30:00 PM,25.890,49.433,,,,
394,05/09/17 02:00:00 PM,25.890,47.411,,,,
395,05/09/17 02:30:00 PM,25.331,42.450,,,,
396,05/09/17 03:00:00 PM,25.186,43.574,,,,
397,05/09/17 03:30:00 PM,25.258,45.139,,,,
398,05/09/17 04:00:00 PM,25.040,43.784,,,,
399,05/09/17 04:30:00 PM,24.750,45.401,,,,
400,05/09/17 05:00:00 PM,24.098,47.284,,,,
401,05/09/17 05:30:00 PM,23.641,50.475,,,,
402,05/09/17 06:00:00 PM,22.657,55.918,,,,
403,05/09/17 06:30:00 PM,22.226,54.830,,,,
404,05/09/17 07:00:00 PM,22.082,50.772,,,,
405,05/09/17 07:30:00 PM,21.008,56.724,,,,
406,05/09/17 08:00:00 PM,19.841,60.058,,,,
407,05/09/17 08:30:00 PM,19.127,62.146,,,,
408,05/09/17 09:00:00 PM,18.366,63.098,,,,
409,05/09/17 09:30:00 PM,17.605,64.189,,,,
410,05/09/17 10:00:00 PM,16.868,67.506,,,,
411,05/09/17 10:30:00 PM,16.320,66.149,,,,
412,05/09/17 11:00:00 PM,15.557,68.287,,,,
413,05/09/17 11:30:00 PM,14.122,77.391,,,,
414,05/10/17 12:00:00 AM,12.534,88.635,,,,
415,05/10/17 12:30:00 AM,11.492,93.701,,,,
416,05/10/17 01:00:00 AM,10.761,95.192,,,,
417,05/10/17 01:30:00 AM,10.222,98.462,,,,
418,05/10/17 02:00:00 AM,10.149,99.978,,,,
419,05/10/17 02:30:00 AM,9.534,98.644,,,,
420,05/10/17 03:00:00 AM,9.386,97.435,,,,
421,05/10/17 03:30:00 AM,9.312,94.680,,,,
422,05/10/17 04:00:00 AM,9.312,94.402,,,,
423,05/10/17 04:30:00 AM,9.114,96.287,,,,
424,05/10/17 05:00:00 AM,8.916,95.104,,,,
425,05/10/17 05:30:00 AM,7.995,97.227,,,,
426,05/10/17 06:00:00 AM,8.120,98.989,,,,
427,05/10/17 06:30:00 AM,8.245,99.736,,,,
428,05/10/17 07:00:00 AM,8.543,99.182,,,,
429,05/10/17 07:30:00 AM,8.643,98.322,,,,
430,05/10/17 08:00:00 AM,8.717,98.219,,,,
431,05/10/17 08:30:00 AM,9.040,96.142,,,,
432,05/10/17 09:00:00 AM,8.941,97.884,,,,
433,05/10/17 09:30:00 AM,9.238,96.696,,,,
434,05/10/17 10:00:00 AM,9.262,96.327,,,,
435,05/10/17 10:30:00 AM,9.435,94.991,,,,
436,05/10/17 11:00:00 AM,9.682,95.938,,,,
437,05/10/17 11:30:00 AM,10.320,93.243,,,,
438,05/10/17 12:00:00 PM,11.175,89.899,,,,
439,05/10/17 12:30:00 PM,11.710,86.877,,,,
440,05/10/17 01:00:00 PM,11.856,85.262,,,,
441,05/10/17 01:30:00 PM,11.419,88.494,,,,
442,05/10/17 02:00:00 PM,11.443,88.342,,,,
443,05/10/17 02:30:00 PM,11.565,87.687,,,,
444,05/10/17 03:00:00 PM,11.492,88.486,,,,
445,05/10/17 03:30:00 PM,11.467,88.322,,,,
446,05/10/17 04:00:00 PM,11.321,90.066,,,,
447,05/10/17 04:30:00 PM,11.370,89.947,,,,
448,05/10/17 05:00:00 PM,10.834,90.256,,,,
449,05/10/17 05:30:00 PM,10.369,93.153,,,,
450,05/10/17 06:00:00 PM,10.001,94.534,,,,
451,05/10/17 06:30:00 PM,9.608,95.440,,,,
452,05/10/17 07:00:00 PM,9.213,96.389,,,,
453,05/10/17 07:30:00 PM,8.717,97.798,,,,
454,05/10/17 08:00:00 PM,8.394,98.820,,,,
455,05/10/17 08:30:00 PM,8.120,99.014,,,,
456,05/10/17 09:00:00 PM,7.970,99.364,,,,
457,05/10/17 09:30:00 PM,7.870,99.336,,,,
458,05/10/17 10:00:00 PM,7.770,99.504,,,,
459,05/10/17 10:30:00 PM,7.645,99.859,,,,
460,05/10/17 11:00:00 PM,7.619,100.000,,,,
461,05/10/17 11:30:00 PM,7.569,100.000,,,,
462,05/11/17 12:00:00 AM,7.494,100.000,,,,
463,05/11/17 12:30:00 AM,7.444,100.000,,,,
464,05/11/17 01:00:00 AM,7.368,100.000,,,,
465,05/11/17 01:30:00 AM,7.393,100.000,,,,
466,05/11/17 02:00:00 AM,7.469,100.000,,,,
467,05/11/17 02:30:00 AM,7.594,100.000,,,,
468,05/11/17 03:00:00 AM,7.770,100.000,,,,
469,05/11/17 03:30:00 AM,7.895,100.000,,,,
470,05/11/17 04:00:00 AM,7.970,100.000,,,,
