"Plot Title: PPW1347_10319258"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10319258, SEN S/N: 10319258)","RH, % (LGR S/N: 10319258, SEN S/N: 10319258)","Coupler Detached (LGR S/N: 10319258)","Coupler Attached (LGR S/N: 10319258)","Stopped (LGR S/N: 10319258)","End Of File (LGR S/N: 10319258)"
113,02/18/18 11:00:00 PM,0.329,88.954,,,,
114,02/18/18 11:30:00 PM,0.107,90.389,,,,
115,02/19/18 12:00:00 AM,-0.255,91.135,,,,
116,02/19/18 12:30:00 AM,-0.283,92.379,,,,
117,02/19/18 01:00:00 AM,-0.339,92.144,,,,
118,02/19/18 01:30:00 AM,-0.563,92.987,,,,
119,02/19/18 02:00:00 AM,-0.817,92.822,,,,
120,02/19/18 02:30:00 AM,-0.845,93.906,,,,
121,02/19/18 03:00:00 AM,-1.157,93.725,,,,
122,02/19/18 03:30:00 AM,-1.613,94.324,,,,
123,02/19/18 04:00:00 AM,-1.641,95.036,,,,
124,02/19/18 04:30:00 AM,-1.441,95.187,,,,
125,02/19/18 05:00:00 AM,-1.670,95.172,,,,
126,02/19/18 05:30:00 AM,-1.527,95.809,,,,
127,02/19/18 06:00:00 AM,-0.817,95.792,,,,
128,02/19/18 06:30:00 AM,-1.157,95.362,,,,
129,02/19/18 07:00:00 AM,-0.930,95.089,,,,
130,02/19/18 07:30:00 AM,-1.242,95.410,,,,
131,02/19/18 08:00:00 AM,-0.339,96.404,,,,
132,02/19/18 08:30:00 AM,2.021,84.429,,,,
133,02/19/18 09:00:00 AM,2.983,78.294,,,,
134,02/19/18 09:30:00 AM,3.880,73.423,,,,
135,02/19/18 10:00:00 AM,4.688,65.758,,,,
136,02/19/18 10:30:00 AM,5.334,63.803,,,,
137,02/19/18 11:00:00 AM,5.847,60.474,,,,
138,02/19/18 11:30:00 AM,6.560,57.709,,,,
139,02/19/18 12:00:00 PM,7.041,51.824,,,,
140,02/19/18 12:30:00 PM,7.619,49.676,,,,
141,02/19/18 01:00:00 PM,8.344,47.309,,,,
142,02/19/18 01:30:00 PM,8.494,51.157,,,,
143,02/19/18 02:00:00 PM,8.742,44.223,,,,
144,02/19/18 02:30:00 PM,9.312,42.241,,,,
145,02/19/18 03:00:00 PM,9.558,40.705,,,,
146,02/19/18 03:30:00 PM,9.064,41.119,,,,
147,02/19/18 04:00:00 PM,9.015,41.395,,,,
148,02/19/18 04:30:00 PM,8.668,42.290,,,,
149,02/19/18 05:00:00 PM,8.220,46.865,,,,
150,02/19/18 05:30:00 PM,7.519,49.420,,,,
151,02/19/18 06:00:00 PM,6.990,51.997,,,,
152,02/19/18 06:30:00 PM,6.458,52.667,,,,
153,02/19/18 07:00:00 PM,5.719,55.845,,,,
154,02/19/18 07:30:00 PM,4.220,63.778,,,,
155,02/19/18 08:00:00 PM,2.850,69.791,,,,
156,02/19/18 08:30:00 PM,2.074,73.596,,,,
157,02/19/18 09:00:00 PM,1.588,74.895,,,,
158,02/19/18 09:30:00 PM,1.643,74.531,,,,
159,02/19/18 10:00:00 PM,1.317,76.601,,,,
160,02/19/18 10:30:00 PM,1.262,77.015,,,,
161,02/19/18 11:00:00 PM,0.660,79.283,,,,
162,02/19/18 11:30:00 PM,0.439,81.578,,,,
163,02/20/18 12:00:00 AM,0.495,80.942,,,,
164,02/20/18 12:30:00 AM,0.329,81.190,,,,
165,02/20/18 01:00:00 AM,-0.004,82.225,,,,
166,02/20/18 01:30:00 AM,-0.423,83.972,,,,
167,02/20/18 02:00:00 AM,-0.563,84.956,,,,
168,02/20/18 02:30:00 AM,-0.732,85.321,,,,
169,02/20/18 03:00:00 AM,-1.498,86.994,,,,
170,02/20/18 03:30:00 AM,-1.157,87.580,,,,
171,02/20/18 04:00:00 AM,-1.213,88.214,,,,
172,02/20/18 04:30:00 AM,-1.556,89.169,,,,
173,02/20/18 05:00:00 AM,-1.900,86.594,,,,
174,02/20/18 05:30:00 AM,-2.830,87.010,,,,
175,02/20/18 06:00:00 AM,-2.947,88.466,,,,
176,02/20/18 06:30:00 AM,-3.212,88.743,,,,
177,02/20/18 07:00:00 AM,-3.866,90.164,,,,
178,02/20/18 07:30:00 AM,-3.777,91.377,,,,
179,02/20/18 08:00:00 AM,-2.859,91.086,,,,
180,02/20/18 08:30:00 AM,-1.814,90.186,,,,
181,02/20/18 09:00:00 AM,0.439,81.889,,,,
182,02/20/18 09:30:00 AM,1.913,74.480,,,,
183,02/20/18 10:00:00 AM,3.142,70.565,,,,
184,02/20/18 10:30:00 AM,3.564,67.654,,,,
185,02/20/18 11:00:00 AM,4.792,60.299,,,,
186,02/20/18 11:30:00 AM,6.000,53.434,,,,
187,02/20/18 12:00:00 PM,6.611,51.553,,,,
188,02/20/18 12:30:00 PM,6.712,55.319,,,,
189,02/20/18 01:00:00 PM,6.661,47.425,,,,
190,02/20/18 01:30:00 PM,6.813,45.032,,,,
191,02/20/18 02:00:00 PM,7.116,48.578,,,,
192,02/20/18 02:30:00 PM,7.419,46.823,,,,
193,02/20/18 03:00:00 PM,7.845,47.214,,,,
194,02/20/18 03:30:00 PM,7.569,52.259,,,,
195,02/20/18 04:00:00 PM,7.594,53.251,,,,
196,02/20/18 04:30:00 PM,7.318,54.996,,,,
197,02/20/18 05:00:00 PM,7.015,61.885,,,,
198,02/20/18 05:30:00 PM,6.813,62.370,,,,
199,02/20/18 06:00:00 PM,6.357,68.516,,,,
200,02/20/18 06:30:00 PM,4.973,73.291,,,,
201,02/20/18 07:00:00 PM,4.532,76.622,,,,
202,02/20/18 07:30:00 PM,4.324,79.068,,,,
203,02/20/18 08:00:00 PM,4.168,79.086,,,,
204,02/20/18 08:30:00 PM,3.985,79.524,,,,
205,02/20/18 09:00:00 PM,3.696,80.333,,,,
206,02/20/18 09:30:00 PM,2.983,79.830,,,,
207,02/20/18 10:00:00 PM,2.262,82.598,,,,
208,02/20/18 10:30:00 PM,1.751,83.978,,,,
209,02/20/18 11:00:00 PM,1.208,86.099,,,,
210,02/20/18 11:30:00 PM,0.770,86.297,,,,
211,02/21/18 12:00:00 AM,0.384,87.615,,,,
212,02/21/18 12:30:00 AM,-0.143,88.510,,,,
213,02/21/18 01:00:00 AM,-0.395,89.814,,,,
214,02/21/18 01:30:00 AM,-0.845,89.896,,,,
215,02/21/18 02:00:00 AM,-1.100,91.208,,,,
216,02/21/18 02:30:00 AM,-1.242,92.026,,,,
217,02/21/18 03:00:00 AM,-1.384,91.988,,,,
218,02/21/18 03:30:00 AM,-1.100,92.405,,,,
219,02/21/18 04:00:00 AM,-0.732,92.528,,,,
220,02/21/18 04:30:00 AM,-0.283,92.012,,,,
221,02/21/18 05:00:00 AM,0.024,91.995,,,,
222,02/21/18 05:30:00 AM,0.218,91.505,,,,
223,02/21/18 06:00:00 AM,-0.032,92.078,,,,
224,02/21/18 06:30:00 AM,0.107,93.533,,,,
225,02/21/18 07:00:00 AM,0.550,93.090,,,,
226,02/21/18 07:30:00 AM,0.880,93.497,,,,
227,02/21/18 08:00:00 AM,1.859,91.986,,,,
228,02/21/18 08:30:00 AM,3.142,84.645,,,,
229,02/21/18 09:00:00 AM,4.766,74.205,,,,
230,02/21/18 09:30:00 AM,6.026,66.058,,,,
231,02/21/18 10:00:00 AM,7.167,53.158,,,,
232,02/21/18 10:30:00 AM,7.895,50.228,,,,
233,02/21/18 11:00:00 AM,8.170,50.901,,,,
234,02/21/18 11:30:00 AM,8.543,49.560,,,,
235,02/21/18 12:00:00 PM,9.015,54.327,,,,
236,02/21/18 12:30:00 PM,9.114,56.486,,,,
237,02/21/18 01:00:00 PM,10.247,51.403,,,,
238,02/21/18 01:30:00 PM,10.075,50.225,,,,
239,02/21/18 02:00:00 PM,9.682,56.247,,,,
240,02/21/18 02:30:00 PM,9.879,56.247,,,,
241,02/21/18 03:00:00 PM,10.785,51.357,,,,
242,02/21/18 03:30:00 PM,10.663,53.338,,,,
243,02/21/18 04:00:00 PM,10.124,56.702,,,,
244,02/21/18 04:30:00 PM,9.632,60.285,,,,
245,02/21/18 05:00:00 PM,9.015,61.294,,,,
246,02/21/18 05:30:00 PM,8.220,64.254,,,,
247,02/21/18 06:00:00 PM,7.268,72.570,,,,
248,02/21/18 06:30:00 PM,6.077,76.518,,,,
249,02/21/18 07:00:00 PM,5.385,80.634,,,,
250,02/21/18 07:30:00 PM,4.740,83.464,,,,
251,02/21/18 08:00:00 PM,4.428,86.116,,,,
252,02/21/18 08:30:00 PM,4.037,85.815,,,,
253,02/21/18 09:00:00 PM,3.591,88.849,,,,
254,02/21/18 09:30:00 PM,3.142,88.711,,,,
255,02/21/18 10:00:00 PM,2.503,90.161,,,,
256,02/21/18 10:30:00 PM,1.994,91.028,,,,
257,02/21/18 11:00:00 PM,2.343,91.368,,,,
258,02/21/18 11:30:00 PM,0.989,91.485,,,,
259,02/22/18 12:00:00 AM,0.880,92.467,,,,
260,02/22/18 12:30:00 AM,0.632,92.598,,,,
261,02/22/18 01:00:00 AM,0.218,93.368,,,,
262,02/22/18 01:30:00 AM,-0.171,94.186,,,,
263,02/22/18 02:00:00 AM,-0.423,94.360,,,,
264,02/22/18 02:30:00 AM,-0.704,94.718,,,,
265,02/22/18 03:00:00 AM,-1.015,95.017,,,,
266,02/22/18 03:30:00 AM,-1.299,95.179,,,,
267,02/22/18 04:00:00 AM,-1.299,96.326,,,,
268,02/22/18 04:30:00 AM,-0.620,97.160,,,,
269,02/22/18 05:00:00 AM,0.190,97.508,,,,
270,02/22/18 05:30:00 AM,0.079,96.281,,,,
271,02/22/18 06:00:00 AM,0.715,94.038,,,,
272,02/22/18 06:30:00 AM,0.218,94.438,,,,
273,02/22/18 07:00:00 AM,0.273,94.744,,,,
274,02/22/18 07:30:00 AM,0.190,95.060,,,,
275,02/22/18 08:00:00 AM,1.044,93.785,,,,
276,02/22/18 08:30:00 AM,2.584,84.589,,,,
277,02/22/18 09:00:00 AM,4.141,73.749,,,,
278,02/22/18 09:30:00 AM,5.360,64.718,,,,
279,02/22/18 10:00:00 AM,6.509,64.182,,,,
280,02/22/18 10:30:00 AM,7.242,66.478,,,,
281,02/22/18 11:00:00 AM,7.945,65.237,,,,
282,02/22/18 11:30:00 AM,8.494,64.705,,,,
283,02/22/18 12:00:00 PM,8.693,65.228,,,,
284,02/22/18 12:30:00 PM,8.519,65.912,,,,
285,02/22/18 01:00:00 PM,9.410,58.603,,,,
286,02/22/18 01:30:00 PM,9.410,58.957,,,,
287,02/22/18 02:00:00 PM,8.866,63.358,,,,
288,02/22/18 02:30:00 PM,7.720,68.914,,,,
289,02/22/18 03:00:00 PM,7.970,68.200,,,,
290,02/22/18 03:30:00 PM,7.820,67.974,,,,
291,02/22/18 04:00:00 PM,8.344,64.535,,,,
292,02/22/18 04:30:00 PM,6.000,77.503,,,,
293,02/22/18 05:00:00 PM,5.642,75.856,,,,
294,02/22/18 05:30:00 PM,5.282,78.557,,,,
295,02/22/18 06:00:00 PM,5.076,78.566,,,,
296,02/22/18 06:30:00 PM,5.282,72.833,,,,
297,02/22/18 07:00:00 PM,5.334,67.510,,,,
298,02/22/18 07:30:00 PM,5.205,67.458,,,,
299,02/22/18 08:00:00 PM,4.973,69.788,,,,
300,02/22/18 08:30:00 PM,4.636,72.263,,,,
301,02/22/18 09:00:00 PM,3.195,77.887,,,,
302,02/22/18 09:30:00 PM,3.195,78.792,,,,
303,02/22/18 10:00:00 PM,4.141,72.027,,,,
304,02/22/18 10:30:00 PM,2.503,80.512,,,,
305,02/22/18 11:00:00 PM,2.930,76.521,,,,
306,02/22/18 11:30:00 PM,0.989,84.208,,,,
307,02/23/18 12:00:00 AM,0.550,85.201,,,,
308,02/23/18 12:30:00 AM,-0.032,88.063,,,,
309,02/23/18 01:00:00 AM,-0.227,89.286,,,,
310,02/23/18 01:30:00 AM,-0.311,89.289,,,,
311,02/23/18 02:00:00 AM,-0.339,88.360,,,,
312,02/23/18 02:30:00 AM,-0.479,88.599,,,,
313,02/23/18 03:00:00 AM,-0.004,86.839,,,,
314,02/23/18 03:30:00 AM,-0.451,87.205,,,,
315,02/23/18 04:00:00 AM,-0.789,87.822,,,,
316,02/23/18 04:30:00 AM,-0.845,88.008,,,,
317,02/23/18 05:00:00 AM,-1.071,88.772,,,,
318,02/23/18 05:30:00 AM,-1.185,88.668,,,,
319,02/23/18 06:00:00 AM,-1.270,88.622,,,,
320,02/23/18 06:30:00 AM,-1.441,89.396,,,,
321,02/23/18 07:00:00 AM,-1.470,89.388,,,,
322,02/23/18 07:30:00 AM,-1.299,90.074,,,,
323,02/23/18 08:00:00 AM,0.715,79.636,,,,
324,02/23/18 08:30:00 AM,1.805,74.188,,,,
325,02/23/18 09:00:00 AM,2.477,70.900,,,,
326,02/23/18 09:30:00 AM,3.142,69.047,,,,
327,02/23/18 10:00:00 AM,4.246,64.378,,,,
328,02/23/18 10:30:00 AM,5.437,57.910,,,,
329,02/23/18 11:00:00 AM,6.204,50.175,,,,
330,02/23/18 11:30:00 AM,7.569,33.027,,,,
331,02/23/18 12:00:00 PM,8.319,26.270,,,,
332,02/23/18 12:30:00 PM,8.742,28.162,,,,
333,02/23/18 01:00:00 PM,8.866,34.397,,,,
334,02/23/18 01:30:00 PM,9.312,29.023,,,,
335,02/23/18 02:00:00 PM,9.682,21.318,,,,
336,02/23/18 02:30:00 PM,10.149,21.415,,,,
337,02/23/18 03:00:00 PM,10.100,24.332,,,,
338,02/23/18 03:30:00 PM,9.756,33.168,,,,
339,02/23/18 04:00:00 PM,10.026,26.959,,,,
340,02/23/18 04:30:00 PM,9.509,37.864,,,,
341,02/23/18 05:00:00 PM,8.693,44.989,,,,
342,02/23/18 05:30:00 PM,7.645,48.011,,,,
343,02/23/18 06:00:00 PM,6.763,58.998,,,,
344,02/23/18 06:30:00 PM,5.745,59.705,,,,
345,02/23/18 07:00:00 PM,4.869,64.489,,,,
346,02/23/18 07:30:00 PM,4.402,69.400,,,,
347,02/23/18 08:00:00 PM,3.775,71.074,,,,
348,02/23/18 08:30:00 PM,3.116,72.559,,,,
349,02/23/18 09:00:00 PM,2.503,75.706,,,,
350,02/23/18 09:30:00 PM,2.021,75.630,,,,
351,02/23/18 10:00:00 PM,1.317,76.655,,,,
352,02/23/18 10:30:00 PM,0.715,79.269,,,,
353,02/23/18 11:00:00 PM,0.163,80.164,,,,
354,02/23/18 11:30:00 PM,-0.283,81.953,,,,
355,02/24/18 12:00:00 AM,-0.817,82.472,,,,
356,02/24/18 12:30:00 AM,-1.185,83.101,,,,
357,02/24/18 01:00:00 AM,-1.413,84.801,,,,
358,02/24/18 01:30:00 AM,-1.727,84.876,,,,
359,02/24/18 02:00:00 AM,-1.929,86.136,,,,
360,02/24/18 02:30:00 AM,-1.986,87.471,,,,
361,02/24/18 03:00:00 AM,-1.986,87.595,,,,
362,02/24/18 03:30:00 AM,-2.102,88.929,,,,
363,02/24/18 04:00:00 AM,-2.334,89.191,,,,
364,02/24/18 04:30:00 AM,-2.450,89.751,,,,
365,02/24/18 05:00:00 AM,-2.625,90.416,,,,
366,02/24/18 05:30:00 AM,-2.771,90.378,,,,
367,02/24/18 06:00:00 AM,-2.976,90.909,,,,
368,02/24/18 06:30:00 AM,-3.153,91.567,,,,
369,02/24/18 07:00:00 AM,-3.153,91.760,,,,
370,02/24/18 07:30:00 AM,-2.566,92.812,,,,
371,02/24/18 08:00:00 AM,-2.131,90.937,,,,
372,02/24/18 08:30:00 AM,-1.413,90.733,,,,
373,02/24/18 09:00:00 AM,0.907,87.267,,,,
374,02/24/18 09:30:00 AM,3.985,74.912,,,,
375,02/24/18 10:00:00 AM,5.437,72.038,,,,
376,02/24/18 10:30:00 AM,7.116,70.454,,,,
377,02/24/18 11:00:00 AM,9.015,67.657,,,,
378,02/24/18 11:30:00 AM,9.706,68.354,,,,
379,02/24/18 12:00:00 PM,10.222,68.108,,,,
380,02/24/18 12:30:00 PM,9.706,75.058,,,,
381,02/24/18 01:00:00 PM,8.767,87.715,,,,
382,02/24/18 01:30:00 PM,9.188,85.430,,,,
383,02/24/18 02:00:00 PM,9.903,74.461,,,,
384,02/24/18 02:30:00 PM,10.100,67.886,,,,
385,02/24/18 03:00:00 PM,9.952,68.656,,,,
386,02/24/18 03:30:00 PM,10.198,66.416,,,,
387,02/24/18 04:00:00 PM,10.271,61.971,,,,
388,02/24/18 04:30:00 PM,10.467,60.775,,,,
389,02/24/18 05:00:00 PM,10.247,61.880,,,,
390,02/24/18 05:30:00 PM,9.854,64.224,,,,
391,02/24/18 06:00:00 PM,8.990,67.851,,,,
392,02/24/18 06:30:00 PM,8.120,72.629,,,,
393,02/24/18 07:00:00 PM,6.509,78.879,,,,
394,02/24/18 07:30:00 PM,7.268,80.014,,,,
395,02/24/18 08:00:00 PM,5.642,83.544,,,,
396,02/24/18 08:30:00 PM,4.662,86.482,,,,
397,02/24/18 09:00:00 PM,4.246,89.268,,,,
398,02/24/18 09:30:00 PM,4.246,89.471,,,,
399,02/24/18 10:00:00 PM,3.775,90.990,,,,
400,02/24/18 10:30:00 PM,3.617,91.600,,,,
401,02/24/18 11:00:00 PM,3.564,92.683,,,,
402,02/24/18 11:30:00 PM,3.485,92.812,,,,
403,02/25/18 12:00:00 AM,3.564,92.634,,,,
404,02/25/18 12:30:00 AM,3.406,91.945,,,,
405,02/25/18 01:00:00 AM,3.195,92.138,,,,
406,02/25/18 01:30:00 AM,2.823,92.983,,,,
407,02/25/18 02:00:00 AM,2.664,93.262,,,,
408,02/25/18 02:30:00 AM,2.396,93.978,,,,
409,02/25/18 03:00:00 AM,2.450,92.488,,,,
410,02/25/18 03:30:00 AM,2.155,93.692,,,,
411,02/25/18 04:00:00 AM,1.913,93.922,,,,
412,02/25/18 04:30:00 AM,2.128,92.749,,,,
413,02/25/18 05:00:00 AM,1.289,94.559,,,,
414,02/25/18 05:30:00 AM,1.180,95.137,,,,
415,02/25/18 06:00:00 AM,1.153,96.001,,,,
416,02/25/18 06:30:00 AM,1.886,94.208,,,,
417,02/25/18 07:00:00 AM,1.453,90.265,,,,
418,02/25/18 07:30:00 AM,0.632,94.842,,,,
419,02/25/18 08:00:00 AM,3.089,88.292,,,,
420,02/25/18 08:30:00 AM,3.459,85.906,,,,
421,02/25/18 09:00:00 AM,4.194,82.682,,,,
422,02/25/18 09:30:00 AM,5.179,78.695,,,,
423,02/25/18 10:00:00 AM,6.509,71.032,,,,
424,02/25/18 10:30:00 AM,7.695,64.678,,,,
425,02/25/18 11:00:00 AM,8.916,60.168,,,,
426,02/25/18 11:30:00 AM,10.075,52.740,,,,
427,02/25/18 12:00:00 PM,10.907,52.103,,,,
428,02/25/18 12:30:00 PM,12.050,47.915,,,,
429,02/25/18 01:00:00 PM,12.968,41.469,,,,
430,02/25/18 01:30:00 PM,13.594,33.267,,,,
431,02/25/18 02:00:00 PM,13.954,30.133,,,,
432,02/25/18 02:30:00 PM,14.002,24.912,,,,
433,02/25/18 03:00:00 PM,14.242,25.829,,,,
434,02/25/18 03:30:00 PM,14.290,26.165,,,,
435,02/25/18 04:00:00 PM,13.834,29.630,,,,
436,02/25/18 04:30:00 PM,13.353,33.991,,,,
437,02/25/18 05:00:00 PM,12.413,41.973,,,,
438,02/25/18 05:30:00 PM,10.932,54.070,,,,
439,02/25/18 06:00:00 PM,9.977,55.188,,,,
440,02/25/18 06:30:00 PM,8.792,61.896,,,,
441,02/25/18 07:00:00 PM,7.519,67.720,,,,
442,02/25/18 07:30:00 PM,6.611,72.411,,,,
443,02/25/18 08:00:00 PM,6.382,74.401,,,,
444,02/25/18 08:30:00 PM,5.719,77.388,,,,
445,02/25/18 09:00:00 PM,6.306,76.675,,,,
446,02/25/18 09:30:00 PM,6.560,77.677,,,,
447,02/25/18 10:00:00 PM,6.839,77.087,,,,
448,02/25/18 10:30:00 PM,7.041,78.430,,,,
449,02/25/18 11:00:00 PM,7.066,79.136,,,,
450,02/25/18 11:30:00 PM,6.914,83.261,,,,
451,02/26/18 12:00:00 AM,6.914,85.441,,,,
452,02/26/18 12:30:00 AM,6.889,85.957,,,,
453,02/26/18 01:00:00 AM,6.763,90.414,,,,
454,02/26/18 01:30:00 AM,6.661,92.670,,,,
455,02/26/18 02:00:00 AM,6.585,92.776,,,,
456,02/26/18 02:30:00 AM,6.611,94.514,,,,
457,02/26/18 03:00:00 AM,6.661,97.231,,,,
458,02/26/18 03:30:00 AM,6.737,98.038,,,,
459,02/26/18 04:00:00 AM,6.914,98.872,,,,
460,02/26/18 04:30:00 AM,7.142,99.473,,,,
461,02/26/18 05:00:00 AM,7.066,99.598,,,,
462,02/26/18 05:30:00 AM,6.788,99.470,,,,
463,02/26/18 06:00:00 AM,6.408,99.411,,,,
464,02/26/18 06:30:00 AM,6.204,99.548,,,,
465,02/26/18 07:00:00 AM,6.051,99.650,,,,
466,02/26/18 07:30:00 AM,5.514,98.916,,,,
467,02/26/18 08:00:00 AM,5.334,100.000,,,,
