"Plot Title: PPW1307_9850232"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 9850232, SEN S/N: 9850232)","RH, % (LGR S/N: 9850232, SEN S/N: 9850232)","Coupler Detached (LGR S/N: 9850232)","Coupler Attached (LGR S/N: 9850232)","Stopped (LGR S/N: 9850232)","End Of File (LGR S/N: 9850232)"
91,03/29/14 10:30:00 AM,9.558,100.000,,,,
92,03/29/14 11:00:00 AM,9.756,100.000,,,,
93,03/29/14 11:30:00 AM,9.731,100.000,,,,
94,03/29/14 12:00:00 PM,10.075,100.000,,,,
95,03/29/14 12:30:00 PM,10.001,100.000,,,,
96,03/29/14 01:00:00 PM,10.418,100.000,,,,
97,03/29/14 01:30:00 PM,10.834,100.000,,,,
98,03/29/14 02:00:00 PM,10.663,100.000,,,,
99,03/29/14 02:30:00 PM,10.956,100.000,,,,
100,03/29/14 03:00:00 PM,10.785,100.000,,,,
101,03/29/14 03:30:00 PM,10.394,100.000,,,,
102,03/29/14 04:00:00 PM,10.247,100.000,,,,
103,03/29/14 04:30:00 PM,10.001,100.000,,,,
104,03/29/14 05:00:00 PM,9.756,100.000,,,,
105,03/29/14 05:30:00 PM,9.460,100.000,,,,
106,03/29/14 06:00:00 PM,9.114,100.000,,,,
107,03/29/14 06:30:00 PM,8.767,100.000,,,,
108,03/29/14 07:00:00 PM,8.469,100.000,,,,
109,03/29/14 07:30:00 PM,7.970,100.000,,,,
110,03/29/14 08:00:00 PM,7.645,100.000,,,,
111,03/29/14 08:30:00 PM,7.368,100.000,,,,
112,03/29/14 09:00:00 PM,7.041,100.000,,,,
113,03/29/14 09:30:00 PM,6.965,100.000,,,,
114,03/29/14 10:00:00 PM,6.813,100.000,,,,
115,03/29/14 10:30:00 PM,6.509,100.000,,,,
116,03/29/14 11:00:00 PM,6.382,100.000,,,,
117,03/29/14 11:30:00 PM,6.204,100.000,,,,
118,03/30/14 12:00:00 AM,5.949,100.000,,,,
119,03/30/14 12:30:00 AM,5.745,100.000,,,,
120,03/30/14 01:00:00 AM,5.488,100.000,,,,
121,03/30/14 01:30:00 AM,5.334,100.000,,,,
122,03/30/14 02:00:00 AM,5.282,100.000,,,,
123,03/30/14 02:30:00 AM,5.360,100.000,,,,
124,03/30/14 03:00:00 AM,5.462,100.000,,,,
125,03/30/14 03:30:00 AM,5.360,100.000,,,,
126,03/30/14 04:00:00 AM,5.411,100.000,,,,
127,03/30/14 04:30:00 AM,5.334,100.000,,,,
128,03/30/14 05:00:00 AM,5.050,100.000,,,,
129,03/30/14 05:30:00 AM,4.973,100.000,,,,
130,03/30/14 06:00:00 AM,4.999,100.000,,,,
131,03/30/14 06:30:00 AM,5.539,100.000,,,,
132,03/30/14 07:00:00 AM,6.331,100.000,,,,
133,03/30/14 07:30:00 AM,7.041,100.000,,,,
134,03/30/14 08:00:00 AM,7.970,100.000,,,,
135,03/30/14 08:30:00 AM,9.879,93.307,,,,
136,03/30/14 09:00:00 AM,10.149,90.421,,,,
137,03/30/14 09:30:00 AM,9.903,91.546,,,,
138,03/30/14 10:00:00 AM,10.418,87.541,,,,
139,03/30/14 10:30:00 AM,11.127,85.969,,,,
140,03/30/14 11:00:00 AM,11.370,82.467,,,,
141,03/30/14 11:30:00 AM,11.929,76.016,,,,
142,03/30/14 12:00:00 PM,11.443,78.235,,,,
143,03/30/14 12:30:00 PM,11.394,77.619,,,,
144,03/30/14 01:00:00 PM,11.977,76.858,,,,
145,03/30/14 01:30:00 PM,12.896,71.915,,,,
146,03/30/14 02:00:00 PM,12.147,75.838,,,,
147,03/30/14 02:30:00 PM,12.944,71.499,,,,
148,03/30/14 03:00:00 PM,12.147,73.180,,,,
149,03/30/14 03:30:00 PM,11.832,70.915,,,,
150,03/30/14 04:00:00 PM,11.273,72.753,,,,
151,03/30/14 04:30:00 PM,10.614,73.881,,,,
152,03/30/14 05:00:00 PM,10.149,73.955,,,,
153,03/30/14 05:30:00 PM,9.336,74.317,,,,
154,03/30/14 06:00:00 PM,8.419,79.568,,,,
155,03/30/14 06:30:00 PM,7.820,84.369,,,,
156,03/30/14 07:00:00 PM,7.116,87.416,,,,
157,03/30/14 07:30:00 PM,6.509,89.225,,,,
158,03/30/14 08:00:00 PM,5.898,91.715,,,,
159,03/30/14 08:30:00 PM,5.821,93.028,,,,
160,03/30/14 09:00:00 PM,5.385,93.962,,,,
161,03/30/14 09:30:00 PM,5.231,95.656,,,,
162,03/30/14 10:00:00 PM,5.385,95.451,,,,
163,03/30/14 10:30:00 PM,5.437,94.970,,,,
164,03/30/14 11:00:00 PM,5.334,95.511,,,,
165,03/30/14 11:30:00 PM,5.282,96.113,,,,
166,03/31/14 12:00:00 AM,5.334,96.521,,,,
167,03/31/14 12:30:00 AM,5.847,96.760,,,,
168,03/31/14 01:00:00 AM,5.796,96.451,,,,
169,03/31/14 01:30:00 AM,5.488,97.397,,,,
170,03/31/14 02:00:00 AM,5.770,98.306,,,,
171,03/31/14 02:30:00 AM,5.847,98.523,,,,
172,03/31/14 03:00:00 AM,5.949,98.990,,,,
173,03/31/14 03:30:00 AM,5.975,99.386,,,,
174,03/31/14 04:00:00 AM,6.331,99.438,,,,
175,03/31/14 04:30:00 AM,5.693,98.772,,,,
176,03/31/14 05:00:00 AM,5.437,100.000,,,,
177,03/31/14 05:30:00 AM,5.411,99.323,,,,
178,03/31/14 06:00:00 AM,5.385,99.896,,,,
179,03/31/14 06:30:00 AM,5.565,100.000,,,,
180,03/31/14 07:00:00 AM,5.975,100.000,,,,
181,03/31/14 07:30:00 AM,6.889,100.000,,,,
182,03/31/14 08:00:00 AM,7.217,97.975,,,,
183,03/31/14 08:30:00 AM,7.469,95.543,,,,
184,03/31/14 09:00:00 AM,7.594,94.450,,,,
185,03/31/14 09:30:00 AM,8.295,90.238,,,,
186,03/31/14 10:00:00 AM,7.419,96.896,,,,
187,03/31/14 10:30:00 AM,7.142,99.960,,,,
188,03/31/14 11:00:00 AM,6.204,100.000,,,,
189,03/31/14 11:30:00 AM,5.975,100.000,,,,
190,03/31/14 12:00:00 PM,5.821,100.000,,,,
191,03/31/14 12:30:00 PM,5.076,100.000,,,,
192,03/31/14 01:00:00 PM,5.282,100.000,,,,
193,03/31/14 01:30:00 PM,5.411,100.000,,,,
194,03/31/14 02:00:00 PM,5.642,100.000,,,,
195,03/31/14 02:30:00 PM,5.847,100.000,,,,
196,03/31/14 03:00:00 PM,5.668,100.000,,,,
197,03/31/14 03:30:00 PM,5.898,100.000,,,,
198,03/31/14 04:00:00 PM,6.509,100.000,,,,
199,03/31/14 04:30:00 PM,6.712,100.000,,,,
200,03/31/14 05:00:00 PM,6.661,100.000,,,,
201,03/31/14 05:30:00 PM,6.687,100.000,,,,
202,03/31/14 06:00:00 PM,6.661,100.000,,,,
203,03/31/14 06:30:00 PM,6.230,100.000,,,,
204,03/31/14 07:00:00 PM,5.488,100.000,,,,
205,03/31/14 07:30:00 PM,5.360,100.000,,,,
206,03/31/14 08:00:00 PM,5.102,100.000,,,,
207,03/31/14 08:30:00 PM,4.610,100.000,,,,
208,03/31/14 09:00:00 PM,5.385,100.000,,,,
209,03/31/14 09:30:00 PM,5.642,100.000,,,,
210,03/31/14 10:00:00 PM,5.591,100.000,,,,
211,03/31/14 10:30:00 PM,5.591,100.000,,,,
212,03/31/14 11:00:00 PM,5.616,100.000,,,,
213,03/31/14 11:30:00 PM,5.385,100.000,,,,
214,04/01/14 12:00:00 AM,5.282,100.000,,,,
215,04/01/14 12:30:00 AM,5.179,100.000,,,,
216,04/01/14 01:00:00 AM,4.766,100.000,,,,
217,04/01/14 01:30:00 AM,4.480,100.000,,,,
218,04/01/14 02:00:00 AM,4.973,100.000,,,,
219,04/01/14 02:30:00 AM,4.947,100.000,,,,
220,04/01/14 03:00:00 AM,4.740,100.000,,,,
221,04/01/14 03:30:00 AM,4.506,100.000,,,,
222,04/01/14 04:00:00 AM,4.194,100.000,,,,
223,04/01/14 04:30:00 AM,4.246,100.000,,,,
224,04/01/14 05:00:00 AM,4.194,100.000,,,,
225,04/01/14 05:30:00 AM,3.958,100.000,,,,
226,04/01/14 06:00:00 AM,4.037,100.000,,,,
227,04/01/14 06:30:00 AM,4.350,100.000,,,,
228,04/01/14 07:00:00 AM,4.636,100.000,,,,
229,04/01/14 07:30:00 AM,4.636,100.000,,,,
230,04/01/14 08:00:00 AM,4.792,100.000,,,,
231,04/01/14 08:30:00 AM,4.662,100.000,,,,
232,04/01/14 09:00:00 AM,4.973,100.000,,,,
233,04/01/14 09:30:00 AM,5.024,100.000,,,,
234,04/01/14 10:00:00 AM,5.514,100.000,,,,
235,04/01/14 10:30:00 AM,5.154,100.000,,,,
236,04/01/14 11:00:00 AM,5.642,100.000,,,,
237,04/01/14 11:30:00 AM,6.204,100.000,,,,
238,04/01/14 12:00:00 PM,6.864,100.000,,,,
239,04/01/14 12:30:00 PM,6.763,100.000,,,,
240,04/01/14 01:00:00 PM,6.889,100.000,,,,
241,04/01/14 01:30:00 PM,6.788,100.000,,,,
242,04/01/14 02:00:00 PM,7.192,100.000,,,,
243,04/01/14 02:30:00 PM,6.839,100.000,,,,
244,04/01/14 03:00:00 PM,5.179,100.000,,,,
245,04/01/14 03:30:00 PM,5.024,100.000,,,,
246,04/01/14 04:00:00 PM,5.179,100.000,,,,
247,04/01/14 04:30:00 PM,4.869,100.000,,,,
248,04/01/14 05:00:00 PM,5.024,100.000,,,,
249,04/01/14 05:30:00 PM,5.231,100.000,,,,
250,04/01/14 06:00:00 PM,5.050,100.000,,,,
251,04/01/14 06:30:00 PM,4.740,100.000,,,,
252,04/01/14 07:00:00 PM,4.688,100.000,,,,
253,04/01/14 07:30:00 PM,4.740,100.000,,,,
254,04/01/14 08:00:00 PM,4.818,100.000,,,,
255,04/01/14 08:30:00 PM,4.844,100.000,,,,
256,04/01/14 09:00:00 PM,4.766,100.000,,,,
257,04/01/14 09:30:00 PM,4.792,100.000,,,,
258,04/01/14 10:00:00 PM,4.714,100.000,,,,
259,04/01/14 10:30:00 PM,4.558,100.000,,,,
260,04/01/14 11:00:00 PM,4.298,100.000,,,,
261,04/01/14 11:30:00 PM,4.402,100.000,,,,
262,04/02/14 12:00:00 AM,4.376,100.000,,,,
263,04/02/14 12:30:00 AM,4.402,100.000,,,,
264,04/02/14 01:00:00 AM,4.298,100.000,,,,
265,04/02/14 01:30:00 AM,4.246,100.000,,,,
266,04/02/14 02:00:00 AM,4.089,100.000,,,,
267,04/02/14 02:30:00 AM,4.115,100.000,,,,
268,04/02/14 03:00:00 AM,4.089,100.000,,,,
269,04/02/14 03:30:00 AM,4.168,99.740,,,,
270,04/02/14 04:00:00 AM,4.194,99.651,,,,
271,04/02/14 04:30:00 AM,4.272,99.241,,,,
272,04/02/14 05:00:00 AM,4.089,99.765,,,,
273,04/02/14 05:30:00 AM,4.246,98.992,,,,
274,04/02/14 06:00:00 AM,4.428,99.285,,,,
275,04/02/14 06:30:00 AM,4.610,99.216,,,,
276,04/02/14 07:00:00 AM,4.740,100.000,,,,
277,04/02/14 07:30:00 AM,5.076,99.663,,,,
278,04/02/14 08:00:00 AM,5.565,99.439,,,,
279,04/02/14 08:30:00 AM,8.817,89.001,,,,
280,04/02/14 09:00:00 AM,9.706,80.257,,,,
281,04/02/14 09:30:00 AM,9.213,85.541,,,,
282,04/02/14 10:00:00 AM,9.509,88.575,,,,
283,04/02/14 10:30:00 AM,10.198,80.257,,,,
284,04/02/14 11:00:00 AM,10.320,84.237,,,,
285,04/02/14 11:30:00 AM,10.810,81.016,,,,
286,04/02/14 12:00:00 PM,12.219,77.849,,,,
287,04/02/14 12:30:00 PM,12.219,76.187,,,,
288,04/02/14 01:00:00 PM,12.292,73.968,,,,
289,04/02/14 01:30:00 PM,12.195,73.696,,,,
290,04/02/14 02:00:00 PM,12.195,70.331,,,,
291,04/02/14 02:30:00 PM,12.025,75.869,,,,
292,04/02/14 03:00:00 PM,12.582,67.598,,,,
293,04/02/14 03:30:00 PM,12.896,71.148,,,,
294,04/02/14 04:00:00 PM,12.461,78.948,,,,
295,04/02/14 04:30:00 PM,12.195,78.753,,,,
296,04/02/14 05:00:00 PM,11.565,80.068,,,,
297,04/02/14 05:30:00 PM,11.151,79.596,,,,
298,04/02/14 06:00:00 PM,10.247,84.113,,,,
299,04/02/14 06:30:00 PM,9.386,82.660,,,,
300,04/02/14 07:00:00 PM,8.519,86.584,,,,
301,04/02/14 07:30:00 PM,7.419,91.320,,,,
302,04/02/14 08:00:00 PM,6.839,95.447,,,,
303,04/02/14 08:30:00 PM,6.661,97.329,,,,
304,04/02/14 09:00:00 PM,6.560,98.528,,,,
305,04/02/14 09:30:00 PM,6.737,98.920,,,,
306,04/02/14 10:00:00 PM,6.813,98.403,,,,
307,04/02/14 10:30:00 PM,6.763,98.389,,,,
308,04/02/14 11:00:00 PM,6.712,98.741,,,,
309,04/02/14 11:30:00 PM,6.813,99.331,,,,
310,04/03/14 12:00:00 AM,6.484,99.384,,,,
311,04/03/14 12:30:00 AM,6.331,99.705,,,,
312,04/03/14 01:00:00 AM,6.153,100.000,,,,
313,04/03/14 01:30:00 AM,6.128,100.000,,,,
314,04/03/14 02:00:00 AM,6.051,100.000,,,,
315,04/03/14 02:30:00 AM,5.949,100.000,,,,
316,04/03/14 03:00:00 AM,5.821,100.000,,,,
317,04/03/14 03:30:00 AM,5.437,100.000,,,,
318,04/03/14 04:00:00 AM,5.565,100.000,,,,
319,04/03/14 04:30:00 AM,5.668,100.000,,,,
320,04/03/14 05:00:00 AM,5.668,100.000,,,,
321,04/03/14 05:30:00 AM,5.770,100.000,,,,
322,04/03/14 06:00:00 AM,5.128,100.000,,,,
323,04/03/14 06:30:00 AM,6.051,100.000,,,,
324,04/03/14 07:00:00 AM,6.408,100.000,,,,
325,04/03/14 07:30:00 AM,6.357,100.000,,,,
326,04/03/14 08:00:00 AM,6.306,100.000,,,,
327,04/03/14 08:30:00 AM,6.636,100.000,,,,
328,04/03/14 09:00:00 AM,7.091,100.000,,,,
329,04/03/14 09:30:00 AM,7.619,98.284,,,,
330,04/03/14 10:00:00 AM,8.344,93.742,,,,
331,04/03/14 10:30:00 AM,9.756,86.619,,,,
332,04/03/14 11:00:00 AM,10.100,83.652,,,,
333,04/03/14 11:30:00 AM,11.029,74.384,,,,
334,04/03/14 12:00:00 PM,12.098,71.873,,,,
335,04/03/14 12:30:00 PM,12.413,73.936,,,,
336,04/03/14 01:00:00 PM,12.678,73.624,,,,
337,04/03/14 01:30:00 PM,12.992,69.397,,,,
338,04/03/14 02:00:00 PM,13.112,67.868,,,,
339,04/03/14 02:30:00 PM,12.920,68.092,,,,
340,04/03/14 03:00:00 PM,13.112,69.878,,,,
341,04/03/14 03:30:00 PM,12.606,75.989,,,,
342,04/03/14 04:00:00 PM,11.929,76.404,,,,
343,04/03/14 04:30:00 PM,11.151,72.954,,,,
344,04/03/14 05:00:00 PM,10.736,70.817,,,,
345,04/03/14 05:30:00 PM,9.952,72.324,,,,
346,04/03/14 06:00:00 PM,9.213,79.255,,,,
347,04/03/14 06:30:00 PM,8.618,83.364,,,,
348,04/03/14 07:00:00 PM,7.820,89.321,,,,
349,04/03/14 07:30:00 PM,7.745,92.725,,,,
350,04/03/14 08:00:00 PM,7.770,93.490,,,,
351,04/03/14 08:30:00 PM,7.544,94.938,,,,
352,04/03/14 09:00:00 PM,7.393,96.542,,,,
353,04/03/14 09:30:00 PM,7.419,97.686,,,,
354,04/03/14 10:00:00 PM,7.619,97.273,,,,
355,04/03/14 10:30:00 PM,7.569,97.777,,,,
356,04/03/14 11:00:00 PM,7.519,98.158,,,,
357,04/03/14 11:30:00 PM,7.519,98.207,,,,
358,04/04/14 12:00:00 AM,7.544,98.115,,,,
359,04/04/14 12:30:00 AM,7.569,98.909,,,,
360,04/04/14 01:00:00 AM,7.544,100.000,,,,
361,04/04/14 01:30:00 AM,7.444,100.000,,,,
362,04/04/14 02:00:00 AM,7.343,100.000,,,,
363,04/04/14 02:30:00 AM,7.368,100.000,,,,
364,04/04/14 03:00:00 AM,7.217,100.000,,,,
365,04/04/14 03:30:00 AM,7.066,100.000,,,,
366,04/04/14 04:00:00 AM,6.839,100.000,,,,
367,04/04/14 04:30:00 AM,6.763,100.000,,,,
368,04/04/14 05:00:00 AM,6.661,100.000,,,,
369,04/04/14 05:30:00 AM,6.535,100.000,,,,
370,04/04/14 06:00:00 AM,6.788,100.000,,,,
371,04/04/14 06:30:00 AM,7.041,100.000,,,,
372,04/04/14 07:00:00 AM,7.167,100.000,,,,
373,04/04/14 07:30:00 AM,7.594,100.000,,,,
374,04/04/14 08:00:00 AM,7.519,100.000,,,,
375,04/04/14 08:30:00 AM,9.854,95.506,,,,
376,04/04/14 09:00:00 AM,8.866,97.988,,,,
377,04/04/14 09:30:00 AM,9.361,94.516,,,,
378,04/04/14 10:00:00 AM,9.015,100.000,,,,
379,04/04/14 10:30:00 AM,10.247,97.571,,,,
380,04/04/14 11:00:00 AM,9.558,96.131,,,,
381,04/04/14 11:30:00 AM,10.198,94.230,,,,
382,04/04/14 12:00:00 PM,10.124,92.578,,,,
383,04/04/14 12:30:00 PM,8.817,95.279,,,,
384,04/04/14 01:00:00 PM,8.643,99.578,,,,
385,04/04/14 01:30:00 PM,10.001,97.953,,,,
386,04/04/14 02:00:00 PM,9.854,97.413,,,,
387,04/04/14 02:30:00 PM,9.780,95.587,,,,
388,04/04/14 03:00:00 PM,10.271,93.690,,,,
389,04/04/14 03:30:00 PM,10.149,90.033,,,,
390,04/04/14 04:00:00 PM,10.590,92.262,,,,
391,04/04/14 04:30:00 PM,9.977,90.869,,,,
392,04/04/14 05:00:00 PM,9.460,95.703,,,,
393,04/04/14 05:30:00 PM,9.386,97.335,,,,
394,04/04/14 06:00:00 PM,9.312,99.249,,,,
395,04/04/14 06:30:00 PM,9.114,99.194,,,,
396,04/04/14 07:00:00 PM,8.717,99.378,,,,
397,04/04/14 07:30:00 PM,8.469,99.161,,,,
398,04/04/14 08:00:00 PM,7.945,99.455,,,,
399,04/04/14 08:30:00 PM,7.720,100.000,,,,
400,04/04/14 09:00:00 PM,7.544,100.000,,,,
401,04/04/14 09:30:00 PM,7.619,100.000,,,,
402,04/04/14 10:00:00 PM,7.770,100.000,,,,
403,04/04/14 10:30:00 PM,7.469,100.000,,,,
404,04/04/14 11:00:00 PM,7.091,100.000,,,,
405,04/04/14 11:30:00 PM,6.560,100.000,,,,
406,04/05/14 12:00:00 AM,6.382,100.000,,,,
407,04/05/14 12:30:00 AM,6.102,100.000,,,,
408,04/05/14 01:00:00 AM,6.000,100.000,,,,
409,04/05/14 01:30:00 AM,5.847,100.000,,,,
410,04/05/14 02:00:00 AM,5.668,100.000,,,,
411,04/05/14 02:30:00 AM,5.719,100.000,,,,
412,04/05/14 03:00:00 AM,5.745,100.000,,,,
413,04/05/14 03:30:00 AM,5.693,100.000,,,,
414,04/05/14 04:00:00 AM,5.668,100.000,,,,
415,04/05/14 04:30:00 AM,5.565,100.000,,,,
416,04/05/14 05:00:00 AM,5.565,100.000,,,,
417,04/05/14 05:30:00 AM,5.488,100.000,,,,
418,04/05/14 06:00:00 AM,5.462,100.000,,,,
419,04/05/14 06:30:00 AM,5.693,100.000,,,,
420,04/05/14 07:00:00 AM,6.179,100.000,,,,
421,04/05/14 07:30:00 AM,6.965,100.000,,,,
422,04/05/14 08:00:00 AM,8.344,96.253,,,,
423,04/05/14 08:30:00 AM,9.509,91.446,,,,
424,04/05/14 09:00:00 AM,10.001,88.252,,,,
425,04/05/14 09:30:00 AM,10.810,89.287,,,,
426,04/05/14 10:00:00 AM,11.880,86.599,,,,
427,04/05/14 10:30:00 AM,12.340,83.685,,,,
428,04/05/14 11:00:00 AM,12.992,82.698,,,,
429,04/05/14 11:30:00 AM,13.786,79.040,,,,
430,04/05/14 12:00:00 PM,14.673,72.973,,,,
431,04/05/14 12:30:00 PM,15.270,67.799,,,,
432,04/05/14 01:00:00 PM,15.796,68.215,,,,
433,04/05/14 01:30:00 PM,16.129,64.380,,,,
434,04/05/14 02:00:00 PM,15.867,70.773,,,,
435,04/05/14 02:30:00 PM,16.177,63.856,,,,
436,04/05/14 03:00:00 PM,16.630,61.316,,,,
437,04/05/14 03:30:00 PM,16.701,64.714,,,,
438,04/05/14 04:00:00 PM,15.772,67.541,,,,
439,04/05/14 04:30:00 PM,15.175,70.469,,,,
440,04/05/14 05:00:00 PM,15.247,68.085,,,,
441,04/05/14 05:30:00 PM,15.031,67.582,,,,
442,04/05/14 06:00:00 PM,14.409,69.088,,,,
443,04/05/14 06:30:00 PM,13.594,70.055,,,,
444,04/05/14 07:00:00 PM,12.630,71.183,,,,
445,04/05/14 07:30:00 PM,12.074,74.316,,,,
446,04/05/14 08:00:00 PM,11.759,76.563,,,,
447,04/05/14 08:30:00 PM,11.151,79.760,,,,
448,04/05/14 09:00:00 PM,10.834,80.235,,,,
449,04/05/14 09:30:00 PM,10.492,81.621,,,,
450,04/05/14 10:00:00 PM,10.075,83.727,,,,
451,04/05/14 10:30:00 PM,9.706,85.500,,,,
452,04/05/14 11:00:00 PM,9.534,85.565,,,,
453,04/05/14 11:30:00 PM,9.361,86.130,,,,
454,04/06/14 12:00:00 AM,9.089,87.820,,,,
455,04/06/14 12:30:00 AM,8.941,88.617,,,,
456,04/06/14 01:00:00 AM,8.916,89.285,,,,
457,04/06/14 01:30:00 AM,8.965,89.556,,,,
458,04/06/14 02:00:00 AM,9.114,89.023,,,,
459,04/06/14 02:30:00 AM,8.965,89.556,,,,
460,04/06/14 03:00:00 AM,8.866,89.893,,,,
461,04/06/14 03:30:00 AM,9.040,89.186,,,,
462,04/06/14 04:00:00 AM,8.990,89.148,,,,
463,04/06/14 04:30:00 AM,8.767,90.435,,,,
464,04/06/14 05:00:00 AM,8.866,89.660,,,,
465,04/06/14 05:30:00 AM,8.891,89.279,,,,
466,04/06/14 06:00:00 AM,8.891,89.253,,,,
467,04/06/14 06:30:00 AM,9.657,87.383,,,,
468,04/06/14 07:00:00 AM,11.151,80.685,,,,
469,04/06/14 07:30:00 AM,12.147,77.889,,,,
470,04/06/14 08:00:00 AM,13.522,73.792,,,,
