"Plot Title: PPW1342_10006339"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10006339, SEN S/N: 10006339)","RH, % (LGR S/N: 10006339, SEN S/N: 10006339)","Coupler Detached (LGR S/N: 10006339)","Coupler Attached (LGR S/N: 10006339)","Stopped (LGR S/N: 10006339)","End Of File (LGR S/N: 10006339)"
130,05/08/18 07:30:00 AM,16.010,59.808,,,,
131,05/08/18 08:00:00 AM,16.892,57.716,,,,
132,05/08/18 08:30:00 AM,17.891,55.492,,,,
133,05/08/18 09:00:00 AM,19.008,50.952,,,,
134,05/08/18 09:30:00 AM,19.722,51.174,,,,
135,05/08/18 10:00:00 AM,21.246,47.595,,,,
136,05/08/18 10:30:00 AM,21.700,47.461,,,,
137,05/08/18 11:00:00 AM,23.088,44.687,,,,
138,05/08/18 11:30:00 AM,24.581,41.028,,,,
139,05/08/18 12:00:00 PM,25.137,40.564,,,,
140,05/08/18 12:30:00 PM,24.919,41.196,,,,
141,05/08/18 01:00:00 PM,25.525,42.146,,,,
142,05/08/18 01:30:00 PM,25.016,43.749,,,,
143,05/08/18 02:00:00 PM,25.016,46.208,,,,
144,05/08/18 02:30:00 PM,24.968,45.880,,,,
145,05/08/18 03:00:00 PM,24.702,46.363,,,,
146,05/08/18 03:30:00 PM,24.774,48.745,,,,
147,05/08/18 04:00:00 PM,23.761,50.364,,,,
148,05/08/18 04:30:00 PM,22.011,57.645,,,,
149,05/08/18 05:00:00 PM,21.628,59.641,,,,
150,05/08/18 05:30:00 PM,20.603,61.846,,,,
151,05/08/18 06:00:00 PM,19.746,63.689,,,,
152,05/08/18 06:30:00 PM,18.842,66.861,,,,
153,05/08/18 07:00:00 PM,18.033,68.010,,,,
154,05/08/18 07:30:00 PM,17.320,68.173,,,,
155,05/08/18 08:00:00 PM,16.701,67.943,,,,
156,05/08/18 08:30:00 PM,16.034,69.911,,,,
157,05/08/18 09:00:00 PM,15.438,72.810,,,,
158,05/08/18 09:30:00 PM,15.103,74.278,,,,
159,05/08/18 10:00:00 PM,14.912,72.650,,,,
160,05/08/18 10:30:00 PM,14.457,71.535,,,,
161,05/08/18 11:00:00 PM,14.026,71.052,,,,
162,05/08/18 11:30:00 PM,13.449,73.693,,,,
163,05/09/18 12:00:00 AM,13.064,76.752,,,,
164,05/09/18 12:30:00 AM,13.016,79.481,,,,
165,05/09/18 01:00:00 AM,12.896,80.442,,,,
166,05/09/18 01:30:00 AM,12.727,81.824,,,,
167,05/09/18 02:00:00 AM,12.292,85.471,,,,
168,05/09/18 02:30:00 AM,11.929,90.243,,,,
169,05/09/18 03:00:00 AM,11.662,93.669,,,,
170,05/09/18 03:30:00 AM,11.297,95.791,,,,
171,05/09/18 04:00:00 AM,10.932,97.307,,,,
172,05/09/18 04:30:00 AM,10.858,98.338,,,,
173,05/09/18 05:00:00 AM,10.638,98.926,,,,
174,05/09/18 05:30:00 AM,10.590,99.706,,,,
175,05/09/18 06:00:00 AM,11.078,99.992,,,,
176,05/09/18 06:30:00 AM,11.637,98.703,,,,
177,05/09/18 07:00:00 AM,11.856,96.245,,,,
178,05/09/18 07:30:00 AM,12.727,93.791,,,,
179,05/09/18 08:00:00 AM,14.697,83.927,,,,
180,05/09/18 08:30:00 AM,16.010,78.654,,,,
181,05/09/18 09:00:00 AM,15.986,76.378,,,,
182,05/09/18 09:30:00 AM,17.320,71.656,,,,
183,05/09/18 10:00:00 AM,19.270,63.967,,,,
184,05/09/18 10:30:00 AM,20.436,58.935,,,,
185,05/09/18 11:00:00 AM,21.390,51.840,,,,
186,05/09/18 11:30:00 AM,21.795,50.134,,,,
187,05/09/18 12:00:00 PM,23.304,46.256,,,,
188,05/09/18 12:30:00 PM,23.136,42.430,,,,
189,05/09/18 01:00:00 PM,24.050,36.266,,,,
190,05/09/18 01:30:00 PM,23.472,38.681,,,,
191,05/09/18 02:00:00 PM,23.232,46.856,,,,
192,05/09/18 02:30:00 PM,22.992,46.922,,,,
193,05/09/18 03:00:00 PM,23.136,45.208,,,,
194,05/09/18 03:30:00 PM,22.968,49.498,,,,
195,05/09/18 04:00:00 PM,22.513,50.072,,,,
196,05/09/18 04:30:00 PM,22.489,48.992,,,,
197,05/09/18 05:00:00 PM,22.178,47.267,,,,
198,05/09/18 05:30:00 PM,20.817,52.199,,,,
199,05/09/18 06:00:00 PM,18.866,57.686,,,,
200,05/09/18 06:30:00 PM,16.987,62.240,,,,
201,05/09/18 07:00:00 PM,15.629,65.381,,,,
202,05/09/18 07:30:00 PM,14.553,69.892,,,,
203,05/09/18 08:00:00 PM,13.618,72.595,,,,
204,05/09/18 08:30:00 PM,13.137,73.772,,,,
205,05/09/18 09:00:00 PM,12.534,75.221,,,,
206,05/09/18 09:30:00 PM,11.977,77.218,,,,
207,05/09/18 10:00:00 PM,11.565,78.920,,,,
208,05/09/18 10:30:00 PM,11.175,81.016,,,,
209,05/09/18 11:00:00 PM,10.956,82.184,,,,
210,05/09/18 11:30:00 PM,10.492,85.049,,,,
211,05/10/18 12:00:00 AM,10.124,87.444,,,,
212,05/10/18 12:30:00 AM,9.952,88.970,,,,
213,05/10/18 01:00:00 AM,9.731,90.265,,,,
214,05/10/18 01:30:00 AM,9.410,92.215,,,,
215,05/10/18 02:00:00 AM,9.312,92.547,,,,
216,05/10/18 02:30:00 AM,9.312,92.420,,,,
217,05/10/18 03:00:00 AM,9.386,91.209,,,,
218,05/10/18 03:30:00 AM,9.485,90.461,,,,
219,05/10/18 04:00:00 AM,9.460,91.279,,,,
220,05/10/18 04:30:00 AM,9.262,92.636,,,,
221,05/10/18 05:00:00 AM,9.015,94.071,,,,
222,05/10/18 05:30:00 AM,9.015,94.248,,,,
223,05/10/18 06:00:00 AM,9.682,91.541,,,,
224,05/10/18 06:30:00 AM,11.516,84.809,,,,
225,05/10/18 07:00:00 AM,13.233,77.760,,,,
226,05/10/18 07:30:00 AM,13.449,74.454,,,,
227,05/10/18 08:00:00 AM,14.337,72.992,,,,
228,05/10/18 08:30:00 AM,15.939,67.338,,,,
229,05/10/18 09:00:00 AM,15.963,66.378,,,,
230,05/10/18 09:30:00 AM,17.439,61.209,,,,
231,05/10/18 10:00:00 AM,18.747,54.881,,,,
232,05/10/18 10:30:00 AM,19.793,50.057,,,,
233,05/10/18 11:00:00 AM,20.793,48.044,,,,
234,05/10/18 11:30:00 AM,22.753,46.828,,,,
235,05/10/18 12:00:00 PM,23.857,41.601,,,,
236,05/10/18 12:30:00 PM,23.641,40.990,,,,
237,05/10/18 01:00:00 PM,24.267,36.122,,,,
238,05/10/18 01:30:00 PM,24.098,39.206,,,,
239,05/10/18 02:00:00 PM,24.388,37.623,,,,
240,05/10/18 02:30:00 PM,24.436,38.650,,,,
241,05/10/18 03:00:00 PM,24.363,38.905,,,,
242,05/10/18 03:30:00 PM,24.388,40.024,,,,
243,05/10/18 04:00:00 PM,24.171,41.635,,,,
244,05/10/18 04:30:00 PM,23.424,43.888,,,,
245,05/10/18 05:00:00 PM,22.992,46.730,,,,
246,05/10/18 05:30:00 PM,21.461,49.648,,,,
247,05/10/18 06:00:00 PM,19.579,55.249,,,,
248,05/10/18 06:30:00 PM,18.224,58.347,,,,
249,05/10/18 07:00:00 PM,17.058,62.282,,,,
250,05/10/18 07:30:00 PM,15.843,65.419,,,,
251,05/10/18 08:00:00 PM,14.888,67.875,,,,
252,05/10/18 08:30:00 PM,13.858,71.534,,,,
253,05/10/18 09:00:00 PM,13.233,73.255,,,,
254,05/10/18 09:30:00 PM,12.775,75.102,,,,
255,05/10/18 10:00:00 PM,12.437,76.177,,,,
256,05/10/18 10:30:00 PM,12.001,77.748,,,,
257,05/10/18 11:00:00 PM,11.686,79.165,,,,
258,05/10/18 11:30:00 PM,11.516,79.347,,,,
259,05/11/18 12:00:00 AM,11.346,79.666,,,,
260,05/11/18 12:30:00 AM,11.175,79.819,,,,
261,05/11/18 01:00:00 AM,10.785,81.254,,,,
262,05/11/18 01:30:00 AM,10.443,82.364,,,,
263,05/11/18 02:00:00 AM,10.980,80.647,,,,
264,05/11/18 02:30:00 AM,10.418,82.224,,,,
265,05/11/18 03:00:00 AM,10.100,83.064,,,,
266,05/11/18 03:30:00 AM,9.657,84.375,,,,
267,05/11/18 04:00:00 AM,9.682,84.461,,,,
268,05/11/18 04:30:00 AM,9.361,84.942,,,,
269,05/11/18 05:00:00 AM,9.608,83.619,,,,
270,05/11/18 05:30:00 AM,9.657,84.030,,,,
271,05/11/18 06:00:00 AM,10.443,80.799,,,,
272,05/11/18 06:30:00 AM,11.856,74.188,,,,
273,05/11/18 07:00:00 AM,14.457,70.104,,,,
274,05/11/18 07:30:00 AM,14.816,66.670,,,,
275,05/11/18 08:00:00 AM,15.986,63.143,,,,
276,05/11/18 08:30:00 AM,17.225,59.912,,,,
277,05/11/18 09:00:00 AM,17.653,54.629,,,,
278,05/11/18 09:30:00 AM,19.698,41.236,,,,
279,05/11/18 10:00:00 AM,22.178,29.291,,,,
280,05/11/18 10:30:00 AM,22.992,24.611,,,,
281,05/11/18 11:00:00 AM,23.400,24.298,,,,
282,05/11/18 11:30:00 AM,24.146,21.288,,,,
283,05/11/18 12:00:00 PM,24.629,22.010,,,,
284,05/11/18 12:30:00 PM,24.726,22.568,,,,
285,05/11/18 01:00:00 PM,24.895,21.474,,,,
286,05/11/18 01:30:00 PM,24.968,22.376,,,,
287,05/11/18 02:00:00 PM,24.895,22.372,,,,
288,05/11/18 02:30:00 PM,24.219,18.032,,,,
289,05/11/18 03:00:00 PM,24.532,17.630,,,,
290,05/11/18 03:30:00 PM,24.484,17.209,,,,
291,05/11/18 04:00:00 PM,24.098,16.279,,,,
292,05/11/18 04:30:00 PM,23.665,19.737,,,,
293,05/11/18 05:00:00 PM,23.136,20.190,,,,
294,05/11/18 05:30:00 PM,22.537,21.669,,,,
295,05/11/18 06:00:00 PM,21.939,23.207,,,,
296,05/11/18 06:30:00 PM,21.461,24.469,,,,
297,05/11/18 07:00:00 PM,20.746,26.754,,,,
298,05/11/18 07:30:00 PM,20.198,27.688,,,,
299,05/11/18 08:00:00 PM,19.627,29.851,,,,
300,05/11/18 08:30:00 PM,19.127,31.006,,,,
301,05/11/18 09:00:00 PM,19.008,31.725,,,,
302,05/11/18 09:30:00 PM,18.509,32.110,,,,
303,05/11/18 10:00:00 PM,18.628,32.418,,,,
304,05/11/18 10:30:00 PM,18.105,34.081,,,,
305,05/11/18 11:00:00 PM,18.414,33.716,,,,
306,05/11/18 11:30:00 PM,18.129,34.477,,,,
307,05/12/18 12:00:00 AM,17.558,35.402,,,,
308,05/12/18 12:30:00 AM,17.986,34.267,,,,
309,05/12/18 01:00:00 AM,18.200,35.007,,,,
310,05/12/18 01:30:00 AM,17.938,35.929,,,,
311,05/12/18 02:00:00 AM,17.605,36.839,,,,
312,05/12/18 02:30:00 AM,17.629,37.102,,,,
313,05/12/18 03:00:00 AM,17.082,38.534,,,,
314,05/12/18 03:30:00 AM,17.177,37.509,,,,
315,05/12/18 04:00:00 AM,17.082,38.663,,,,
316,05/12/18 04:30:00 AM,17.106,38.536,,,,
317,05/12/18 05:00:00 AM,16.392,41.028,,,,
318,05/12/18 05:30:00 AM,16.844,39.796,,,,
319,05/12/18 06:00:00 AM,17.558,38.907,,,,
320,05/12/18 06:30:00 AM,18.295,39.760,,,,
321,05/12/18 07:00:00 AM,19.222,37.752,,,,
322,05/12/18 07:30:00 AM,19.770,37.580,,,,
323,05/12/18 08:00:00 AM,20.365,38.032,,,,
324,05/12/18 08:30:00 AM,21.748,36.074,,,,
325,05/12/18 09:00:00 AM,22.441,33.360,,,,
326,05/12/18 09:30:00 AM,23.352,31.304,,,,
327,05/12/18 10:00:00 AM,24.219,28.612,,,,
328,05/12/18 10:30:00 AM,24.581,27.895,,,,
329,05/12/18 11:00:00 AM,24.944,29.009,,,,
330,05/12/18 11:30:00 AM,26.695,26.692,,,,
331,05/12/18 12:00:00 PM,26.524,32.117,,,,
332,05/12/18 12:30:00 PM,24.750,39.669,,,,
333,05/12/18 01:00:00 PM,23.665,43.171,,,,
334,05/12/18 01:30:00 PM,22.274,47.279,,,,
335,05/12/18 02:00:00 PM,20.984,48.828,,,,
336,05/12/18 02:30:00 PM,19.484,53.009,,,,
337,05/12/18 03:00:00 PM,17.986,57.946,,,,
338,05/12/18 03:30:00 PM,17.034,62.099,,,,
339,05/12/18 04:00:00 PM,16.606,61.879,,,,
340,05/12/18 04:30:00 PM,16.296,66.789,,,,
341,05/12/18 05:00:00 PM,15.557,70.340,,,,
342,05/12/18 05:30:00 PM,14.074,76.096,,,,
343,05/12/18 06:00:00 PM,12.944,81.273,,,,
344,05/12/18 06:30:00 PM,11.370,87.271,,,,
345,05/12/18 07:00:00 PM,10.247,91.556,,,,
346,05/12/18 07:30:00 PM,9.608,94.734,,,,
347,05/12/18 08:00:00 PM,9.583,95.282,,,,
348,05/12/18 08:30:00 PM,9.485,95.558,,,,
349,05/12/18 09:00:00 PM,9.312,96.014,,,,
350,05/12/18 09:30:00 PM,9.213,96.839,,,,
351,05/12/18 10:00:00 PM,9.361,97.029,,,,
352,05/12/18 10:30:00 PM,9.312,97.016,,,,
353,05/12/18 11:00:00 PM,9.262,97.251,,,,
354,05/12/18 11:30:00 PM,9.064,97.844,,,,
355,05/13/18 12:00:00 AM,8.965,98.436,,,,
356,05/13/18 12:30:00 AM,8.866,98.977,,,,
357,05/13/18 01:00:00 AM,8.817,99.332,,,,
358,05/13/18 01:30:00 AM,8.792,99.743,,,,
359,05/13/18 02:00:00 AM,8.618,99.743,,,,
360,05/13/18 02:30:00 AM,8.618,99.939,,,,
361,05/13/18 03:00:00 AM,8.419,100.000,,,,
362,05/13/18 03:30:00 AM,8.319,100.000,,,,
363,05/13/18 04:00:00 AM,8.319,100.000,,,,
364,05/13/18 04:30:00 AM,8.245,100.000,,,,
365,05/13/18 05:00:00 AM,8.170,100.000,,,,
366,05/13/18 05:30:00 AM,8.145,100.000,,,,
367,05/13/18 06:00:00 AM,8.145,100.000,,,,
368,05/13/18 06:30:00 AM,8.319,100.000,,,,
369,05/13/18 07:00:00 AM,8.469,100.000,,,,
370,05/13/18 07:30:00 AM,8.568,100.000,,,,
371,05/13/18 08:00:00 AM,8.891,100.000,,,,
372,05/13/18 08:30:00 AM,9.139,100.000,,,,
373,05/13/18 09:00:00 AM,9.213,100.000,,,,
374,05/13/18 09:30:00 AM,9.435,100.000,,,,
375,05/13/18 10:00:00 AM,9.682,99.501,,,,
376,05/13/18 10:30:00 AM,9.805,100.000,,,,
377,05/13/18 11:00:00 AM,10.296,98.183,,,,
378,05/13/18 11:30:00 AM,10.418,97.493,,,,
379,05/13/18 12:00:00 PM,10.614,96.265,,,,
380,05/13/18 12:30:00 PM,11.492,92.674,,,,
381,05/13/18 01:00:00 PM,11.904,89.348,,,,
382,05/13/18 01:30:00 PM,12.268,87.672,,,,
383,05/13/18 02:00:00 PM,12.678,85.616,,,,
384,05/13/18 02:30:00 PM,12.727,84.097,,,,
385,05/13/18 03:00:00 PM,12.968,83.126,,,,
386,05/13/18 03:30:00 PM,12.582,83.282,,,,
387,05/13/18 04:00:00 PM,12.268,84.045,,,,
388,05/13/18 04:30:00 PM,12.292,82.865,,,,
389,05/13/18 05:00:00 PM,12.727,80.049,,,,
390,05/13/18 05:30:00 PM,11.589,85.173,,,,
391,05/13/18 06:00:00 PM,11.029,86.343,,,,
392,05/13/18 06:30:00 PM,10.149,89.461,,,,
393,05/13/18 07:00:00 PM,9.608,91.625,,,,
394,05/13/18 07:30:00 PM,8.916,94.424,,,,
395,05/13/18 08:00:00 PM,8.593,96.595,,,,
396,05/13/18 08:30:00 PM,8.568,97.856,,,,
397,05/13/18 09:00:00 PM,8.643,98.569,,,,
398,05/13/18 09:30:00 PM,8.618,98.957,,,,
399,05/13/18 10:00:00 PM,8.568,99.533,,,,
400,05/13/18 10:30:00 PM,8.469,99.775,,,,
401,05/13/18 11:00:00 PM,8.469,100.000,,,,
402,05/13/18 11:30:00 PM,8.469,100.000,,,,
403,05/14/18 12:00:00 AM,8.469,100.000,,,,
404,05/14/18 12:30:00 AM,8.419,100.000,,,,
405,05/14/18 01:00:00 AM,8.444,100.000,,,,
406,05/14/18 01:30:00 AM,8.419,100.000,,,,
407,05/14/18 02:00:00 AM,8.344,100.000,,,,
408,05/14/18 02:30:00 AM,8.295,100.000,,,,
409,05/14/18 03:00:00 AM,8.245,100.000,,,,
410,05/14/18 03:30:00 AM,8.220,100.000,,,,
411,05/14/18 04:00:00 AM,8.120,100.000,,,,
412,05/14/18 04:30:00 AM,8.145,100.000,,,,
413,05/14/18 05:00:00 AM,8.195,100.000,,,,
414,05/14/18 05:30:00 AM,8.145,100.000,,,,
415,05/14/18 06:00:00 AM,8.195,100.000,,,,
416,05/14/18 06:30:00 AM,8.369,100.000,,,,
417,05/14/18 07:00:00 AM,8.519,100.000,,,,
418,05/14/18 07:30:00 AM,8.792,100.000,,,,
419,05/14/18 08:00:00 AM,8.965,100.000,,,,
420,05/14/18 08:30:00 AM,9.312,100.000,,,,
421,05/14/18 09:00:00 AM,9.706,100.000,,,,
422,05/14/18 09:30:00 AM,9.879,99.161,,,,
423,05/14/18 10:00:00 AM,10.369,98.503,,,,
424,05/14/18 10:30:00 AM,11.248,92.868,,,,
425,05/14/18 11:00:00 AM,12.050,89.908,,,,
426,05/14/18 11:30:00 AM,12.219,87.131,,,,
427,05/14/18 12:00:00 PM,13.570,83.615,,,,
428,05/14/18 12:30:00 PM,14.721,78.880,,,,
429,05/14/18 01:00:00 PM,16.296,71.258,,,,
430,05/14/18 01:30:00 PM,17.011,69.630,,,,
431,05/14/18 02:00:00 PM,16.630,71.868,,,,
432,05/14/18 02:30:00 PM,16.558,71.596,,,,
433,05/14/18 03:00:00 PM,16.082,72.365,,,,
434,05/14/18 03:30:00 PM,15.342,73.958,,,,
435,05/14/18 04:00:00 PM,14.505,77.639,,,,
436,05/14/18 04:30:00 PM,14.649,77.195,,,,
437,05/14/18 05:00:00 PM,14.385,77.251,,,,
438,05/14/18 05:30:00 PM,13.546,80.612,,,,
439,05/14/18 06:00:00 PM,12.751,83.347,,,,
440,05/14/18 06:30:00 PM,11.977,84.649,,,,
441,05/14/18 07:00:00 PM,11.175,87.330,,,,
442,05/14/18 07:30:00 PM,10.394,89.808,,,,
443,05/14/18 08:00:00 PM,9.558,93.376,,,,
444,05/14/18 08:30:00 PM,8.817,96.231,,,,
445,05/14/18 09:00:00 PM,8.419,98.408,,,,
446,05/14/18 09:30:00 PM,8.344,99.175,,,,
447,05/14/18 10:00:00 PM,8.295,99.652,,,,
448,05/14/18 10:30:00 PM,8.344,99.617,,,,
449,05/14/18 11:00:00 PM,8.344,99.690,,,,
450,05/14/18 11:30:00 PM,8.369,100.000,,,,
451,05/15/18 12:00:00 AM,8.469,100.000,,,,
452,05/15/18 12:30:00 AM,8.469,100.000,,,,
453,05/15/18 01:00:00 AM,8.519,100.000,,,,
454,05/15/18 01:30:00 AM,8.494,100.000,,,,
455,05/15/18 02:00:00 AM,8.519,100.000,,,,
456,05/15/18 02:30:00 AM,8.568,100.000,,,,
457,05/15/18 03:00:00 AM,8.543,100.000,,,,
458,05/15/18 03:30:00 AM,8.568,100.000,,,,
459,05/15/18 04:00:00 AM,8.494,100.000,,,,
460,05/15/18 04:30:00 AM,8.419,100.000,,,,
461,05/15/18 05:00:00 AM,8.270,100.000,,,,
462,05/15/18 05:30:00 AM,8.170,100.000,,,,
463,05/15/18 06:00:00 AM,8.220,100.000,,,,
464,05/15/18 06:30:00 AM,8.394,100.000,,,,
465,05/15/18 07:00:00 AM,8.618,100.000,,,,
466,05/15/18 07:30:00 AM,8.841,100.000,,,,
467,05/15/18 08:00:00 AM,8.916,100.000,,,,
468,05/15/18 08:30:00 AM,9.015,100.000,,,,
469,05/15/18 09:00:00 AM,9.064,100.000,,,,
470,05/15/18 09:30:00 AM,9.657,98.703,,,,
