"Plot Title: PPW1350_10319261"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10319261, SEN S/N: 10319261)","RH, % (LGR S/N: 10319261, SEN S/N: 10319261)","Coupler Detached (LGR S/N: 10319261)","Coupler Attached (LGR S/N: 10319261)","Stopped (LGR S/N: 10319261)","End Of File (LGR S/N: 10319261)"
360,02/24/18 02:00:00 AM,0.742,72.728,,,,
361,02/24/18 02:30:00 AM,1.425,69.624,,,,
362,02/24/18 03:00:00 AM,0.439,74.520,,,,
363,02/24/18 03:30:00 AM,-0.676,78.749,,,,
364,02/24/18 04:00:00 AM,-0.451,79.842,,,,
365,02/24/18 04:30:00 AM,-0.620,81.875,,,,
366,02/24/18 05:00:00 AM,-1.213,82.558,,,,
367,02/24/18 05:30:00 AM,-1.242,83.420,,,,
368,02/24/18 06:00:00 AM,-1.441,84.389,,,,
369,02/24/18 06:30:00 AM,-1.814,85.586,,,,
370,02/24/18 07:00:00 AM,-2.073,86.250,,,,
371,02/24/18 07:30:00 AM,-2.334,86.885,,,,
372,02/24/18 08:00:00 AM,-2.015,87.787,,,,
373,02/24/18 08:30:00 AM,-1.527,88.259,,,,
374,02/24/18 09:00:00 AM,-1.413,85.710,,,,
375,02/24/18 09:30:00 AM,0.495,78.090,,,,
376,02/24/18 10:00:00 AM,2.584,69.822,,,,
377,02/24/18 10:30:00 AM,3.775,69.888,,,,
378,02/24/18 11:00:00 AM,5.154,69.210,,,,
379,02/24/18 11:30:00 AM,7.116,68.012,,,,
380,02/24/18 12:00:00 PM,9.040,64.081,,,,
381,02/24/18 12:30:00 PM,9.558,65.670,,,,
382,02/24/18 01:00:00 PM,10.026,65.610,,,,
383,02/24/18 01:30:00 PM,9.435,76.353,,,,
384,02/24/18 02:00:00 PM,8.120,87.531,,,,
385,02/24/18 02:30:00 PM,9.040,83.381,,,,
386,02/24/18 03:00:00 PM,9.829,71.346,,,,
387,02/24/18 03:30:00 PM,10.100,64.989,,,,
388,02/24/18 04:00:00 PM,10.516,63.324,,,,
389,02/24/18 04:30:00 PM,10.785,60.269,,,,
390,02/24/18 05:00:00 PM,10.296,58.715,,,,
391,02/24/18 05:30:00 PM,10.590,58.348,,,,
392,02/24/18 06:00:00 PM,10.785,57.310,,,,
393,02/24/18 06:30:00 PM,10.100,60.480,,,,
394,02/24/18 07:00:00 PM,8.916,66.527,,,,
395,02/24/18 07:30:00 PM,7.995,70.484,,,,
396,02/24/18 08:00:00 PM,7.242,74.496,,,,
397,02/24/18 08:30:00 PM,6.788,79.532,,,,
398,02/24/18 09:00:00 PM,6.864,80.459,,,,
399,02/24/18 09:30:00 PM,6.560,80.792,,,,
400,02/24/18 10:00:00 PM,6.153,82.240,,,,
401,02/24/18 10:30:00 PM,6.026,81.575,,,,
402,02/24/18 11:00:00 PM,4.766,87.048,,,,
403,02/24/18 11:30:00 PM,5.282,84.896,,,,
404,02/25/18 12:00:00 AM,5.745,82.383,,,,
405,02/25/18 12:30:00 AM,5.488,83.009,,,,
406,02/25/18 01:00:00 AM,5.179,83.880,,,,
407,02/25/18 01:30:00 AM,5.024,83.321,,,,
408,02/25/18 02:00:00 AM,4.766,84.018,,,,
409,02/25/18 02:30:00 AM,4.246,84.753,,,,
410,02/25/18 03:00:00 AM,4.194,84.611,,,,
411,02/25/18 03:30:00 AM,3.801,86.169,,,,
412,02/25/18 04:00:00 AM,3.854,84.504,,,,
413,02/25/18 04:30:00 AM,3.696,84.544,,,,
414,02/25/18 05:00:00 AM,3.433,85.437,,,,
415,02/25/18 05:30:00 AM,3.221,85.669,,,,
416,02/25/18 06:00:00 AM,3.354,84.566,,,,
417,02/25/18 06:30:00 AM,3.036,85.470,,,,
418,02/25/18 07:00:00 AM,3.195,84.528,,,,
419,02/25/18 07:30:00 AM,3.063,84.549,,,,
420,02/25/18 08:00:00 AM,2.770,85.483,,,,
421,02/25/18 08:30:00 AM,2.797,85.823,,,,
422,02/25/18 09:00:00 AM,2.877,84.607,,,,
423,02/25/18 09:30:00 AM,2.983,84.994,,,,
424,02/25/18 10:00:00 AM,3.801,80.700,,,,
425,02/25/18 10:30:00 AM,4.714,76.418,,,,
426,02/25/18 11:00:00 AM,6.306,69.179,,,,
427,02/25/18 11:30:00 AM,7.419,63.855,,,,
428,02/25/18 12:00:00 PM,8.717,57.579,,,,
429,02/25/18 12:30:00 PM,10.001,50.458,,,,
430,02/25/18 01:00:00 PM,11.321,44.817,,,,
431,02/25/18 01:30:00 PM,12.582,41.614,,,,
432,02/25/18 02:00:00 PM,14.218,30.844,,,,
433,02/25/18 02:30:00 PM,14.792,26.668,,,,
434,02/25/18 03:00:00 PM,15.676,23.391,,,,
435,02/25/18 03:30:00 PM,15.533,20.818,,,,
436,02/25/18 04:00:00 PM,15.509,21.763,,,,
437,02/25/18 04:30:00 PM,15.461,22.299,,,,
438,02/25/18 05:00:00 PM,15.079,25.224,,,,
439,02/25/18 05:30:00 PM,14.745,29.114,,,,
440,02/25/18 06:00:00 PM,14.122,35.133,,,,
441,02/25/18 06:30:00 PM,12.606,39.464,,,,
442,02/25/18 07:00:00 PM,11.346,43.136,,,,
443,02/25/18 07:30:00 PM,9.805,52.671,,,,
444,02/25/18 08:00:00 PM,8.767,60.932,,,,
445,02/25/18 08:30:00 PM,7.870,65.310,,,,
446,02/25/18 09:00:00 PM,7.242,67.555,,,,
447,02/25/18 09:30:00 PM,6.687,69.700,,,,
448,02/25/18 10:00:00 PM,6.661,71.089,,,,
449,02/25/18 10:30:00 PM,7.293,67.819,,,,
450,02/25/18 11:00:00 PM,7.670,68.905,,,,
451,02/25/18 11:30:00 PM,7.695,71.292,,,,
452,02/26/18 12:00:00 AM,7.544,74.145,,,,
453,02/26/18 12:30:00 AM,7.293,78.970,,,,
454,02/26/18 01:00:00 AM,7.167,82.313,,,,
455,02/26/18 01:30:00 AM,7.041,84.974,,,,
456,02/26/18 02:00:00 AM,6.687,91.285,,,,
457,02/26/18 02:30:00 AM,6.585,92.953,,,,
458,02/26/18 03:00:00 AM,6.535,93.417,,,,
459,02/26/18 03:30:00 AM,6.611,95.386,,,,
460,02/26/18 04:00:00 AM,6.585,97.726,,,,
461,02/26/18 04:30:00 AM,6.661,98.556,,,,
462,02/26/18 05:00:00 AM,6.763,99.268,,,,
463,02/26/18 05:30:00 AM,6.990,99.625,,,,
464,02/26/18 06:00:00 AM,6.889,99.596,,,,
465,02/26/18 06:30:00 AM,6.611,99.323,,,,
466,02/26/18 07:00:00 AM,6.357,99.470,,,,
467,02/26/18 07:30:00 AM,6.102,99.665,,,,
468,02/26/18 08:00:00 AM,5.847,99.786,,,,
469,02/26/18 08:30:00 AM,5.308,99.656,,,,
