"Plot Title: PPW1340_10006336"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10006336, SEN S/N: 10006336)","RH, % (LGR S/N: 10006336, SEN S/N: 10006336)","Coupler Detached (LGR S/N: 10006336)","Coupler Attached (LGR S/N: 10006336)","Stopped (LGR S/N: 10006336)","End Of File (LGR S/N: 10006336)"
92,05/05/18 01:30:00 PM,22.034,40.033,,,,
93,05/05/18 02:00:00 PM,20.674,55.162,,,,
94,05/05/18 02:30:00 PM,21.437,52.222,,,,
95,05/05/18 03:00:00 PM,20.960,44.338,,,,
96,05/05/18 03:30:00 PM,20.007,54.663,,,,
97,05/05/18 04:00:00 PM,19.436,54.519,,,,
98,05/05/18 04:30:00 PM,19.746,53.759,,,,
99,05/05/18 05:00:00 PM,19.936,52.638,,,,
100,05/05/18 05:30:00 PM,19.508,56.407,,,,
101,05/05/18 06:00:00 PM,17.605,59.370,,,,
102,05/05/18 06:30:00 PM,16.082,66.107,,,,
103,05/05/18 07:00:00 PM,14.553,67.117,,,,
104,05/05/18 07:30:00 PM,13.449,70.514,,,,
105,05/05/18 08:00:00 PM,12.582,73.632,,,,
106,05/05/18 08:30:00 PM,12.050,76.873,,,,
107,05/05/18 09:00:00 PM,11.710,79.772,,,,
108,05/05/18 09:30:00 PM,10.394,85.504,,,,
109,05/05/18 10:00:00 PM,9.336,91.042,,,,
110,05/05/18 10:30:00 PM,8.618,95.777,,,,
111,05/05/18 11:00:00 PM,8.519,97.272,,,,
112,05/05/18 11:30:00 PM,8.469,97.233,,,,
113,05/06/18 12:00:00 AM,8.568,97.211,,,,
114,05/06/18 12:30:00 AM,8.668,96.541,,,,
115,05/06/18 01:00:00 AM,8.419,96.274,,,,
116,05/06/18 01:30:00 AM,8.494,96.044,,,,
117,05/06/18 02:00:00 AM,8.419,95.874,,,,
118,05/06/18 02:30:00 AM,8.220,96.469,,,,
119,05/06/18 03:00:00 AM,8.170,96.977,,,,
120,05/06/18 03:30:00 AM,8.270,97.377,,,,
121,05/06/18 04:00:00 AM,8.295,97.780,,,,
122,05/06/18 04:30:00 AM,8.419,97.963,,,,
123,05/06/18 05:00:00 AM,8.618,97.398,,,,
124,05/06/18 05:30:00 AM,8.792,96.624,,,,
125,05/06/18 06:00:00 AM,8.990,94.771,,,,
126,05/06/18 06:30:00 AM,9.188,94.319,,,,
127,05/06/18 07:00:00 AM,9.238,92.605,,,,
128,05/06/18 07:30:00 AM,9.706,91.033,,,,
129,05/06/18 08:00:00 AM,10.001,88.618,,,,
130,05/06/18 08:30:00 AM,10.590,86.291,,,,
131,05/06/18 09:00:00 AM,12.050,80.393,,,,
132,05/06/18 09:30:00 AM,14.960,65.528,,,,
133,05/06/18 10:00:00 AM,16.272,59.730,,,,
134,05/06/18 10:30:00 AM,17.796,56.395,,,,
135,05/06/18 11:00:00 AM,18.224,55.541,,,,
136,05/06/18 11:30:00 AM,19.318,53.358,,,,
137,05/06/18 12:00:00 PM,19.484,52.885,,,,
138,05/06/18 12:30:00 PM,19.888,52.008,,,,
139,05/06/18 01:00:00 PM,19.841,51.346,,,,
140,05/06/18 01:30:00 PM,19.508,54.776,,,,
141,05/06/18 02:00:00 PM,19.888,58.057,,,,
142,05/06/18 02:30:00 PM,20.293,56.955,,,,
143,05/06/18 03:00:00 PM,19.841,58.324,,,,
144,05/06/18 03:30:00 PM,19.508,58.973,,,,
145,05/06/18 04:00:00 PM,18.842,61.107,,,,
146,05/06/18 04:30:00 PM,18.414,63.404,,,,
147,05/06/18 05:00:00 PM,18.747,63.461,,,,
148,05/06/18 05:30:00 PM,18.224,64.681,,,,
149,05/06/18 06:00:00 PM,17.391,69.672,,,,
150,05/06/18 06:30:00 PM,16.749,71.661,,,,
151,05/06/18 07:00:00 PM,15.676,74.478,,,,
152,05/06/18 07:30:00 PM,14.960,75.998,,,,
153,05/06/18 08:00:00 PM,14.553,74.253,,,,
154,05/06/18 08:30:00 PM,14.457,76.763,,,,
155,05/06/18 09:00:00 PM,13.906,79.591,,,,
156,05/06/18 09:30:00 PM,13.594,79.468,,,,
157,05/06/18 10:00:00 PM,13.546,75.512,,,,
158,05/06/18 10:30:00 PM,13.329,73.895,,,,
159,05/06/18 11:00:00 PM,13.016,70.517,,,,
160,05/06/18 11:30:00 PM,12.437,73.125,,,,
161,05/07/18 12:00:00 AM,11.929,72.940,,,,
162,05/07/18 12:30:00 AM,11.321,76.389,,,,
163,05/07/18 01:00:00 AM,10.761,78.116,,,,
164,05/07/18 01:30:00 AM,10.443,78.377,,,,
165,05/07/18 02:00:00 AM,10.369,76.879,,,,
166,05/07/18 02:30:00 AM,10.590,74.879,,,,
167,05/07/18 03:00:00 AM,9.879,76.693,,,,
168,05/07/18 03:30:00 AM,9.509,77.575,,,,
169,05/07/18 04:00:00 AM,9.608,75.480,,,,
170,05/07/18 04:30:00 AM,9.312,76.382,,,,
171,05/07/18 05:00:00 AM,9.657,74.826,,,,
172,05/07/18 05:30:00 AM,9.410,74.859,,,,
173,05/07/18 06:00:00 AM,9.731,74.703,,,,
174,05/07/18 06:30:00 AM,10.907,68.664,,,,
175,05/07/18 07:00:00 AM,11.443,67.073,,,,
176,05/07/18 07:30:00 AM,12.823,62.696,,,,
177,05/07/18 08:00:00 AM,14.194,61.657,,,,
178,05/07/18 08:30:00 AM,15.294,59.514,,,,
179,05/07/18 09:00:00 AM,16.701,60.159,,,,
180,05/07/18 09:30:00 AM,19.603,51.937,,,,
181,05/07/18 10:00:00 AM,21.461,46.540,,,,
182,05/07/18 10:30:00 AM,22.393,44.154,,,,
183,05/07/18 11:00:00 AM,23.833,41.761,,,,
184,05/07/18 11:30:00 AM,24.002,42.983,,,,
185,05/07/18 12:00:00 PM,23.809,42.019,,,,
186,05/07/18 12:30:00 PM,24.171,41.701,,,,
187,05/07/18 01:00:00 PM,24.388,43.482,,,,
188,05/07/18 01:30:00 PM,25.841,39.059,,,,
189,05/07/18 02:00:00 PM,26.353,38.319,,,,
190,05/07/18 02:30:00 PM,26.353,40.399,,,,
191,05/07/18 03:00:00 PM,26.109,40.801,,,,
192,05/07/18 03:30:00 PM,24.823,45.539,,,,
193,05/07/18 04:00:00 PM,24.315,44.833,,,,
194,05/07/18 04:30:00 PM,24.436,44.589,,,,
195,05/07/18 05:00:00 PM,23.905,42.907,,,,
196,05/07/18 05:30:00 PM,23.857,44.907,,,,
197,05/07/18 06:00:00 PM,22.417,44.993,,,,
198,05/07/18 06:30:00 PM,21.437,46.919,,,,
199,05/07/18 07:00:00 PM,19.960,56.352,,,,
200,05/07/18 07:30:00 PM,18.699,58.239,,,,
201,05/07/18 08:00:00 PM,17.819,57.099,,,,
202,05/07/18 08:30:00 PM,17.130,60.918,,,,
203,05/07/18 09:00:00 PM,16.677,56.530,,,,
204,05/07/18 09:30:00 PM,16.296,55.926,,,,
205,05/07/18 10:00:00 PM,15.461,58.670,,,,
206,05/07/18 10:30:00 PM,14.745,58.227,,,,
207,05/07/18 11:00:00 PM,14.194,59.845,,,,
208,05/07/18 11:30:00 PM,13.834,59.459,,,,
209,05/08/18 12:00:00 AM,13.353,62.668,,,,
210,05/08/18 12:30:00 AM,13.546,57.320,,,,
211,05/08/18 01:00:00 AM,13.233,58.886,,,,
212,05/08/18 01:30:00 AM,12.558,63.266,,,,
213,05/08/18 02:00:00 AM,12.364,64.721,,,,
214,05/08/18 02:30:00 AM,11.953,66.907,,,,
215,05/08/18 03:00:00 AM,11.565,67.612,,,,
216,05/08/18 03:30:00 AM,11.467,70.703,,,,
217,05/08/18 04:00:00 AM,11.224,70.939,,,,
218,05/08/18 04:30:00 AM,11.370,67.634,,,,
219,05/08/18 05:00:00 AM,11.248,71.961,,,,
220,05/08/18 05:30:00 AM,10.980,72.976,,,,
221,05/08/18 06:00:00 AM,10.907,80.196,,,,
222,05/08/18 06:30:00 AM,11.516,77.535,,,,
223,05/08/18 07:00:00 AM,12.461,77.347,,,,
224,05/08/18 07:30:00 AM,14.170,64.833,,,,
225,05/08/18 08:00:00 AM,14.697,67.085,,,,
226,05/08/18 08:30:00 AM,15.915,63.959,,,,
227,05/08/18 09:00:00 AM,17.986,58.158,,,,
228,05/08/18 09:30:00 AM,19.936,54.189,,,,
229,05/08/18 10:00:00 AM,21.557,45.530,,,,
230,05/08/18 10:30:00 AM,22.705,46.918,,,,
231,05/08/18 11:00:00 AM,23.352,42.000,,,,
232,05/08/18 11:30:00 AM,23.641,40.141,,,,
233,05/08/18 12:00:00 PM,23.472,44.023,,,,
234,05/08/18 12:30:00 PM,23.304,46.897,,,,
235,05/08/18 01:00:00 PM,23.256,47.338,,,,
236,05/08/18 01:30:00 PM,24.944,43.481,,,,
237,05/08/18 02:00:00 PM,25.404,45.609,,,,
238,05/08/18 02:30:00 PM,25.623,45.894,,,,
239,05/08/18 03:00:00 PM,25.598,44.596,,,,
240,05/08/18 03:30:00 PM,24.677,48.861,,,,
241,05/08/18 04:00:00 PM,23.521,51.186,,,,
242,05/08/18 04:30:00 PM,22.417,58.200,,,,
243,05/08/18 05:00:00 PM,21.963,58.376,,,,
244,05/08/18 05:30:00 PM,21.413,60.491,,,,
245,05/08/18 06:00:00 PM,20.126,63.394,,,,
246,05/08/18 06:30:00 PM,19.294,66.113,,,,
247,05/08/18 07:00:00 PM,18.533,67.278,,,,
248,05/08/18 07:30:00 PM,17.938,67.054,,,,
249,05/08/18 08:00:00 PM,17.225,67.219,,,,
250,05/08/18 08:30:00 PM,16.201,70.549,,,,
251,05/08/18 09:00:00 PM,15.438,73.693,,,,
252,05/08/18 09:30:00 PM,14.601,77.631,,,,
253,05/08/18 10:00:00 PM,14.122,79.251,,,,
254,05/08/18 10:30:00 PM,13.642,81.072,,,,
255,05/08/18 11:00:00 PM,13.185,79.765,,,,
256,05/08/18 11:30:00 PM,12.727,81.769,,,,
257,05/09/18 12:00:00 AM,12.703,80.865,,,,
258,05/09/18 12:30:00 AM,12.243,82.068,,,,
259,05/09/18 01:00:00 AM,12.437,82.546,,,,
260,05/09/18 01:30:00 AM,12.098,83.630,,,,
261,05/09/18 02:00:00 AM,11.783,85.245,,,,
262,05/09/18 02:30:00 AM,11.492,87.986,,,,
263,05/09/18 03:00:00 AM,11.394,91.176,,,,
264,05/09/18 03:30:00 AM,11.078,93.132,,,,
265,05/09/18 04:00:00 AM,10.761,94.633,,,,
266,05/09/18 04:30:00 AM,10.443,95.183,,,,
267,05/09/18 05:00:00 AM,9.854,96.938,,,,
268,05/09/18 05:30:00 AM,9.977,98.518,,,,
269,05/09/18 06:00:00 AM,10.834,98.831,,,,
270,05/09/18 06:30:00 AM,11.443,98.074,,,,
271,05/09/18 07:00:00 AM,11.273,98.403,,,,
272,05/09/18 07:30:00 AM,11.613,98.296,,,,
273,05/09/18 08:00:00 AM,13.425,92.080,,,,
274,05/09/18 08:30:00 AM,14.481,83.225,,,,
275,05/09/18 09:00:00 AM,15.366,80.791,,,,
276,05/09/18 09:30:00 AM,17.891,71.765,,,,
277,05/09/18 10:00:00 AM,19.936,62.069,,,,
278,05/09/18 10:30:00 AM,20.674,56.058,,,,
279,05/09/18 11:00:00 AM,21.318,50.826,,,,
280,05/09/18 11:30:00 AM,21.199,50.779,,,,
281,05/09/18 12:00:00 PM,21.604,48.402,,,,
282,05/09/18 12:30:00 PM,22.082,42.763,,,,
283,05/09/18 01:00:00 PM,22.561,37.339,,,,
284,05/09/18 01:30:00 PM,23.472,33.787,,,,
285,05/09/18 02:00:00 PM,23.761,46.761,,,,
286,05/09/18 02:30:00 PM,23.472,45.248,,,,
287,05/09/18 03:00:00 PM,23.833,43.677,,,,
288,05/09/18 03:30:00 PM,22.537,51.022,,,,
289,05/09/18 04:00:00 PM,21.891,52.285,,,,
290,05/09/18 04:30:00 PM,22.178,50.816,,,,
291,05/09/18 05:00:00 PM,22.250,45.518,,,,
292,05/09/18 05:30:00 PM,21.843,47.543,,,,
293,05/09/18 06:00:00 PM,19.841,53.121,,,,
294,05/09/18 06:30:00 PM,18.010,58.253,,,,
295,05/09/18 07:00:00 PM,16.677,61.084,,,,
296,05/09/18 07:30:00 PM,15.485,65.679,,,,
297,05/09/18 08:00:00 PM,14.505,69.077,,,,
298,05/09/18 08:30:00 PM,13.954,70.008,,,,
299,05/09/18 09:00:00 PM,13.425,71.421,,,,
300,05/09/18 09:30:00 PM,12.968,73.033,,,,
301,05/09/18 10:00:00 PM,12.509,74.572,,,,
302,05/09/18 10:30:00 PM,11.953,77.406,,,,
303,05/09/18 11:00:00 PM,11.394,80.303,,,,
304,05/09/18 11:30:00 PM,11.053,81.693,,,,
305,05/10/18 12:00:00 AM,10.761,83.939,,,,
306,05/10/18 12:30:00 AM,10.638,85.482,,,,
307,05/10/18 01:00:00 AM,10.394,86.720,,,,
308,05/10/18 01:30:00 AM,10.198,88.588,,,,
309,05/10/18 02:00:00 AM,9.854,89.414,,,,
310,05/10/18 02:30:00 AM,9.632,91.451,,,,
311,05/10/18 03:00:00 AM,10.100,88.224,,,,
312,05/10/18 03:30:00 AM,10.198,87.199,,,,
313,05/10/18 04:00:00 AM,10.051,88.473,,,,
314,05/10/18 04:30:00 AM,10.001,89.555,,,,
315,05/10/18 05:00:00 AM,9.731,90.652,,,,
316,05/10/18 05:30:00 AM,9.608,91.188,,,,
317,05/10/18 06:00:00 AM,9.460,91.946,,,,
318,05/10/18 06:30:00 AM,9.952,89.854,,,,
319,05/10/18 07:00:00 AM,10.443,86.652,,,,
320,05/10/18 07:30:00 AM,11.783,81.396,,,,
321,05/10/18 08:00:00 AM,13.016,77.159,,,,
322,05/10/18 08:30:00 AM,14.002,73.719,,,,
323,05/10/18 09:00:00 AM,15.151,69.023,,,,
324,05/10/18 09:30:00 AM,17.558,61.108,,,,
325,05/10/18 10:00:00 AM,19.389,51.066,,,,
326,05/10/18 10:30:00 AM,19.484,48.098,,,,
327,05/10/18 11:00:00 AM,20.603,46.116,,,,
328,05/10/18 11:30:00 AM,21.461,47.368,,,,
329,05/10/18 12:00:00 PM,22.345,47.224,,,,
330,05/10/18 12:30:00 PM,22.250,44.620,,,,
331,05/10/18 01:00:00 PM,23.136,38.449,,,,
332,05/10/18 01:30:00 PM,24.146,38.389,,,,
333,05/10/18 02:00:00 PM,25.453,32.158,,,,
334,05/10/18 02:30:00 PM,25.695,40.985,,,,
335,05/10/18 03:00:00 PM,25.768,34.467,,,,
336,05/10/18 03:30:00 PM,24.339,37.981,,,,
337,05/10/18 04:00:00 PM,23.954,39.454,,,,
338,05/10/18 04:30:00 PM,23.665,40.438,,,,
339,05/10/18 05:00:00 PM,23.232,42.700,,,,
340,05/10/18 05:30:00 PM,22.537,46.322,,,,
341,05/10/18 06:00:00 PM,20.531,51.441,,,,
342,05/10/18 06:30:00 PM,19.127,55.337,,,,
343,05/10/18 07:00:00 PM,17.962,59.185,,,,
344,05/10/18 07:30:00 PM,16.820,61.586,,,,
345,05/10/18 08:00:00 PM,15.986,63.498,,,,
346,05/10/18 08:30:00 PM,15.008,66.471,,,,
347,05/10/18 09:00:00 PM,14.290,69.756,,,,
348,05/10/18 09:30:00 PM,13.449,72.789,,,,
349,05/10/18 10:00:00 PM,13.161,73.748,,,,
350,05/10/18 10:30:00 PM,12.727,75.484,,,,
351,05/10/18 11:00:00 PM,12.389,76.778,,,,
352,05/10/18 11:30:00 PM,12.147,77.392,,,,
353,05/11/18 12:00:00 AM,11.832,77.712,,,,
354,05/11/18 12:30:00 AM,11.759,78.577,,,,
355,05/11/18 01:00:00 AM,11.394,78.993,,,,
356,05/11/18 01:30:00 AM,11.175,80.419,,,,
357,05/11/18 02:00:00 AM,10.785,81.444,,,,
358,05/11/18 02:30:00 AM,10.590,82.613,,,,
359,05/11/18 03:00:00 AM,10.173,84.309,,,,
360,05/11/18 03:30:00 AM,10.100,83.706,,,,
361,05/11/18 04:00:00 AM,9.534,84.824,,,,
362,05/11/18 04:30:00 AM,9.361,85.682,,,,
363,05/11/18 05:00:00 AM,9.064,86.742,,,,
364,05/11/18 05:30:00 AM,9.336,86.545,,,,
365,05/11/18 06:00:00 AM,9.534,84.585,,,,
366,05/11/18 06:30:00 AM,10.198,84.448,,,,
367,05/11/18 07:00:00 AM,11.053,81.855,,,,
368,05/11/18 07:30:00 AM,12.654,76.611,,,,
369,05/11/18 08:00:00 AM,14.481,71.911,,,,
370,05/11/18 08:30:00 AM,15.414,64.079,,,,
371,05/11/18 09:00:00 AM,16.630,55.823,,,,
372,05/11/18 09:30:00 AM,20.484,45.368,,,,
373,05/11/18 10:00:00 AM,22.848,26.947,,,,
374,05/11/18 10:30:00 AM,24.002,20.796,,,,
375,05/11/18 11:00:00 AM,24.412,21.098,,,,
376,05/11/18 11:30:00 AM,24.484,20.548,,,,
377,05/11/18 12:00:00 PM,24.291,20.398,,,,
378,05/11/18 12:30:00 PM,24.412,20.682,,,,
379,05/11/18 01:00:00 PM,24.871,19.252,,,,
380,05/11/18 01:30:00 PM,26.329,16.920,,,,
381,05/11/18 02:00:00 PM,26.769,16.627,,,,
382,05/11/18 02:30:00 PM,26.916,14.092,,,,
383,05/11/18 03:00:00 PM,26.842,13.876,,,,
384,05/11/18 03:30:00 PM,25.987,14.261,,,,
385,05/11/18 04:00:00 PM,25.453,14.730,,,,
386,05/11/18 04:30:00 PM,25.040,17.098,,,,
387,05/11/18 05:00:00 PM,24.484,18.604,,,,
388,05/11/18 05:30:00 PM,24.171,20.183,,,,
389,05/11/18 06:00:00 PM,22.824,21.619,,,,
390,05/11/18 06:30:00 PM,22.011,24.371,,,,
391,05/11/18 07:00:00 PM,21.103,28.364,,,,
392,05/11/18 07:30:00 PM,20.436,30.319,,,,
393,05/11/18 08:00:00 PM,19.651,30.186,,,,
394,05/11/18 08:30:00 PM,18.747,32.957,,,,
395,05/11/18 09:00:00 PM,18.033,33.812,,,,
396,05/11/18 09:30:00 PM,17.938,34.393,,,,
397,05/11/18 10:00:00 PM,17.558,35.989,,,,
398,05/11/18 10:30:00 PM,17.867,34.124,,,,
399,05/11/18 11:00:00 PM,18.438,34.703,,,,
400,05/11/18 11:30:00 PM,17.748,35.910,,,,
401,05/12/18 12:00:00 AM,17.867,36.410,,,,
402,05/12/18 12:30:00 AM,17.796,35.426,,,,
403,05/12/18 01:00:00 AM,17.034,40.010,,,,
404,05/12/18 01:30:00 AM,16.939,39.999,,,,
405,05/12/18 02:00:00 AM,17.415,39.794,,,,
406,05/12/18 02:30:00 AM,16.487,40.719,,,,
407,05/12/18 03:00:00 AM,16.034,43.120,,,,
408,05/12/18 03:30:00 AM,15.438,44.220,,,,
409,05/12/18 04:00:00 AM,16.129,42.147,,,,
410,05/12/18 04:30:00 AM,15.509,44.891,,,,
411,05/12/18 05:00:00 AM,15.509,44.702,,,,
412,05/12/18 05:30:00 AM,15.270,47.494,,,,
413,05/12/18 06:00:00 AM,16.129,45.092,,,,
414,05/12/18 06:30:00 AM,15.796,46.529,,,,
415,05/12/18 07:00:00 AM,16.892,45.816,,,,
416,05/12/18 07:30:00 AM,18.057,44.661,,,,
417,05/12/18 08:00:00 AM,20.412,36.402,,,,
418,05/12/18 08:30:00 AM,20.889,35.793,,,,
419,05/12/18 09:00:00 AM,22.130,33.066,,,,
420,05/12/18 09:30:00 AM,24.050,35.238,,,,
421,05/12/18 10:00:00 AM,25.210,30.384,,,,
422,05/12/18 10:30:00 AM,25.939,25.951,,,,
423,05/12/18 11:00:00 AM,25.162,26.577,,,,
424,05/12/18 11:30:00 AM,25.574,26.676,,,,
425,05/12/18 12:00:00 PM,24.267,39.552,,,,
426,05/12/18 12:30:00 PM,23.040,46.095,,,,
427,05/12/18 01:00:00 PM,21.963,46.411,,,,
428,05/12/18 01:30:00 PM,22.106,47.799,,,,
429,05/12/18 02:00:00 PM,20.865,48.939,,,,
430,05/12/18 02:30:00 PM,20.174,52.702,,,,
431,05/12/18 03:00:00 PM,18.366,55.286,,,,
432,05/12/18 03:30:00 PM,16.487,64.264,,,,
433,05/12/18 04:00:00 PM,16.511,63.972,,,,
434,05/12/18 04:30:00 PM,16.201,67.678,,,,
435,05/12/18 05:00:00 PM,15.557,70.944,,,,
436,05/12/18 05:30:00 PM,15.270,72.093,,,,
437,05/12/18 06:00:00 PM,13.112,81.037,,,,
438,05/12/18 06:30:00 PM,11.467,87.664,,,,
439,05/12/18 07:00:00 PM,10.712,90.615,,,,
440,05/12/18 07:30:00 PM,10.100,93.492,,,,
441,05/12/18 08:00:00 PM,10.247,92.815,,,,
442,05/12/18 08:30:00 PM,9.952,93.962,,,,
443,05/12/18 09:00:00 PM,9.854,94.089,,,,
444,05/12/18 09:30:00 PM,9.731,95.170,,,,
445,05/12/18 10:00:00 PM,9.829,94.893,,,,
446,05/12/18 10:30:00 PM,9.706,95.441,,,,
447,05/12/18 11:00:00 PM,9.756,96.034,,,,
448,05/12/18 11:30:00 PM,9.534,96.275,,,,
449,05/13/18 12:00:00 AM,9.410,97.541,,,,
450,05/13/18 12:30:00 AM,9.213,97.736,,,,
451,05/13/18 01:00:00 AM,9.238,98.437,,,,
452,05/13/18 01:30:00 AM,9.188,98.275,,,,
453,05/13/18 02:00:00 AM,9.015,98.623,,,,
454,05/13/18 02:30:00 AM,8.941,99.244,,,,
455,05/13/18 03:00:00 AM,8.767,99.392,,,,
456,05/13/18 03:30:00 AM,8.618,100.000,,,,
457,05/13/18 04:00:00 AM,8.593,100.000,,,,
458,05/13/18 04:30:00 AM,8.519,100.000,,,,
459,05/13/18 05:00:00 AM,8.543,100.000,,,,
460,05/13/18 05:30:00 AM,8.494,100.000,,,,
461,05/13/18 06:00:00 AM,8.419,100.000,,,,
462,05/13/18 06:30:00 AM,8.668,100.000,,,,
463,05/13/18 07:00:00 AM,8.717,100.000,,,,
464,05/13/18 07:30:00 AM,8.916,100.000,,,,
465,05/13/18 08:00:00 AM,9.040,100.000,,,,
466,05/13/18 08:30:00 AM,9.213,100.000,,,,
467,05/13/18 09:00:00 AM,9.410,100.000,,,,
468,05/13/18 09:30:00 AM,9.682,100.000,,,,
469,05/13/18 10:00:00 AM,10.124,98.534,,,,
470,05/13/18 10:30:00 AM,10.198,98.530,,,,
