"Plot Title:  PPW_1328_2_10589256"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10589256, SEN S/N: 10589256)","RH, % (LGR S/N: 10589256, SEN S/N: 10589256)","Coupler Detached (LGR S/N: 10589256)","Coupler Attached (LGR S/N: 10589256)","Stopped (LGR S/N: 10589256)","End Of File (LGR S/N: 10589256)"
63,05/04/18 07:00:00 PM,19.294,49.990,,,,
64,05/04/18 07:30:00 PM,18.509,56.716,,,,
65,05/04/18 08:00:00 PM,17.177,63.106,,,,
66,05/04/18 08:30:00 PM,15.390,66.685,,,,
67,05/04/18 09:00:00 PM,14.242,70.979,,,,
68,05/04/18 09:30:00 PM,13.449,73.778,,,,
69,05/04/18 10:00:00 PM,12.775,74.710,,,,
70,05/04/18 10:30:00 PM,12.050,75.066,,,,
71,05/04/18 11:00:00 PM,11.565,77.352,,,,
72,05/04/18 11:30:00 PM,11.273,78.583,,,,
73,05/05/18 12:00:00 AM,10.712,80.967,,,,
74,05/05/18 12:30:00 AM,10.590,83.096,,,,
75,05/05/18 01:00:00 AM,10.296,84.338,,,,
76,05/05/18 01:30:00 AM,10.296,85.798,,,,
77,05/05/18 02:00:00 AM,9.977,86.883,,,,
78,05/05/18 02:30:00 AM,10.001,87.152,,,,
79,05/05/18 03:00:00 AM,9.928,87.658,,,,
80,05/05/18 03:30:00 AM,9.509,87.740,,,,
81,05/05/18 04:00:00 AM,9.682,88.799,,,,
82,05/05/18 04:30:00 AM,9.336,89.441,,,,
83,05/05/18 05:00:00 AM,9.361,89.810,,,,
84,05/05/18 05:30:00 AM,9.534,90.189,,,,
85,05/05/18 06:00:00 AM,9.040,90.812,,,,
86,05/05/18 06:30:00 AM,9.015,91.525,,,,
87,05/05/18 07:00:00 AM,9.139,92.170,,,,
88,05/05/18 07:30:00 AM,9.435,90.861,,,,
89,05/05/18 08:00:00 AM,10.051,90.759,,,,
90,05/05/18 08:30:00 AM,10.907,90.040,,,,
91,05/05/18 09:00:00 AM,11.710,85.841,,,,
92,05/05/18 09:30:00 AM,13.570,80.288,,,,
93,05/05/18 10:00:00 AM,15.055,75.652,,,,
94,05/05/18 10:30:00 AM,15.079,73.110,,,,
95,05/05/18 11:00:00 AM,15.986,68.424,,,,
96,05/05/18 11:30:00 AM,17.272,65.198,,,,
97,05/05/18 12:00:00 PM,17.558,63.557,,,,
98,05/05/18 12:30:00 PM,17.415,62.162,,,,
99,05/05/18 01:00:00 PM,18.081,61.614,,,,
100,05/05/18 01:30:00 PM,18.414,63.225,,,,
101,05/05/18 02:00:00 PM,20.317,56.866,,,,
102,05/05/18 02:30:00 PM,20.793,51.382,,,,
103,05/05/18 03:00:00 PM,19.674,54.986,,,,
104,05/05/18 03:30:00 PM,19.508,52.360,,,,
105,05/05/18 04:00:00 PM,19.817,54.512,,,,
106,05/05/18 04:30:00 PM,19.603,56.452,,,,
107,05/05/18 05:00:00 PM,19.532,57.054,,,,
108,05/05/18 05:30:00 PM,19.222,56.211,,,,
109,05/05/18 06:00:00 PM,19.294,56.405,,,,
110,05/05/18 06:30:00 PM,18.604,58.953,,,,
111,05/05/18 07:00:00 PM,17.368,58.970,,,,
112,05/05/18 07:30:00 PM,16.249,60.356,,,,
113,05/05/18 08:00:00 PM,15.485,66.176,,,,
114,05/05/18 08:30:00 PM,14.649,69.046,,,,
115,05/05/18 09:00:00 PM,13.618,72.879,,,,
116,05/05/18 09:30:00 PM,12.944,74.969,,,,
117,05/05/18 10:00:00 PM,12.316,78.256,,,,
118,05/05/18 10:30:00 PM,11.467,82.866,,,,
119,05/05/18 11:00:00 PM,10.785,85.065,,,,
120,05/05/18 11:30:00 PM,10.051,87.269,,,,
121,05/06/18 12:00:00 AM,9.608,89.301,,,,
122,05/06/18 12:30:00 AM,9.756,89.753,,,,
123,05/06/18 01:00:00 AM,10.075,89.053,,,,
124,05/06/18 01:30:00 AM,9.928,88.599,,,,
125,05/06/18 02:00:00 AM,9.805,88.674,,,,
126,05/06/18 02:30:00 AM,9.657,88.897,,,,
127,05/06/18 03:00:00 AM,9.682,89.475,,,,
128,05/06/18 03:30:00 AM,9.534,90.163,,,,
129,05/06/18 04:00:00 AM,9.558,89.963,,,,
130,05/06/18 04:30:00 AM,9.509,90.674,,,,
131,05/06/18 05:00:00 AM,9.583,90.692,,,,
132,05/06/18 05:30:00 AM,9.706,90.723,,,,
133,05/06/18 06:00:00 AM,9.903,90.670,,,,
134,05/06/18 06:30:00 AM,10.026,89.717,,,,
135,05/06/18 07:00:00 AM,10.149,89.123,,,,
136,05/06/18 07:30:00 AM,10.296,87.853,,,,
137,05/06/18 08:00:00 AM,10.369,87.240,,,,
138,05/06/18 08:30:00 AM,10.712,84.834,,,,
139,05/06/18 09:00:00 AM,10.980,84.203,,,,
140,05/06/18 09:30:00 AM,11.467,81.298,,,,
141,05/06/18 10:00:00 AM,12.292,78.086,,,,
142,05/06/18 10:30:00 AM,13.329,72.765,,,,
143,05/06/18 11:00:00 AM,14.840,69.110,,,,
144,05/06/18 11:30:00 AM,15.939,61.709,,,,
145,05/06/18 12:00:00 PM,17.106,58.597,,,,
146,05/06/18 12:30:00 PM,18.485,53.857,,,,
147,05/06/18 01:00:00 PM,19.246,51.732,,,,
148,05/06/18 01:30:00 PM,20.531,48.137,,,,
149,05/06/18 02:00:00 PM,19.817,50.561,,,,
150,05/06/18 02:30:00 PM,19.555,55.338,,,,
151,05/06/18 03:00:00 PM,19.032,59.202,,,,
152,05/06/18 03:30:00 PM,19.341,57.972,,,,
153,05/06/18 04:00:00 PM,19.389,58.833,,,,
154,05/06/18 04:30:00 PM,19.080,59.088,,,,
155,05/06/18 05:00:00 PM,18.818,59.683,,,,
156,05/06/18 05:30:00 PM,18.319,62.432,,,,
157,05/06/18 06:00:00 PM,18.438,62.572,,,,
158,05/06/18 06:30:00 PM,18.176,63.454,,,,
159,05/06/18 07:00:00 PM,17.701,69.031,,,,
160,05/06/18 07:30:00 PM,17.130,70.000,,,,
161,05/06/18 08:00:00 PM,16.082,75.664,,,,
162,05/06/18 08:30:00 PM,15.127,78.801,,,,
163,05/06/18 09:00:00 PM,14.529,79.006,,,,
164,05/06/18 09:30:00 PM,14.074,80.838,,,,
165,05/06/18 10:00:00 PM,13.570,82.121,,,,
166,05/06/18 10:30:00 PM,13.786,78.847,,,,
167,05/06/18 11:00:00 PM,13.522,80.113,,,,
168,05/06/18 11:30:00 PM,13.353,75.724,,,,
169,05/07/18 12:00:00 AM,13.353,73.420,,,,
170,05/07/18 12:30:00 AM,12.340,76.490,,,,
171,05/07/18 01:00:00 AM,12.171,75.676,,,,
172,05/07/18 01:30:00 AM,11.516,78.030,,,,
173,05/07/18 02:00:00 AM,11.224,78.846,,,,
174,05/07/18 02:30:00 AM,10.858,79.314,,,,
175,05/07/18 03:00:00 AM,10.614,78.468,,,,
176,05/07/18 03:30:00 AM,9.903,81.165,,,,
177,05/07/18 04:00:00 AM,9.534,82.051,,,,
178,05/07/18 04:30:00 AM,9.064,83.759,,,,
179,05/07/18 05:00:00 AM,8.519,85.245,,,,
180,05/07/18 05:30:00 AM,8.120,86.070,,,,
181,05/07/18 06:00:00 AM,7.845,86.761,,,,
182,05/07/18 06:30:00 AM,7.645,87.286,,,,
183,05/07/18 07:00:00 AM,7.745,88.787,,,,
184,05/07/18 07:30:00 AM,9.534,82.801,,,,
185,05/07/18 08:00:00 AM,10.956,75.259,,,,
186,05/07/18 08:30:00 AM,12.727,64.989,,,,
187,05/07/18 09:00:00 AM,13.522,64.018,,,,
188,05/07/18 09:30:00 AM,14.601,60.805,,,,
189,05/07/18 10:00:00 AM,15.843,59.301,,,,
190,05/07/18 10:30:00 AM,17.153,57.393,,,,
191,05/07/18 11:00:00 AM,18.461,52.462,,,,
192,05/07/18 11:30:00 AM,20.007,49.111,,,,
193,05/07/18 12:00:00 PM,21.485,44.497,,,,
194,05/07/18 12:30:00 PM,22.609,43.050,,,,
195,05/07/18 01:00:00 PM,23.737,42.336,,,,
196,05/07/18 01:30:00 PM,24.750,39.209,,,,
197,05/07/18 02:00:00 PM,24.847,37.206,,,,
198,05/07/18 02:30:00 PM,25.453,36.071,,,,
199,05/07/18 03:00:00 PM,25.890,36.380,,,,
200,05/07/18 03:30:00 PM,25.817,42.015,,,,
201,05/07/18 04:00:00 PM,25.234,42.831,,,,
202,05/07/18 04:30:00 PM,25.016,42.023,,,,
203,05/07/18 05:00:00 PM,24.944,41.819,,,,
204,05/07/18 05:30:00 PM,24.532,43.109,,,,
205,05/07/18 06:00:00 PM,24.098,42.507,,,,
206,05/07/18 06:30:00 PM,23.472,43.570,,,,
207,05/07/18 07:00:00 PM,22.417,50.596,,,,
208,05/07/18 07:30:00 PM,20.388,56.046,,,,
209,05/07/18 08:00:00 PM,18.937,60.760,,,,
210,05/07/18 08:30:00 PM,17.605,64.871,,,,
211,05/07/18 09:00:00 PM,16.439,66.844,,,,
212,05/07/18 09:30:00 PM,15.652,70.646,,,,
213,05/07/18 10:00:00 PM,15.557,68.693,,,,
214,05/07/18 10:30:00 PM,15.652,64.209,,,,
215,05/07/18 11:00:00 PM,14.912,64.140,,,,
216,05/07/18 11:30:00 PM,14.337,65.856,,,,
217,05/08/18 12:00:00 AM,13.690,66.613,,,,
218,05/08/18 12:30:00 AM,12.944,68.182,,,,
219,05/08/18 01:00:00 AM,12.340,68.301,,,,
220,05/08/18 01:30:00 AM,12.171,69.100,,,,
221,05/08/18 02:00:00 AM,11.929,68.540,,,,
222,05/08/18 02:30:00 AM,11.516,69.832,,,,
223,05/08/18 03:00:00 AM,11.419,71.147,,,,
224,05/08/18 03:30:00 AM,10.907,73.941,,,,
225,05/08/18 04:00:00 AM,10.345,75.715,,,,
226,05/08/18 04:30:00 AM,9.903,77.440,,,,
227,05/08/18 05:00:00 AM,9.608,78.906,,,,
228,05/08/18 05:30:00 AM,9.287,81.135,,,,
229,05/08/18 06:00:00 AM,9.089,81.843,,,,
230,05/08/18 06:30:00 AM,8.841,83.149,,,,
231,05/08/18 07:00:00 AM,8.693,84.494,,,,
232,05/08/18 07:30:00 AM,9.139,85.260,,,,
233,05/08/18 08:00:00 AM,10.100,84.479,,,,
234,05/08/18 08:30:00 AM,11.394,82.202,,,,
235,05/08/18 09:00:00 AM,13.738,72.902,,,,
236,05/08/18 09:30:00 AM,15.414,63.696,,,,
237,05/08/18 10:00:00 AM,17.011,57.674,,,,
238,05/08/18 10:30:00 AM,17.891,57.201,,,,
239,05/08/18 11:00:00 AM,19.175,51.411,,,,
240,05/08/18 11:30:00 AM,20.293,47.506,,,,
241,05/08/18 12:00:00 PM,21.724,44.493,,,,
242,05/08/18 12:30:00 PM,22.417,43.383,,,,
243,05/08/18 01:00:00 PM,23.160,41.978,,,,
244,05/08/18 01:30:00 PM,23.424,44.179,,,,
245,05/08/18 02:00:00 PM,23.978,45.566,,,,
246,05/08/18 02:30:00 PM,24.532,45.246,,,,
247,05/08/18 03:00:00 PM,24.871,46.190,,,,
248,05/08/18 03:30:00 PM,24.532,46.439,,,,
249,05/08/18 04:00:00 PM,24.629,44.805,,,,
250,05/08/18 04:30:00 PM,24.557,46.602,,,,
251,05/08/18 05:00:00 PM,23.833,50.627,,,,
252,05/08/18 05:30:00 PM,22.441,56.877,,,,
253,05/08/18 06:00:00 PM,22.298,55.741,,,,
254,05/08/18 06:30:00 PM,21.652,57.221,,,,
255,05/08/18 07:00:00 PM,20.722,59.833,,,,
256,05/08/18 07:30:00 PM,19.888,64.312,,,,
257,05/08/18 08:00:00 PM,18.675,69.590,,,,
258,05/08/18 08:30:00 PM,17.486,73.097,,,,
259,05/08/18 09:00:00 PM,16.392,76.010,,,,
260,05/08/18 09:30:00 PM,15.485,77.565,,,,
261,05/08/18 10:00:00 PM,14.745,78.913,,,,
262,05/08/18 10:30:00 PM,14.170,80.447,,,,
263,05/08/18 11:00:00 PM,13.642,82.056,,,,
264,05/08/18 11:30:00 PM,13.209,83.668,,,,
265,05/09/18 12:00:00 AM,12.823,84.604,,,,
266,05/09/18 12:30:00 AM,12.485,84.257,,,,
267,05/09/18 01:00:00 AM,12.098,84.409,,,,
268,05/09/18 01:30:00 AM,11.783,84.443,,,,
269,05/09/18 02:00:00 AM,11.419,85.852,,,,
270,05/09/18 02:30:00 AM,11.078,87.649,,,,
271,05/09/18 03:00:00 AM,10.761,88.438,,,,
272,05/09/18 03:30:00 AM,10.394,89.418,,,,
273,05/09/18 04:00:00 AM,10.051,90.267,,,,
274,05/09/18 04:30:00 AM,9.952,91.147,,,,
275,05/09/18 05:00:00 AM,9.854,91.868,,,,
276,05/09/18 05:30:00 AM,9.952,92.611,,,,
277,05/09/18 06:00:00 AM,9.558,92.381,,,,
278,05/09/18 06:30:00 AM,9.287,93.381,,,,
279,05/09/18 07:00:00 AM,9.608,94.227,,,,
280,05/09/18 07:30:00 AM,10.100,94.154,,,,
281,05/09/18 08:00:00 AM,10.614,94.238,,,,
282,05/09/18 08:30:00 AM,11.880,94.085,,,,
283,05/09/18 09:00:00 AM,13.642,87.898,,,,
284,05/09/18 09:30:00 AM,14.697,83.056,,,,
285,05/09/18 10:00:00 AM,15.748,77.872,,,,
286,05/09/18 10:30:00 AM,16.820,74.195,,,,
287,05/09/18 11:00:00 AM,18.224,66.014,,,,
288,05/09/18 11:30:00 AM,19.270,60.421,,,,
289,05/09/18 12:00:00 PM,20.603,56.909,,,,
290,05/09/18 12:30:00 PM,20.722,51.623,,,,
291,05/09/18 01:00:00 PM,21.748,46.065,,,,
292,05/09/18 01:30:00 PM,22.393,40.235,,,,
293,05/09/18 02:00:00 PM,22.465,38.577,,,,
294,05/09/18 02:30:00 PM,23.376,33.412,,,,
295,05/09/18 03:00:00 PM,23.280,33.703,,,,
296,05/09/18 03:30:00 PM,23.617,42.095,,,,
297,05/09/18 04:00:00 PM,23.472,42.143,,,,
298,05/09/18 04:30:00 PM,23.280,47.565,,,,
299,05/09/18 05:00:00 PM,22.776,48.171,,,,
300,05/09/18 05:30:00 PM,22.753,41.283,,,,
301,05/09/18 06:00:00 PM,22.489,43.940,,,,
302,05/09/18 06:30:00 PM,21.628,47.102,,,,
303,05/09/18 07:00:00 PM,20.698,49.989,,,,
304,05/09/18 07:30:00 PM,19.436,53.808,,,,
305,05/09/18 08:00:00 PM,18.105,57.356,,,,
306,05/09/18 08:30:00 PM,16.987,60.505,,,,
307,05/09/18 09:00:00 PM,16.058,63.510,,,,
308,05/09/18 09:30:00 PM,15.414,64.580,,,,
309,05/09/18 10:00:00 PM,14.888,64.694,,,,
310,05/09/18 10:30:00 PM,14.194,67.342,,,,
311,05/09/18 11:00:00 PM,13.978,68.892,,,,
312,05/09/18 11:30:00 PM,13.497,70.523,,,,
313,05/10/18 12:00:00 AM,12.630,74.120,,,,
314,05/10/18 12:30:00 AM,12.050,77.316,,,,
315,05/10/18 01:00:00 AM,12.122,77.939,,,,
316,05/10/18 01:30:00 AM,11.297,80.228,,,,
317,05/10/18 02:00:00 AM,11.273,82.660,,,,
318,05/10/18 02:30:00 AM,11.759,81.580,,,,
319,05/10/18 03:00:00 AM,11.807,81.455,,,,
320,05/10/18 03:30:00 AM,11.637,81.878,,,,
321,05/10/18 04:00:00 AM,11.394,81.472,,,,
322,05/10/18 04:30:00 AM,11.419,81.504,,,,
323,05/10/18 05:00:00 AM,11.029,82.713,,,,
324,05/10/18 05:30:00 AM,11.394,83.011,,,,
325,05/10/18 06:00:00 AM,11.224,83.939,,,,
326,05/10/18 06:30:00 AM,11.224,83.831,,,,
327,05/10/18 07:00:00 AM,11.102,83.857,,,,
328,05/10/18 07:30:00 AM,11.151,83.385,,,,
329,05/10/18 08:00:00 AM,11.540,81.152,,,,
330,05/10/18 08:30:00 AM,12.316,79.329,,,,
331,05/10/18 09:00:00 AM,13.449,75.184,,,,
332,05/10/18 09:30:00 AM,14.529,71.720,,,,
333,05/10/18 10:00:00 AM,15.748,66.603,,,,
334,05/10/18 10:30:00 AM,16.701,61.925,,,,
335,05/10/18 11:00:00 AM,17.891,54.633,,,,
336,05/10/18 11:30:00 AM,18.675,51.965,,,,
337,05/10/18 12:00:00 PM,19.865,49.155,,,,
338,05/10/18 12:30:00 PM,20.817,46.778,,,,
339,05/10/18 01:00:00 PM,21.700,44.650,,,,
340,05/10/18 01:30:00 PM,22.968,39.677,,,,
341,05/10/18 02:00:00 PM,23.376,39.982,,,,
342,05/10/18 02:30:00 PM,24.098,35.376,,,,
343,05/10/18 03:00:00 PM,24.629,33.125,,,,
344,05/10/18 03:30:00 PM,24.968,36.389,,,,
345,05/10/18 04:00:00 PM,24.992,35.860,,,,
346,05/10/18 04:30:00 PM,24.871,35.948,,,,
347,05/10/18 05:00:00 PM,24.484,38.655,,,,
348,05/10/18 05:30:00 PM,23.954,38.369,,,,
349,05/10/18 06:00:00 PM,23.545,41.273,,,,
350,05/10/18 06:30:00 PM,22.465,44.806,,,,
351,05/10/18 07:00:00 PM,21.342,47.670,,,,
352,05/10/18 07:30:00 PM,20.269,52.061,,,,
353,05/10/18 08:00:00 PM,19.222,54.210,,,,
354,05/10/18 08:30:00 PM,18.295,56.714,,,,
355,05/10/18 09:00:00 PM,17.344,59.178,,,,
356,05/10/18 09:30:00 PM,16.534,60.522,,,,
357,05/10/18 10:00:00 PM,15.796,62.399,,,,
358,05/10/18 10:30:00 PM,15.270,65.025,,,,
359,05/10/18 11:00:00 PM,14.960,65.849,,,,
360,05/10/18 11:30:00 PM,14.601,66.486,,,,
361,05/11/18 12:00:00 AM,14.218,67.984,,,,
362,05/11/18 12:30:00 AM,13.882,67.980,,,,
363,05/11/18 01:00:00 AM,13.594,69.022,,,,
364,05/11/18 01:30:00 AM,13.401,69.818,,,,
365,05/11/18 02:00:00 AM,13.064,70.240,,,,
366,05/11/18 02:30:00 AM,12.775,71.523,,,,
367,05/11/18 03:00:00 AM,12.461,72.481,,,,
368,05/11/18 03:30:00 AM,12.171,73.578,,,,
369,05/11/18 04:00:00 AM,11.807,74.933,,,,
370,05/11/18 04:30:00 AM,11.662,74.847,,,,
371,05/11/18 05:00:00 AM,11.370,76.343,,,,
372,05/11/18 05:30:00 AM,11.321,75.807,,,,
373,05/11/18 06:00:00 AM,10.932,77.466,,,,
374,05/11/18 06:30:00 AM,10.467,79.120,,,,
375,05/11/18 07:00:00 AM,10.467,79.583,,,,
376,05/11/18 07:30:00 AM,11.078,76.752,,,,
377,05/11/18 08:00:00 AM,11.734,73.856,,,,
378,05/11/18 08:30:00 AM,12.243,73.705,,,,
379,05/11/18 09:00:00 AM,13.185,70.492,,,,
380,05/11/18 09:30:00 AM,14.529,67.693,,,,
381,05/11/18 10:00:00 AM,15.891,62.890,,,,
382,05/11/18 10:30:00 AM,17.415,55.666,,,,
383,05/11/18 11:00:00 AM,19.698,46.131,,,,
384,05/11/18 11:30:00 AM,21.748,24.012,,,,
385,05/11/18 12:00:00 PM,22.657,24.826,,,,
386,05/11/18 12:30:00 PM,23.280,23.331,,,,
387,05/11/18 01:00:00 PM,23.641,21.188,,,,
388,05/11/18 01:30:00 PM,24.388,20.681,,,,
389,05/11/18 02:00:00 PM,24.823,21.538,,,,
390,05/11/18 02:30:00 PM,25.234,19.899,,,,
391,05/11/18 03:00:00 PM,25.695,19.509,,,,
392,05/11/18 03:30:00 PM,25.574,14.383,,,,
393,05/11/18 04:00:00 PM,25.744,14.532,,,,
394,05/11/18 04:30:00 PM,25.817,14.889,,,,
395,05/11/18 05:00:00 PM,25.598,14.596,,,,
396,05/11/18 05:30:00 PM,25.283,17.531,,,,
397,05/11/18 06:00:00 PM,24.968,16.464,,,,
398,05/11/18 06:30:00 PM,24.508,18.814,,,,
399,05/11/18 07:00:00 PM,23.761,22.505,,,,
400,05/11/18 07:30:00 PM,23.521,22.076,,,,
401,05/11/18 08:00:00 PM,22.609,24.925,,,,
402,05/11/18 08:30:00 PM,21.724,27.537,,,,
403,05/11/18 09:00:00 PM,19.603,34.682,,,,
404,05/11/18 09:30:00 PM,17.796,36.078,,,,
405,05/11/18 10:00:00 PM,16.654,40.961,,,,
406,05/11/18 10:30:00 PM,15.915,43.202,,,,
407,05/11/18 11:00:00 PM,15.366,43.801,,,,
408,05/11/18 11:30:00 PM,15.700,43.493,,,,
409,05/12/18 12:00:00 AM,16.606,43.346,,,,
410,05/12/18 12:30:00 AM,17.772,38.542,,,,
411,05/12/18 01:00:00 AM,16.654,40.289,,,,
412,05/12/18 01:30:00 AM,15.414,45.351,,,,
413,05/12/18 02:00:00 AM,15.127,48.907,,,,
414,05/12/18 02:30:00 AM,14.816,51.491,,,,
415,05/12/18 03:00:00 AM,13.834,55.617,,,,
416,05/12/18 03:30:00 AM,13.618,56.158,,,,
417,05/12/18 04:00:00 AM,13.233,56.791,,,,
418,05/12/18 04:30:00 AM,12.968,58.158,,,,
419,05/12/18 05:00:00 AM,12.630,59.979,,,,
420,05/12/18 05:30:00 AM,12.389,60.147,,,,
421,05/12/18 06:00:00 AM,12.582,58.336,,,,
422,05/12/18 06:30:00 AM,13.666,55.562,,,,
423,05/12/18 07:00:00 AM,15.461,48.702,,,,
424,05/12/18 07:30:00 AM,15.891,51.763,,,,
425,05/12/18 08:00:00 AM,16.082,54.002,,,,
426,05/12/18 08:30:00 AM,15.915,52.782,,,,
427,05/12/18 09:00:00 AM,17.938,51.366,,,,
428,05/12/18 09:30:00 AM,18.580,45.772,,,,
429,05/12/18 10:00:00 AM,20.365,39.627,,,,
430,05/12/18 10:30:00 AM,21.724,34.917,,,,
431,05/12/18 11:00:00 AM,22.729,33.120,,,,
432,05/12/18 11:30:00 AM,23.761,28.677,,,,
433,05/12/18 12:00:00 PM,24.532,27.653,,,,
434,05/12/18 12:30:00 PM,25.137,28.312,,,,
435,05/12/18 01:00:00 PM,24.871,35.283,,,,
436,05/12/18 01:30:00 PM,23.328,41.607,,,,
437,05/12/18 02:00:00 PM,22.369,44.280,,,,
438,05/12/18 02:30:00 PM,20.936,47.809,,,,
439,05/12/18 03:00:00 PM,20.388,49.853,,,,
440,05/12/18 03:30:00 PM,18.866,54.621,,,,
441,05/12/18 04:00:00 PM,17.796,58.250,,,,
442,05/12/18 04:30:00 PM,16.272,65.435,,,,
443,05/12/18 05:00:00 PM,15.915,65.901,,,,
444,05/12/18 05:30:00 PM,15.461,70.581,,,,
445,05/12/18 06:00:00 PM,14.673,73.541,,,,
446,05/12/18 06:30:00 PM,14.122,75.546,,,,
447,05/12/18 07:00:00 PM,13.497,78.010,,,,
448,05/12/18 07:30:00 PM,12.727,80.761,,,,
449,05/12/18 08:00:00 PM,12.195,83.625,,,,
450,05/12/18 08:30:00 PM,11.734,85.127,,,,
451,05/12/18 09:00:00 PM,11.565,85.966,,,,
452,05/12/18 09:30:00 PM,11.224,87.605,,,,
453,05/12/18 10:00:00 PM,11.127,88.186,,,,
454,05/12/18 10:30:00 PM,11.078,87.885,,,,
455,05/12/18 11:00:00 PM,10.980,88.492,,,,
456,05/12/18 11:30:00 PM,10.907,89.311,,,,
457,05/13/18 12:00:00 AM,10.736,89.946,,,,
458,05/13/18 12:30:00 AM,10.736,89.842,,,,
459,05/13/18 01:00:00 AM,10.565,90.319,,,,
460,05/13/18 01:30:00 AM,10.369,91.510,,,,
461,05/13/18 02:00:00 AM,10.492,91.103,,,,
462,05/13/18 02:30:00 AM,10.271,92.052,,,,
463,05/13/18 03:00:00 AM,10.198,91.776,,,,
464,05/13/18 03:30:00 AM,10.001,92.777,,,,
465,05/13/18 04:00:00 AM,9.805,92.930,,,,
466,05/13/18 04:30:00 AM,9.829,93.294,,,,
467,05/13/18 05:00:00 AM,9.829,93.115,,,,
468,05/13/18 05:30:00 AM,9.805,93.211,,,,
469,05/13/18 06:00:00 AM,9.706,93.847,,,,
470,05/13/18 06:30:00 AM,9.706,94.507,,,,
