"Plot Title: PPW1312_10006340"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10006340, SEN S/N: 10006340)","RH, % (LGR S/N: 10006340, SEN S/N: 10006340)","Coupler Detached (LGR S/N: 10006340)","Coupler Attached (LGR S/N: 10006340)","Stopped (LGR S/N: 10006340)","End Of File (LGR S/N: 10006340)"
37,04/05/17 10:30:00 AM,13.209,85.553,,,,
38,04/05/17 11:00:00 AM,14.601,77.324,,,,
39,04/05/17 11:30:00 AM,15.772,77.485,,,,
40,04/05/17 12:00:00 PM,17.082,68.655,,,,
41,04/05/17 12:30:00 PM,18.081,56.315,,,,
42,04/05/17 01:00:00 PM,18.461,46.990,,,,
43,04/05/17 01:30:00 PM,19.151,35.558,,,,
44,04/05/17 02:00:00 PM,19.817,32.724,,,,
45,04/05/17 02:30:00 PM,20.650,30.070,,,,
46,04/05/17 03:00:00 PM,20.698,32.770,,,,
47,04/05/17 03:30:00 PM,20.841,29.350,,,,
48,04/05/17 04:00:00 PM,20.793,27.398,,,,
49,04/05/17 04:30:00 PM,20.079,37.775,,,,
50,04/05/17 05:00:00 PM,19.436,45.273,,,,
51,04/05/17 05:30:00 PM,19.365,38.189,,,,
52,04/05/17 06:00:00 PM,18.319,40.021,,,,
53,04/05/17 06:30:00 PM,16.987,44.723,,,,
54,04/05/17 07:00:00 PM,15.915,41.134,,,,
55,04/05/17 07:30:00 PM,14.697,44.761,,,,
56,04/05/17 08:00:00 PM,13.329,55.511,,,,
57,04/05/17 08:30:00 PM,12.316,48.536,,,,
58,04/05/17 09:00:00 PM,11.710,60.538,,,,
59,04/05/17 09:30:00 PM,11.394,57.256,,,,
60,04/05/17 10:00:00 PM,11.321,60.416,,,,
61,04/05/17 10:30:00 PM,11.807,46.399,,,,
62,04/05/17 11:00:00 PM,11.662,47.247,,,,
63,04/05/17 11:30:00 PM,11.273,47.197,,,,
64,04/06/17 12:00:00 AM,10.932,54.822,,,,
65,04/06/17 12:30:00 AM,10.736,53.891,,,,
66,04/06/17 01:00:00 AM,10.565,57.662,,,,
67,04/06/17 01:30:00 AM,10.320,58.009,,,,
68,04/06/17 02:00:00 AM,10.124,59.189,,,,
69,04/06/17 02:30:00 AM,10.001,62.421,,,,
70,04/06/17 03:00:00 AM,9.903,61.909,,,,
71,04/06/17 03:30:00 AM,9.312,67.427,,,,
72,04/06/17 04:00:00 AM,9.163,70.541,,,,
73,04/06/17 04:30:00 AM,9.163,69.103,,,,
74,04/06/17 05:00:00 AM,9.040,72.478,,,,
75,04/06/17 05:30:00 AM,8.170,82.329,,,,
76,04/06/17 06:00:00 AM,7.469,89.696,,,,
77,04/06/17 06:30:00 AM,7.318,93.825,,,,
78,04/06/17 07:00:00 AM,7.041,96.098,,,,
79,04/06/17 07:30:00 AM,6.737,96.734,,,,
80,04/06/17 08:00:00 AM,6.535,97.048,,,,
81,04/06/17 08:30:00 AM,6.788,97.684,,,,
82,04/06/17 09:00:00 AM,7.066,98.620,,,,
83,04/06/17 09:30:00 AM,7.695,99.213,,,,
84,04/06/17 10:00:00 AM,7.870,97.959,,,,
85,04/06/17 10:30:00 AM,8.020,98.715,,,,
86,04/06/17 11:00:00 AM,8.568,98.795,,,,
87,04/06/17 11:30:00 AM,9.287,95.933,,,,
88,04/06/17 12:00:00 PM,9.336,93.953,,,,
89,04/06/17 12:30:00 PM,9.706,88.284,,,,
90,04/06/17 01:00:00 PM,9.386,91.183,,,,
91,04/06/17 01:30:00 PM,10.149,87.607,,,,
92,04/06/17 02:00:00 PM,10.907,86.896,,,,
93,04/06/17 02:30:00 PM,11.807,83.832,,,,
94,04/06/17 03:00:00 PM,12.001,82.934,,,,
95,04/06/17 03:30:00 PM,11.807,85.944,,,,
96,04/06/17 04:00:00 PM,11.953,84.107,,,,
97,04/06/17 04:30:00 PM,11.734,76.752,,,,
98,04/06/17 05:00:00 PM,10.516,93.038,,,,
99,04/06/17 05:30:00 PM,9.682,96.916,,,,
100,04/06/17 06:00:00 PM,9.262,98.395,,,,
101,04/06/17 06:30:00 PM,8.990,98.913,,,,
102,04/06/17 07:00:00 PM,8.891,99.574,,,,
103,04/06/17 07:30:00 PM,8.668,98.675,,,,
104,04/06/17 08:00:00 PM,7.820,98.782,,,,
105,04/06/17 08:30:00 PM,7.820,99.322,,,,
106,04/06/17 09:00:00 PM,7.720,99.587,,,,
107,04/06/17 09:30:00 PM,8.020,100.000,,,,
108,04/06/17 10:00:00 PM,8.369,100.000,,,,
109,04/06/17 10:30:00 PM,8.693,100.000,,,,
110,04/06/17 11:00:00 PM,8.841,100.000,,,,
111,04/06/17 11:30:00 PM,9.163,100.000,,,,
112,04/07/17 12:00:00 AM,10.516,100.000,,,,
113,04/07/17 12:30:00 AM,10.736,100.000,,,,
114,04/07/17 01:00:00 AM,10.980,100.000,,,,
115,04/07/17 01:30:00 AM,11.200,100.000,,,,
116,04/07/17 02:00:00 AM,11.200,100.000,,,,
117,04/07/17 02:30:00 AM,11.467,100.000,,,,
118,04/07/17 03:00:00 AM,11.370,100.000,,,,
119,04/07/17 03:30:00 AM,11.273,100.000,,,,
120,04/07/17 04:00:00 AM,11.078,100.000,,,,
121,04/07/17 04:30:00 AM,11.078,100.000,,,,
122,04/07/17 05:00:00 AM,11.078,100.000,,,,
123,04/07/17 05:30:00 AM,11.297,100.000,,,,
124,04/07/17 06:00:00 AM,10.247,100.000,,,,
125,04/07/17 06:30:00 AM,10.149,100.000,,,,
126,04/07/17 07:00:00 AM,10.124,100.000,,,,
127,04/07/17 07:30:00 AM,10.100,100.000,,,,
128,04/07/17 08:00:00 AM,9.977,100.000,,,,
129,04/07/17 08:30:00 AM,10.001,100.000,,,,
130,04/07/17 09:00:00 AM,10.345,100.000,,,,
131,04/07/17 09:30:00 AM,10.907,100.000,,,,
132,04/07/17 10:00:00 AM,11.346,100.000,,,,
133,04/07/17 10:30:00 AM,11.662,100.000,,,,
134,04/07/17 11:00:00 AM,11.977,100.000,,,,
135,04/07/17 11:30:00 AM,12.074,100.000,,,,
136,04/07/17 12:00:00 PM,12.147,99.694,,,,
137,04/07/17 12:30:00 PM,12.413,97.887,,,,
138,04/07/17 01:00:00 PM,12.751,96.662,,,,
139,04/07/17 01:30:00 PM,12.461,94.365,,,,
140,04/07/17 02:00:00 PM,12.413,94.455,,,,
141,04/07/17 02:30:00 PM,12.437,90.161,,,,
142,04/07/17 03:00:00 PM,11.880,94.085,,,,
143,04/07/17 03:30:00 PM,12.437,91.725,,,,
144,04/07/17 04:00:00 PM,12.364,91.681,,,,
145,04/07/17 04:30:00 PM,11.904,95.521,,,,
146,04/07/17 05:00:00 PM,11.297,99.358,,,,
147,04/07/17 05:30:00 PM,11.175,99.622,,,,
148,04/07/17 06:00:00 PM,11.273,100.000,,,,
149,04/07/17 06:30:00 PM,11.175,100.000,,,,
150,04/07/17 07:00:00 PM,10.956,100.000,,,,
151,04/07/17 07:30:00 PM,10.932,100.000,,,,
152,04/07/17 08:00:00 PM,10.785,100.000,,,,
153,04/07/17 08:30:00 PM,8.344,98.140,,,,
154,04/07/17 09:00:00 PM,7.192,99.682,,,,
155,04/07/17 09:30:00 PM,6.813,100.000,,,,
156,04/07/17 10:00:00 PM,6.712,100.000,,,,
157,04/07/17 10:30:00 PM,6.661,100.000,,,,
158,04/07/17 11:00:00 PM,6.535,100.000,,,,
159,04/07/17 11:30:00 PM,6.077,100.000,,,,
160,04/08/17 12:00:00 AM,5.591,100.000,,,,
161,04/08/17 12:30:00 AM,5.334,100.000,,,,
162,04/08/17 01:00:00 AM,4.818,100.000,,,,
163,04/08/17 01:30:00 AM,4.454,100.000,,,,
164,04/08/17 02:00:00 AM,4.115,100.000,,,,
165,04/08/17 02:30:00 AM,3.775,100.000,,,,
166,04/08/17 03:00:00 AM,3.827,100.000,,,,
167,04/08/17 03:30:00 AM,4.063,100.000,,,,
168,04/08/17 04:00:00 AM,3.932,100.000,,,,
169,04/08/17 04:30:00 AM,3.564,100.000,,,,
170,04/08/17 05:00:00 AM,3.089,100.000,,,,
171,04/08/17 05:30:00 AM,2.797,100.000,,,,
172,04/08/17 06:00:00 AM,2.610,100.000,,,,
173,04/08/17 06:30:00 AM,2.316,100.000,,,,
174,04/08/17 07:00:00 AM,2.370,100.000,,,,
175,04/08/17 07:30:00 AM,3.116,100.000,,,,
176,04/08/17 08:00:00 AM,3.827,100.000,,,,
177,04/08/17 08:30:00 AM,4.662,100.000,,,,
178,04/08/17 09:00:00 AM,4.818,100.000,,,,
179,04/08/17 09:30:00 AM,4.947,100.000,,,,
180,04/08/17 10:00:00 AM,5.154,100.000,,,,
181,04/08/17 10:30:00 AM,5.231,100.000,,,,
182,04/08/17 11:00:00 AM,5.591,100.000,,,,
183,04/08/17 11:30:00 AM,6.712,100.000,,,,
184,04/08/17 12:00:00 PM,7.268,100.000,,,,
185,04/08/17 12:30:00 PM,7.970,99.315,,,,
186,04/08/17 01:00:00 PM,8.469,97.531,,,,
187,04/08/17 01:30:00 PM,8.519,97.842,,,,
188,04/08/17 02:00:00 PM,9.485,97.013,,,,
189,04/08/17 02:30:00 PM,9.608,97.096,,,,
190,04/08/17 03:00:00 PM,10.418,93.932,,,,
191,04/08/17 03:30:00 PM,10.638,92.351,,,,
192,04/08/17 04:00:00 PM,11.321,89.779,,,,
193,04/08/17 04:30:00 PM,11.589,90.367,,,,
194,04/08/17 05:00:00 PM,11.321,89.831,,,,
195,04/08/17 05:30:00 PM,10.956,89.297,,,,
196,04/08/17 06:00:00 PM,11.102,92.161,,,,
197,04/08/17 06:30:00 PM,10.761,92.125,,,,
198,04/08/17 07:00:00 PM,10.369,95.012,,,,
199,04/08/17 07:30:00 PM,10.051,96.766,,,,
200,04/08/17 08:00:00 PM,9.213,95.837,,,,
201,04/08/17 08:30:00 PM,8.170,97.424,,,,
202,04/08/17 09:00:00 PM,7.217,98.098,,,,
203,04/08/17 09:30:00 PM,6.433,98.736,,,,
204,04/08/17 10:00:00 PM,6.000,99.393,,,,
205,04/08/17 10:30:00 PM,5.437,99.185,,,,
206,04/08/17 11:00:00 PM,5.024,99.889,,,,
207,04/08/17 11:30:00 PM,4.740,99.711,,,,
208,04/09/17 12:00:00 AM,4.402,99.999,,,,
209,04/09/17 12:30:00 AM,4.220,100.000,,,,
210,04/09/17 01:00:00 AM,3.880,99.969,,,,
211,04/09/17 01:30:00 AM,3.459,100.000,,,,
212,04/09/17 02:00:00 AM,3.116,100.000,,,,
213,04/09/17 02:30:00 AM,2.956,100.000,,,,
214,04/09/17 03:00:00 AM,2.770,100.000,,,,
215,04/09/17 03:30:00 AM,2.450,100.000,,,,
216,04/09/17 04:00:00 AM,2.101,100.000,,,,
217,04/09/17 04:30:00 AM,2.074,100.000,,,,
218,04/09/17 05:00:00 AM,1.805,100.000,,,,
219,04/09/17 05:30:00 AM,1.615,100.000,,,,
220,04/09/17 06:00:00 AM,1.371,100.000,,,,
221,04/09/17 06:30:00 AM,1.208,100.000,,,,
222,04/09/17 07:00:00 AM,1.317,100.000,,,,
223,04/09/17 07:30:00 AM,1.317,100.000,,,,
224,04/09/17 08:00:00 AM,1.913,100.000,,,,
225,04/09/17 08:30:00 AM,2.903,100.000,,,,
226,04/09/17 09:00:00 AM,4.063,100.000,,,,
227,04/09/17 09:30:00 AM,5.102,100.000,,,,
228,04/09/17 10:00:00 AM,6.077,100.000,,,,
229,04/09/17 10:30:00 AM,7.368,100.000,,,,
230,04/09/17 11:00:00 AM,8.618,94.723,,,,
231,04/09/17 11:30:00 AM,10.271,85.103,,,,
232,04/09/17 12:00:00 PM,11.589,80.809,,,,
233,04/09/17 12:30:00 PM,12.413,78.552,,,,
234,04/09/17 01:00:00 PM,13.522,71.269,,,,
235,04/09/17 01:30:00 PM,13.978,69.726,,,,
236,04/09/17 02:00:00 PM,14.385,60.472,,,,
237,04/09/17 02:30:00 PM,14.888,51.993,,,,
238,04/09/17 03:00:00 PM,15.079,53.887,,,,
239,04/09/17 03:30:00 PM,15.175,55.727,,,,
240,04/09/17 04:00:00 PM,15.294,59.604,,,,
241,04/09/17 04:30:00 PM,15.031,51.582,,,,
242,04/09/17 05:00:00 PM,14.337,53.414,,,,
243,04/09/17 05:30:00 PM,13.834,57.425,,,,
244,04/09/17 06:00:00 PM,12.871,59.543,,,,
245,04/09/17 06:30:00 PM,11.710,65.158,,,,
246,04/09/17 07:00:00 PM,10.296,64.243,,,,
247,04/09/17 07:30:00 PM,9.262,71.123,,,,
248,04/09/17 08:00:00 PM,7.945,79.679,,,,
249,04/09/17 08:30:00 PM,6.788,83.152,,,,
250,04/09/17 09:00:00 PM,6.102,88.610,,,,
251,04/09/17 09:30:00 PM,5.462,90.692,,,,
252,04/09/17 10:00:00 PM,5.102,92.564,,,,
253,04/09/17 10:30:00 PM,4.921,94.137,,,,
254,04/09/17 11:00:00 PM,4.869,94.520,,,,
255,04/09/17 11:30:00 PM,4.766,94.640,,,,
256,04/10/17 12:00:00 AM,4.480,95.402,,,,
257,04/10/17 12:30:00 AM,4.402,96.216,,,,
258,04/10/17 01:00:00 AM,4.818,97.577,,,,
259,04/10/17 01:30:00 AM,5.514,97.086,,,,
260,04/10/17 02:00:00 AM,6.000,96.729,,,,
261,04/10/17 02:30:00 AM,6.230,95.531,,,,
262,04/10/17 03:00:00 AM,6.458,96.039,,,,
263,04/10/17 03:30:00 AM,6.560,95.918,,,,
264,04/10/17 04:00:00 AM,6.636,96.236,,,,
265,04/10/17 04:30:00 AM,6.535,96.900,,,,
266,04/10/17 05:00:00 AM,6.535,98.178,,,,
267,04/10/17 05:30:00 AM,6.661,98.556,,,,
268,04/10/17 06:00:00 AM,6.661,98.556,,,,
269,04/10/17 06:30:00 AM,6.661,98.849,,,,
270,04/10/17 07:00:00 AM,6.788,99.178,,,,
271,04/10/17 07:30:00 AM,6.990,99.479,,,,
272,04/10/17 08:00:00 AM,7.318,99.571,,,,
273,04/10/17 08:30:00 AM,7.670,99.035,,,,
274,04/10/17 09:00:00 AM,8.220,98.919,,,,
275,04/10/17 09:30:00 AM,8.866,96.944,,,,
276,04/10/17 10:00:00 AM,9.657,95.655,,,,
277,04/10/17 10:30:00 AM,10.614,92.705,,,,
278,04/10/17 11:00:00 AM,11.856,90.303,,,,
279,04/10/17 11:30:00 AM,12.389,84.664,,,,
280,04/10/17 12:00:00 PM,12.509,84.020,,,,
281,04/10/17 12:30:00 PM,13.642,81.072,,,,
282,04/10/17 01:00:00 PM,13.930,77.657,,,,
283,04/10/17 01:30:00 PM,14.553,79.703,,,,
284,04/10/17 02:00:00 PM,15.079,73.110,,,,
285,04/10/17 02:30:00 PM,15.557,69.792,,,,
286,04/10/17 03:00:00 PM,15.796,69.548,,,,
287,04/10/17 03:30:00 PM,16.392,66.572,,,,
288,04/10/17 04:00:00 PM,16.868,63.143,,,,
289,04/10/17 04:30:00 PM,17.225,62.429,,,,
290,04/10/17 05:00:00 PM,16.939,67.227,,,,
291,04/10/17 05:30:00 PM,16.534,69.135,,,,
292,04/10/17 06:00:00 PM,15.748,74.521,,,,
293,04/10/17 06:30:00 PM,15.079,76.023,,,,
294,04/10/17 07:00:00 PM,14.002,78.505,,,,
295,04/10/17 07:30:00 PM,12.823,82.579,,,,
296,04/10/17 08:00:00 PM,11.467,87.664,,,,
297,04/10/17 08:30:00 PM,10.590,90.843,,,,
298,04/10/17 09:00:00 PM,10.345,92.456,,,,
299,04/10/17 09:30:00 PM,10.247,91.221,,,,
300,04/10/17 10:00:00 PM,10.051,92.610,,,,
301,04/10/17 10:30:00 PM,10.001,93.109,,,,
302,04/10/17 11:00:00 PM,9.854,93.631,,,,
303,04/10/17 11:30:00 PM,9.756,93.326,,,,
304,04/11/17 12:00:00 AM,9.534,92.936,,,,
305,04/11/17 12:30:00 AM,9.336,94.409,,,,
306,04/11/17 01:00:00 AM,9.361,95.021,,,,
307,04/11/17 01:30:00 AM,9.435,95.746,,,,
308,04/11/17 02:00:00 AM,9.336,97.072,,,,
309,04/11/17 02:30:00 AM,9.287,98.402,,,,
310,04/11/17 03:00:00 AM,9.238,99.179,,,,
311,04/11/17 03:30:00 AM,9.213,99.665,,,,
312,04/11/17 04:00:00 AM,9.163,99.454,,,,
313,04/11/17 04:30:00 AM,9.213,99.813,,,,
314,04/11/17 05:00:00 AM,9.114,99.932,,,,
315,04/11/17 05:30:00 AM,9.163,100.000,,,,
316,04/11/17 06:00:00 AM,9.139,100.000,,,,
317,04/11/17 06:30:00 AM,9.089,100.000,,,,
318,04/11/17 07:00:00 AM,9.163,100.000,,,,
319,04/11/17 07:30:00 AM,9.262,100.000,,,,
320,04/11/17 08:00:00 AM,9.410,100.000,,,,
321,04/11/17 08:30:00 AM,9.657,100.000,,,,
322,04/11/17 09:00:00 AM,9.854,100.000,,,,
323,04/11/17 09:30:00 AM,10.394,100.000,,,,
324,04/11/17 10:00:00 AM,10.834,100.000,,,,
325,04/11/17 10:30:00 AM,11.516,100.000,,,,
326,04/11/17 11:00:00 AM,12.074,100.000,,,,
327,04/11/17 11:30:00 AM,11.832,98.306,,,,
328,04/11/17 12:00:00 PM,11.977,96.099,,,,
329,04/11/17 12:30:00 PM,12.678,91.474,,,,
330,04/11/17 01:00:00 PM,13.233,91.118,,,,
331,04/11/17 01:30:00 PM,12.582,96.997,,,,
332,04/11/17 02:00:00 PM,12.316,98.690,,,,
333,04/11/17 02:30:00 PM,12.195,99.233,,,,
334,04/11/17 03:00:00 PM,12.122,98.737,,,,
335,04/11/17 03:30:00 PM,12.340,99.198,,,,
336,04/11/17 04:00:00 PM,12.485,98.435,,,,
337,04/11/17 04:30:00 PM,12.219,98.814,,,,
338,04/11/17 05:00:00 PM,12.122,99.088,,,,
339,04/11/17 05:30:00 PM,11.710,99.323,,,,
340,04/11/17 06:00:00 PM,11.807,100.000,,,,
341,04/11/17 06:30:00 PM,11.856,100.000,,,,
342,04/11/17 07:00:00 PM,11.929,100.000,,,,
343,04/11/17 07:30:00 PM,11.880,100.000,,,,
344,04/11/17 08:00:00 PM,11.807,100.000,,,,
345,04/11/17 08:30:00 PM,11.807,100.000,,,,
346,04/11/17 09:00:00 PM,11.832,100.000,,,,
347,04/11/17 09:30:00 PM,11.856,100.000,,,,
348,04/11/17 10:00:00 PM,11.856,100.000,,,,
349,04/11/17 10:30:00 PM,11.953,100.000,,,,
350,04/11/17 11:00:00 PM,11.977,100.000,,,,
351,04/11/17 11:30:00 PM,12.025,100.000,,,,
352,04/12/17 12:00:00 AM,12.050,100.000,,,,
353,04/12/17 12:30:00 AM,11.953,100.000,,,,
354,04/12/17 01:00:00 AM,11.783,100.000,,,,
355,04/12/17 01:30:00 AM,11.589,100.000,,,,
356,04/12/17 02:00:00 AM,11.443,100.000,,,,
357,04/12/17 02:30:00 AM,11.370,100.000,,,,
358,04/12/17 03:00:00 AM,11.127,100.000,,,,
359,04/12/17 03:30:00 AM,10.638,100.000,,,,
360,04/12/17 04:00:00 AM,10.394,100.000,,,,
361,04/12/17 04:30:00 AM,10.394,100.000,,,,
362,04/12/17 05:00:00 AM,10.271,100.000,,,,
363,04/12/17 05:30:00 AM,10.247,100.000,,,,
364,04/12/17 06:00:00 AM,10.222,100.000,,,,
365,04/12/17 06:30:00 AM,10.222,100.000,,,,
366,04/12/17 07:00:00 AM,10.222,100.000,,,,
367,04/12/17 07:30:00 AM,10.247,100.000,,,,
368,04/12/17 08:00:00 AM,10.296,100.000,,,,
369,04/12/17 08:30:00 AM,10.418,100.000,,,,
370,04/12/17 09:00:00 AM,10.736,100.000,,,,
371,04/12/17 09:30:00 AM,10.980,100.000,,,,
372,04/12/17 10:00:00 AM,10.932,100.000,,,,
373,04/12/17 10:30:00 AM,10.883,100.000,,,,
374,04/12/17 11:00:00 AM,11.078,100.000,,,,
375,04/12/17 11:30:00 AM,11.540,100.000,,,,
376,04/12/17 12:00:00 PM,11.589,100.000,,,,
377,04/12/17 12:30:00 PM,12.340,100.000,,,,
378,04/12/17 01:00:00 PM,12.678,100.000,,,,
379,04/12/17 01:30:00 PM,12.775,100.000,,,,
380,04/12/17 02:00:00 PM,12.098,97.650,,,,
381,04/12/17 02:30:00 PM,12.292,98.131,,,,
382,04/12/17 03:00:00 PM,12.437,96.933,,,,
383,04/12/17 03:30:00 PM,12.630,96.300,,,,
384,04/12/17 04:00:00 PM,12.243,97.563,,,,
385,04/12/17 04:30:00 PM,12.364,93.852,,,,
386,04/12/17 05:00:00 PM,12.461,94.211,,,,
387,04/12/17 05:30:00 PM,12.437,93.999,,,,
388,04/12/17 06:00:00 PM,12.243,94.487,,,,
389,04/12/17 06:30:00 PM,11.977,96.226,,,,
390,04/12/17 07:00:00 PM,11.880,95.997,,,,
391,04/12/17 07:30:00 PM,11.078,99.495,,,,
392,04/12/17 08:00:00 PM,10.834,100.000,,,,
393,04/12/17 08:30:00 PM,11.127,100.000,,,,
394,04/12/17 09:00:00 PM,11.370,100.000,,,,
395,04/12/17 09:30:00 PM,11.394,100.000,,,,
396,04/12/17 10:00:00 PM,11.467,100.000,,,,
397,04/12/17 10:30:00 PM,11.565,100.000,,,,
398,04/12/17 11:00:00 PM,11.102,100.000,,,,
399,04/12/17 11:30:00 PM,10.590,100.000,,,,
400,04/13/17 12:00:00 AM,10.443,100.000,,,,
401,04/13/17 12:30:00 AM,10.345,100.000,,,,
402,04/13/17 01:00:00 AM,9.780,100.000,,,,
403,04/13/17 01:30:00 AM,9.064,100.000,,,,
404,04/13/17 02:00:00 AM,8.618,100.000,,,,
405,04/13/17 02:30:00 AM,8.170,100.000,,,,
406,04/13/17 03:00:00 AM,8.170,100.000,,,,
407,04/13/17 03:30:00 AM,8.020,100.000,,,,
408,04/13/17 04:00:00 AM,7.845,100.000,,,,
409,04/13/17 04:30:00 AM,7.895,100.000,,,,
410,04/13/17 05:00:00 AM,8.220,100.000,,,,
411,04/13/17 05:30:00 AM,8.543,100.000,,,,
412,04/13/17 06:00:00 AM,8.990,100.000,,,,
413,04/13/17 06:30:00 AM,9.089,100.000,,,,
414,04/13/17 07:00:00 AM,9.114,100.000,,,,
415,04/13/17 07:30:00 AM,9.213,100.000,,,,
416,04/13/17 08:00:00 AM,9.213,100.000,,,,
417,04/13/17 08:30:00 AM,9.558,100.000,,,,
418,04/13/17 09:00:00 AM,9.829,100.000,,,,
419,04/13/17 09:30:00 AM,10.149,100.000,,,,
420,04/13/17 10:00:00 AM,9.879,100.000,,,,
421,04/13/17 10:30:00 AM,10.296,100.000,,,,
422,04/13/17 11:00:00 AM,10.834,100.000,,,,
423,04/13/17 11:30:00 AM,11.321,96.859,,,,
424,04/13/17 12:00:00 PM,11.102,97.102,,,,
425,04/13/17 12:30:00 PM,10.761,99.828,,,,
426,04/13/17 01:00:00 PM,12.485,88.623,,,,
427,04/13/17 01:30:00 PM,13.377,82.731,,,,
428,04/13/17 02:00:00 PM,12.364,86.502,,,,
429,04/13/17 02:30:00 PM,11.953,91.499,,,,
430,04/13/17 03:00:00 PM,13.161,82.763,,,,
431,04/13/17 03:30:00 PM,12.727,80.788,,,,
432,04/13/17 04:00:00 PM,12.920,79.872,,,,
433,04/13/17 04:30:00 PM,12.823,75.755,,,,
434,04/13/17 05:00:00 PM,12.847,72.614,,,,
435,04/13/17 05:30:00 PM,13.161,70.801,,,,
436,04/13/17 06:00:00 PM,12.389,68.539,,,,
437,04/13/17 06:30:00 PM,11.953,66.590,,,,
438,04/13/17 07:00:00 PM,11.273,70.807,,,,
439,04/13/17 07:30:00 PM,10.296,73.678,,,,
440,04/13/17 08:00:00 PM,9.558,79.845,,,,
441,04/13/17 08:30:00 PM,8.767,86.014,,,,
442,04/13/17 09:00:00 PM,7.920,90.836,,,,
443,04/13/17 09:30:00 PM,7.569,86.068,,,,
444,04/13/17 10:00:00 PM,7.469,87.580,,,,
445,04/13/17 10:30:00 PM,6.813,91.394,,,,
446,04/13/17 11:00:00 PM,6.763,88.698,,,,
447,04/13/17 11:30:00 PM,5.770,93.215,,,,
448,04/14/17 12:00:00 AM,4.818,94.357,,,,
449,04/14/17 12:30:00 AM,4.220,95.725,,,,
450,04/14/17 01:00:00 AM,3.827,96.449,,,,
451,04/14/17 01:30:00 AM,3.538,97.245,,,,
452,04/14/17 02:00:00 AM,3.221,97.302,,,,
453,04/14/17 02:30:00 AM,2.770,97.514,,,,
454,04/14/17 03:00:00 AM,2.823,98.828,,,,
455,04/14/17 03:30:00 AM,2.637,98.391,,,,
456,04/14/17 04:00:00 AM,2.343,98.572,,,,
457,04/14/17 04:30:00 AM,2.262,98.908,,,,
458,04/14/17 05:00:00 AM,2.074,98.758,,,,
459,04/14/17 05:30:00 AM,1.913,99.070,,,,
460,04/14/17 06:00:00 AM,1.751,98.857,,,,
461,04/14/17 06:30:00 AM,1.940,99.720,,,,
462,04/14/17 07:00:00 AM,2.155,100.000,,,,
463,04/14/17 07:30:00 AM,2.450,100.000,,,,
464,04/14/17 08:00:00 AM,3.459,100.000,,,,
465,04/14/17 08:30:00 AM,4.792,100.000,,,,
466,04/14/17 09:00:00 AM,5.411,98.644,,,,
467,04/14/17 09:30:00 AM,6.661,94.951,,,,
468,04/14/17 10:00:00 AM,8.245,89.608,,,,
469,04/14/17 10:30:00 AM,9.558,79.900,,,,
470,04/14/17 11:00:00 AM,10.590,74.712,,,,
