"Plot Title: PPW1335_10008119"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10008119, SEN S/N: 10008119)","RH, % (LGR S/N: 10008119, SEN S/N: 10008119)","Coupler Detached (LGR S/N: 10008119)","Coupler Attached (LGR S/N: 10008119)","Stopped (LGR S/N: 10008119)","End Of File (LGR S/N: 10008119)"
171,12/02/17 05:30:00 AM,8.866,82.755,,,,
172,12/02/17 06:00:00 AM,9.262,81.775,,,,
173,12/02/17 06:30:00 AM,9.064,82.960,,,,
174,12/02/17 07:00:00 AM,9.287,82.022,,,,
175,12/02/17 07:30:00 AM,9.015,83.588,,,,
176,12/02/17 08:00:00 AM,8.394,85.189,,,,
177,12/02/17 08:30:00 AM,8.369,84.656,,,,
178,12/02/17 09:00:00 AM,7.745,86.789,,,,
179,12/02/17 09:30:00 AM,7.167,92.068,,,,
180,12/02/17 10:00:00 AM,8.668,81.426,,,,
181,12/02/17 10:30:00 AM,9.410,80.084,,,,
182,12/02/17 11:00:00 AM,10.394,79.295,,,,
183,12/02/17 11:30:00 AM,10.834,79.090,,,,
184,12/02/17 12:00:00 PM,10.516,82.488,,,,
185,12/02/17 12:30:00 PM,11.029,82.335,,,,
186,12/02/17 01:00:00 PM,11.492,78.465,,,,
187,12/02/17 01:30:00 PM,11.492,80.488,,,,
188,12/02/17 02:00:00 PM,12.050,75.846,,,,
189,12/02/17 02:30:00 PM,12.340,81.221,,,,
190,12/02/17 03:00:00 PM,11.759,83.686,,,,
191,12/02/17 03:30:00 PM,10.883,85.725,,,,
192,12/02/17 04:00:00 PM,10.883,85.831,,,,
193,12/02/17 04:30:00 PM,10.687,84.189,,,,
194,12/02/17 05:00:00 PM,10.467,87.027,,,,
195,12/02/17 05:30:00 PM,10.198,80.501,,,,
196,12/02/17 06:00:00 PM,10.149,80.111,,,,
197,12/02/17 06:30:00 PM,10.075,81.447,,,,
198,12/02/17 07:00:00 PM,10.051,83.721,,,,
199,12/02/17 07:30:00 PM,9.780,84.457,,,,
200,12/02/17 08:00:00 PM,9.706,85.500,,,,
201,12/02/17 08:30:00 PM,9.805,85.629,,,,
202,12/02/17 09:00:00 PM,9.682,87.337,,,,
203,12/02/17 09:30:00 PM,9.460,88.172,,,,
204,12/02/17 10:00:00 PM,9.312,89.383,,,,
205,12/02/17 10:30:00 PM,8.841,93.341,,,,
206,12/02/17 11:00:00 PM,8.195,97.084,,,,
207,12/02/17 11:30:00 PM,7.970,99.438,,,,
208,12/03/17 12:00:00 AM,8.020,100.000,,,,
209,12/03/17 12:30:00 AM,7.845,100.000,,,,
210,12/03/17 01:00:00 AM,7.695,100.000,,,,
211,12/03/17 01:30:00 AM,7.594,100.000,,,,
212,12/03/17 02:00:00 AM,7.142,100.000,,,,
213,12/03/17 02:30:00 AM,6.382,97.400,,,,
214,12/03/17 03:00:00 AM,6.102,97.371,,,,
215,12/03/17 03:30:00 AM,5.924,97.714,,,,
216,12/03/17 04:00:00 AM,5.924,97.297,,,,
217,12/03/17 04:30:00 AM,5.745,96.880,,,,
218,12/03/17 05:00:00 AM,5.565,97.516,,,,
219,12/03/17 05:30:00 AM,5.488,96.760,,,,
220,12/03/17 06:00:00 AM,5.154,97.793,,,,
221,12/03/17 06:30:00 AM,5.128,97.688,,,,
222,12/03/17 07:00:00 AM,4.973,96.863,,,,
223,12/03/17 07:30:00 AM,5.179,95.197,,,,
224,12/03/17 08:00:00 AM,5.076,95.095,,,,
225,12/03/17 08:30:00 AM,4.947,95.209,,,,
226,12/03/17 09:00:00 AM,5.024,94.933,,,,
227,12/03/17 09:30:00 AM,5.076,96.057,,,,
228,12/03/17 10:00:00 AM,5.179,96.331,,,,
229,12/03/17 10:30:00 AM,5.616,96.007,,,,
230,12/03/17 11:00:00 AM,6.000,94.973,,,,
231,12/03/17 11:30:00 AM,6.585,92.625,,,,
232,12/03/17 12:00:00 PM,7.594,90.087,,,,
233,12/03/17 12:30:00 PM,8.618,80.744,,,,
234,12/03/17 01:00:00 PM,8.767,77.116,,,,
235,12/03/17 01:30:00 PM,9.163,73.116,,,,
236,12/03/17 02:00:00 PM,9.731,71.495,,,,
237,12/03/17 02:30:00 PM,10.001,66.868,,,,
238,12/03/17 03:00:00 PM,10.492,66.469,,,,
239,12/03/17 03:30:00 PM,10.492,66.153,,,,
240,12/03/17 04:00:00 PM,10.736,64.552,,,,
241,12/03/17 04:30:00 PM,10.541,66.966,,,,
242,12/03/17 05:00:00 PM,10.075,69.927,,,,
243,12/03/17 05:30:00 PM,9.632,71.139,,,,
244,12/03/17 06:00:00 PM,8.866,72.388,,,,
245,12/03/17 06:30:00 PM,8.145,75.644,,,,
246,12/03/17 07:00:00 PM,8.145,75.232,,,,
247,12/03/17 07:30:00 PM,7.845,76.019,,,,
248,12/03/17 08:00:00 PM,7.419,78.187,,,,
249,12/03/17 08:30:00 PM,7.142,80.173,,,,
250,12/03/17 09:00:00 PM,6.458,82.627,,,,
251,12/03/17 09:30:00 PM,6.128,86.061,,,,
252,12/03/17 10:00:00 PM,5.591,88.944,,,,
253,12/03/17 10:30:00 PM,5.179,90.595,,,,
254,12/03/17 11:00:00 PM,6.813,73.913,,,,
255,12/03/17 11:30:00 PM,7.469,69.345,,,,
256,12/04/17 12:00:00 AM,7.845,67.497,,,,
257,12/04/17 12:30:00 AM,6.306,80.735,,,,
258,12/04/17 01:00:00 AM,6.102,78.495,,,,
259,12/04/17 01:30:00 AM,7.920,63.626,,,,
260,12/04/17 02:00:00 AM,6.153,76.154,,,,
261,12/04/17 02:30:00 AM,5.898,73.012,,,,
262,12/04/17 03:00:00 AM,7.619,52.985,,,,
263,12/04/17 03:30:00 AM,7.795,51.872,,,,
264,12/04/17 04:00:00 AM,7.116,55.587,,,,
265,12/04/17 04:30:00 AM,5.770,65.473,,,,
266,12/04/17 05:00:00 AM,8.045,43.334,,,,
267,12/04/17 05:30:00 AM,8.070,40.818,,,,
268,12/04/17 06:00:00 AM,8.020,39.781,,,,
269,12/04/17 06:30:00 AM,8.792,35.664,,,,
270,12/04/17 07:00:00 AM,8.543,35.989,,,,
271,12/04/17 07:30:00 AM,8.717,33.423,,,,
272,12/04/17 08:00:00 AM,8.668,31.910,,,,
273,12/04/17 08:30:00 AM,8.120,36.896,,,,
274,12/04/17 09:00:00 AM,8.742,29.559,,,,
275,12/04/17 09:30:00 AM,8.817,33.208,,,,
276,12/04/17 10:00:00 AM,9.336,33.770,,,,
277,12/04/17 10:30:00 AM,9.731,32.586,,,,
278,12/04/17 11:00:00 AM,10.296,28.616,,,,
279,12/04/17 11:30:00 AM,11.492,24.763,,,,
280,12/04/17 12:00:00 PM,11.953,24.797,,,,
281,12/04/17 12:30:00 PM,12.582,24.676,,,,
282,12/04/17 01:00:00 PM,13.305,24.162,,,,
283,12/04/17 01:30:00 PM,13.666,23.553,,,,
284,12/04/17 02:00:00 PM,13.690,23.254,,,,
285,12/04/17 02:30:00 PM,13.834,24.900,,,,
286,12/04/17 03:00:00 PM,13.618,25.017,,,,
287,12/04/17 03:30:00 PM,13.497,24.076,,,,
288,12/04/17 04:00:00 PM,13.377,24.167,,,,
289,12/04/17 04:30:00 PM,12.944,26.923,,,,
290,12/04/17 05:00:00 PM,12.630,26.105,,,,
291,12/04/17 05:30:00 PM,12.485,25.233,,,,
292,12/04/17 06:00:00 PM,12.025,26.720,,,,
293,12/04/17 06:30:00 PM,12.534,24.174,,,,
294,12/04/17 07:00:00 PM,12.292,25.252,,,,
295,12/04/17 07:30:00 PM,11.929,27.470,,,,
296,12/04/17 08:00:00 PM,12.630,23.948,,,,
297,12/04/17 08:30:00 PM,12.678,24.982,,,,
298,12/04/17 09:00:00 PM,12.775,24.657,,,,
299,12/04/17 09:30:00 PM,12.558,25.371,,,,
300,12/04/17 10:00:00 PM,12.485,24.902,,,,
301,12/04/17 10:30:00 PM,12.534,23.908,,,,
302,12/04/17 11:00:00 PM,12.799,23.593,,,,
303,12/04/17 11:30:00 PM,12.606,23.813,,,,
304,12/05/17 12:00:00 AM,12.944,22.267,,,,
305,12/05/17 12:30:00 AM,12.703,23.520,,,,
306,12/05/17 01:00:00 AM,12.944,21.932,,,,
307,12/05/17 01:30:00 AM,12.582,22.711,,,,
308,12/05/17 02:00:00 AM,12.268,22.756,,,,
309,12/05/17 02:30:00 AM,12.437,22.300,,,,
310,12/05/17 03:00:00 AM,13.112,20.262,,,,
311,12/05/17 03:30:00 AM,12.799,21.251,,,,
312,12/05/17 04:00:00 AM,12.534,20.697,,,,
313,12/05/17 04:30:00 AM,11.686,24.114,,,,
314,12/05/17 05:00:00 AM,11.662,24.178,,,,
315,12/05/17 05:30:00 AM,12.195,21.481,,,,
316,12/05/17 06:00:00 AM,12.195,22.484,,,,
317,12/05/17 06:30:00 AM,14.098,17.169,,,,
318,12/05/17 07:00:00 AM,13.329,18.044,,,,
319,12/05/17 07:30:00 AM,12.871,19.911,,,,
320,12/05/17 08:00:00 AM,13.257,20.406,,,,
321,12/05/17 08:30:00 AM,11.589,21.642,,,,
322,12/05/17 09:00:00 AM,13.954,18.623,,,,
323,12/05/17 09:30:00 AM,10.980,26.211,,,,
324,12/05/17 10:00:00 AM,11.151,27.080,,,,
325,12/05/17 10:30:00 AM,12.292,22.290,,,,
326,12/05/17 11:00:00 AM,14.577,20.353,,,,
327,12/05/17 11:30:00 AM,13.738,24.926,,,,
328,12/05/17 12:00:00 PM,13.954,34.501,,,,
329,12/05/17 12:30:00 PM,14.601,35.988,,,,
330,12/05/17 01:00:00 PM,15.223,36.954,,,,
331,12/05/17 01:30:00 PM,15.724,31.501,,,,
332,12/05/17 02:00:00 PM,15.843,40.104,,,,
333,12/05/17 02:30:00 PM,15.986,32.476,,,,
334,12/05/17 03:00:00 PM,16.225,32.727,,,,
335,12/05/17 03:30:00 PM,16.010,33.460,,,,
336,12/05/17 04:00:00 PM,16.106,34.252,,,,
337,12/05/17 04:30:00 PM,16.201,35.270,,,,
338,12/05/17 05:00:00 PM,15.557,41.126,,,,
339,12/05/17 05:30:00 PM,15.008,39.373,,,,
340,12/05/17 06:00:00 PM,13.978,41.013,,,,
341,12/05/17 06:30:00 PM,13.882,39.921,,,,
342,12/05/17 07:00:00 PM,13.353,46.159,,,,
343,12/05/17 07:30:00 PM,12.727,46.454,,,,
344,12/05/17 08:00:00 PM,12.050,49.883,,,,
345,12/05/17 08:30:00 PM,11.783,49.019,,,,
346,12/05/17 09:00:00 PM,11.127,48.532,,,,
347,12/05/17 09:30:00 PM,11.419,48.202,,,,
348,12/05/17 10:00:00 PM,11.346,44.883,,,,
349,12/05/17 10:30:00 PM,10.296,47.563,,,,
350,12/05/17 11:00:00 PM,10.638,48.468,,,,
351,12/05/17 11:30:00 PM,10.638,51.397,,,,
352,12/06/17 12:00:00 AM,11.273,42.563,,,,
353,12/06/17 12:30:00 AM,10.785,43.787,,,,
354,12/06/17 01:00:00 AM,10.418,44.955,,,,
355,12/06/17 01:30:00 AM,10.369,45.537,,,,
356,12/06/17 02:00:00 AM,11.953,37.293,,,,
357,12/06/17 02:30:00 AM,11.783,37.020,,,,
358,12/06/17 03:00:00 AM,12.268,33.079,,,,
359,12/06/17 03:30:00 AM,11.443,38.131,,,,
360,12/06/17 04:00:00 AM,11.151,35.324,,,,
361,12/06/17 04:30:00 AM,11.565,32.949,,,,
362,12/06/17 05:00:00 AM,11.589,32.693,,,,
363,12/06/17 05:30:00 AM,11.492,33.879,,,,
364,12/06/17 06:00:00 AM,11.370,32.349,,,,
365,12/06/17 06:30:00 AM,9.509,47.461,,,,
366,12/06/17 07:00:00 AM,9.188,47.542,,,,
367,12/06/17 07:30:00 AM,9.188,42.756,,,,
368,12/06/17 08:00:00 AM,11.759,31.931,,,,
369,12/06/17 08:30:00 AM,10.932,36.581,,,,
370,12/06/17 09:00:00 AM,10.614,34.951,,,,
371,12/06/17 09:30:00 AM,12.098,30.856,,,,
372,12/06/17 10:00:00 AM,11.880,36.966,,,,
373,12/06/17 10:30:00 AM,10.858,41.229,,,,
374,12/06/17 11:00:00 AM,9.336,51.336,,,,
375,12/06/17 11:30:00 AM,10.590,43.732,,,,
376,12/06/17 12:00:00 PM,12.751,36.863,,,,
377,12/06/17 12:30:00 PM,14.290,35.666,,,,
378,12/06/17 01:00:00 PM,13.088,42.681,,,,
379,12/06/17 01:30:00 PM,13.594,45.940,,,,
380,12/06/17 02:00:00 PM,14.529,39.928,,,,
381,12/06/17 02:30:00 PM,15.294,40.714,,,,
382,12/06/17 03:00:00 PM,16.177,41.260,,,,
383,12/06/17 03:30:00 PM,16.129,46.037,,,,
384,12/06/17 04:00:00 PM,16.201,48.207,,,,
385,12/06/17 04:30:00 PM,15.843,48.285,,,,
386,12/06/17 05:00:00 PM,15.676,46.921,,,,
387,12/06/17 05:30:00 PM,15.605,44.430,,,,
388,12/06/17 06:00:00 PM,14.697,44.698,,,,
389,12/06/17 06:30:00 PM,15.031,39.152,,,,
390,12/06/17 07:00:00 PM,14.840,35.818,,,,
391,12/06/17 07:30:00 PM,14.936,36.376,,,,
392,12/06/17 08:00:00 PM,14.673,33.466,,,,
393,12/06/17 08:30:00 PM,14.337,37.475,,,,
394,12/06/17 09:00:00 PM,13.738,39.651,,,,
395,12/06/17 09:30:00 PM,13.088,39.803,,,,
396,12/06/17 10:00:00 PM,14.194,35.140,,,,
397,12/06/17 10:30:00 PM,15.557,27.989,,,,
398,12/06/17 11:00:00 PM,15.605,28.391,,,,
399,12/06/17 11:30:00 PM,15.461,25.653,,,,
400,12/07/17 12:00:00 AM,15.151,26.163,,,,
401,12/07/17 12:30:00 AM,15.103,25.693,,,,
402,12/07/17 01:00:00 AM,12.582,35.497,,,,
403,12/07/17 01:30:00 AM,11.880,35.428,,,,
404,12/07/17 02:00:00 AM,13.522,29.998,,,,
405,12/07/17 02:30:00 AM,12.485,35.102,,,,
406,12/07/17 03:00:00 AM,12.195,35.716,,,,
407,12/07/17 03:30:00 AM,10.198,47.458,,,,
408,12/07/17 04:00:00 AM,9.706,46.780,,,,
409,12/07/17 04:30:00 AM,9.015,50.443,,,,
410,12/07/17 05:00:00 AM,10.296,44.536,,,,
411,12/07/17 05:30:00 AM,10.345,42.611,,,,
412,12/07/17 06:00:00 AM,12.389,31.077,,,,
413,12/07/17 06:30:00 AM,12.847,27.674,,,,
414,12/07/17 07:00:00 AM,11.953,41.668,,,,
415,12/07/17 07:30:00 AM,13.040,24.809,,,,
416,12/07/17 08:00:00 AM,13.738,23.792,,,,
417,12/07/17 08:30:00 AM,14.433,22.164,,,,
418,12/07/17 09:00:00 AM,14.721,21.307,,,,
419,12/07/17 09:30:00 AM,15.031,21.057,,,,
420,12/07/17 10:00:00 AM,15.676,20.081,,,,
421,12/07/17 10:30:00 AM,16.272,19.301,,,,
422,12/07/17 11:00:00 AM,17.130,19.625,,,,
423,12/07/17 11:30:00 AM,17.748,17.882,,,,
424,12/07/17 12:00:00 PM,18.057,18.859,,,,
425,12/07/17 12:30:00 PM,18.580,18.409,,,,
426,12/07/17 01:00:00 PM,18.913,18.290,,,,
427,12/07/17 01:30:00 PM,19.103,18.920,,,,
428,12/07/17 02:00:00 PM,18.961,20.145,,,,
429,12/07/17 02:30:00 PM,17.796,43.390,,,,
430,12/07/17 03:00:00 PM,16.344,47.538,,,,
431,12/07/17 03:30:00 PM,16.106,39.844,,,,
432,12/07/17 04:00:00 PM,16.511,40.850,,,,
433,12/07/17 04:30:00 PM,16.463,41.451,,,,
434,12/07/17 05:00:00 PM,15.724,38.359,,,,
435,12/07/17 05:30:00 PM,14.290,50.618,,,,
436,12/07/17 06:00:00 PM,14.361,44.185,,,,
437,12/07/17 06:30:00 PM,14.409,43.057,,,,
438,12/07/17 07:00:00 PM,14.457,42.462,,,,
439,12/07/17 07:30:00 PM,15.270,36.927,,,,
440,12/07/17 08:00:00 PM,14.098,44.185,,,,
441,12/07/17 08:30:00 PM,16.010,28.390,,,,
442,12/07/17 09:00:00 PM,13.786,41.023,,,,
443,12/07/17 09:30:00 PM,12.630,48.855,,,,
444,12/07/17 10:00:00 PM,12.195,50.148,,,,
445,12/07/17 10:30:00 PM,11.904,51.453,,,,
446,12/07/17 11:00:00 PM,11.783,52.895,,,,
447,12/07/17 11:30:00 PM,11.783,53.349,,,,
448,12/08/17 12:00:00 AM,11.953,53.948,,,,
449,12/08/17 12:30:00 AM,11.734,54.459,,,,
450,12/08/17 01:00:00 AM,13.064,46.341,,,,
451,12/08/17 01:30:00 AM,14.337,38.917,,,,
452,12/08/17 02:00:00 AM,13.497,40.642,,,,
453,12/08/17 02:30:00 AM,13.786,38.059,,,,
454,12/08/17 03:00:00 AM,13.522,36.299,,,,
455,12/08/17 03:30:00 AM,14.146,34.001,,,,
456,12/08/17 04:00:00 AM,14.816,28.228,,,,
457,12/08/17 04:30:00 AM,13.522,31.633,,,,
458,12/08/17 05:00:00 AM,12.485,34.909,,,,
459,12/08/17 05:30:00 AM,12.122,37.885,,,,
460,12/08/17 06:00:00 AM,12.001,44.214,,,,
461,12/08/17 06:30:00 AM,12.340,39.372,,,,
462,12/08/17 07:00:00 AM,12.509,37.094,,,,
463,12/08/17 07:30:00 AM,13.137,33.452,,,,
464,12/08/17 08:00:00 AM,13.305,32.005,,,,
465,12/08/17 08:30:00 AM,13.666,29.813,,,,
466,12/08/17 09:00:00 AM,13.570,31.344,,,,
467,12/08/17 09:30:00 AM,14.098,28.731,,,,
468,12/08/17 10:00:00 AM,13.233,32.747,,,,
469,12/08/17 10:30:00 AM,13.810,36.746,,,,
470,12/08/17 11:00:00 AM,14.050,43.645,,,,
